[368],0.08013521255554734
[687],0.0195643766340972
[419, 752],0.02012860252223638
[354, 752],0.018956458384716792
[722, 752],0.010160708874928728
[998],0.02470533159915167
[183, 998],0.010068846585303484
[789, 998],0.010494501806816423
[494, 998],0.01156662068417232
[899],0.012220416616440341
[867],0.014272944360134815
[684, 867],0.01285027284107735
[362, 867],0.01093880792277683
[829, 867],0.012106427394251495
[722, 867],0.012979159227614384
[438],0.04490457003619372
[438, 766],0.01163357286392316
[438, 684],0.01700735722560412
[170],0.011863532209371992
[332],0.018201768967352552
[332, 354],0.010683179005701936
[361],0.01048349551842737
[322],0.01185942362592683
[75],0.031118958941812748
[75, 766],0.01538005025512695
[75, 684],0.031118958941812748
[75, 684, 766],0.011764125571669337
[75, 438],0.02947932749355069
[75, 438, 766],0.010533965744455545
[75, 438, 684],0.025514560814240306
[75, 438, 684, 766],0.010073777574712471
[75, 470],0.012123997100477821
[75, 829],0.019776432137103644
[75, 529, 829],0.01003960229838038
[75, 529],0.014662481804109017
[486],0.015370996315103054
[486, 766],0.013267440460866274
[486, 684],0.012726725521895722
[486, 684, 766],0.01062848975125239
[438, 486],0.012454033402912871
[440],0.018626082009812674
[440, 883],0.01620527404741953
[440, 494, 883],0.01302545176548165
[440, 494],0.016092077858846823
[440, 766],0.010880991703770847
[38],0.024474240096894823
[38, 362],0.022928851399501866
[38, 829],0.011045079038096945
[38, 722],0.010627806576996655
[784],0.011839550445366123
[177, 784],0.011839550445366123
[684, 784],0.011839550445366123
[265],0.014178156513657565
[686],0.013135653975814822
[145, 686],0.011936567152278128
[540],0.01255706019027132
[438, 540],0.0112912589019033
[468],0.010102243361053075
[819],0.012594486716044826
[684, 819],0.012594486716044826
[663],0.023362975848548864
[886],0.03070644223311284
[722, 886],0.011127994198408259
[578],0.012238030878574786
[129],0.016301632346353793
[129, 692],0.01449707266690474
[129, 766],0.010566944183786732
[510],0.031152682302126065
[217, 510],0.019765559698536522
[120, 510],0.022084967443605497
[90, 510],0.01103504511924026
[510, 829],0.011182113698442159
[368, 510],0.013688260403903193
[510, 793],0.010862501336697982
[510, 684],0.014991602861481835
[354, 510],0.011139587110995419
[68],0.015393255349778163
[68, 722],0.011654555905464744
[68, 217],0.012402848435154467
[860],0.011458249786011598
[368, 860],0.01142012539009702
[692, 860],0.010898668187007377
[4],0.013123913934132826
[887],0.016223805158038392
[538, 887],0.010578849908068906
[309],0.012079878682622999
[309, 692],0.01006948907447285
[177, 309],0.012079878682622999
[120, 309],0.012079878682622999
[309, 793],0.010077802615247607
[804],0.01373590940511342
[745],0.010126299333364288
[826],0.019832754964647283
[394],0.011176265142808945
[217, 394],0.018949846306519618
[707],0.013733052228505127
[684, 707],0.010555003309210801
[707, 722],0.010279958929680462
[362, 707],0.010304281916962098
[707, 937],0.011473208705260045
[105],0.010801797324424624
[105, 494],0.010801797324424624
[105, 815],0.010827450249070225
[105, 362],0.010408635855536922
[815],0.013409339836299704
[494, 815],0.013409339836299704
[948],0.01188301090040059
[470, 948],0.010391994184655785
[722, 948],0.01188301090040059
[661],0.0286974142395921
[368, 661],0.013987944081261403
[661, 682],0.010786100421669732
[217, 661],0.025661238140716434
[661, 947],0.010969779897868898
[217, 661, 947],0.01021564401788098
[308],0.014452839107850342
[308, 368],0.010908162675283245
[308, 682],0.01145149741600485
[634],0.026686969821097795
[634, 829],0.011532133777628597
[351],0.015532010644771386
[351, 766],0.0131131063469033
[405],0.014781003552556567
[949],0.013019300297296208
[688],0.01131067023994397
[163],0.011705489398087946
[893],0.01773904495625673
[494, 893],0.01773904495625673
[883, 893],0.014300812983889251
[494, 883, 893],0.012099267990454089
[692, 893],0.017605546137099446
[922],0.010410113269220575
[173],0.010170696342680812
[173, 789],0.010157868251524154
[258],0.010259408677776869
[85],0.015379757192191059
[450],0.021257856863413138
[419, 450],0.010953263014178387
[450, 937],0.021257856863413138
[550],0.010705244075042987
[769],0.014481544205537742
[419, 769],0.014409507082595328
[145, 769],0.013968390618361564
[145, 419, 769],0.01194472509546281
[39, 769],0.012997552227794088
[39, 419, 769],0.011023383111751469
[39, 145, 769],0.01156318702510318
[39, 145, 419, 769],0.010529048154224252
[507],0.011221729685058746
[554],0.011006414803878387
[820],0.014145438301778777
[766, 820],0.012647566081707633
[207],0.011398344450612899
[207, 829],0.011398344450612899
[207, 529, 829],0.010071361305708204
[207, 529],0.011398344450612899
