[368],0.08099447090571824
[538],0.040203119013917356
[71, 362],0.018319045768716232
[71, 883],0.020184440574824693
[71, 541],0.019527563356765962
[71, 960],0.010828456525522284
[71, 471],0.010320282984937016
[217],0.05697085615084962
[217, 368],0.014735799770008372
[217, 722],0.01515220641392504
[277],0.015039917882613461
[217, 277],0.015039917882613461
[277, 538],0.015039917882613461
[277, 692],0.015039917882613461
[277, 914],0.015039917882613461
[145, 277],0.015039917882613461
[129, 277],0.015039917882613461
[129, 145, 277],0.01540654600596438
[277, 793],0.026628590403495342
[277, 793, 914],0.026628590403495342
[277, 984],0.01594375079217892
[277, 914, 984],0.021796967234167245
[277, 913],0.013886841565649882
[277, 692, 913],0.012883055878471284
[277, 450],0.012346864837684358
[277, 450, 692],0.011899003955990313
[277, 468],0.013280607352433948
[277, 468, 692],0.011980903632130002
[277, 368],0.01213524673653659
[374],0.01259513062760874
[374, 766],0.01259513062760874
[21, 374],0.014482106485001147
[21, 374, 766],0.014474184221219906
[129, 374],0.012233434750807959
[374, 844],0.020750314078516123
[374, 766, 844],0.019275580815781693
[653],0.031249404223463544
[529, 653],0.031249404223463544
[368, 529, 653],0.013132744989370468
[217, 653],0.01554539192398494
[653, 846],0.010563678178954773
[116, 653],0.01970366133185829
[177, 653],0.031249404223463544
[354, 653],0.020414066468257223
[403, 653],0.012820956053984327
[653, 995],0.019355840622787373
[653, 722, 995],0.012051322170546745
[220, 653],0.012146528030169112
[120, 653],0.013146071474789975
[653, 918],0.031249404223463544
[469, 653],0.022555347589650734
[469, 653, 918],0.018922360808867528
[469, 653, 661],0.01016101572976033
[653, 774],0.01944672830620034
[653, 774, 918],0.014916062586451062
[52, 653, 774],0.01193500041317963
[52, 653, 774, 918],0.010759651373434107
[653, 661, 774],0.012903997751010286
[653, 661, 774, 918],0.011656730451057662
[653, 661],0.02144923348933036
[653, 661, 918],0.017407258774338862
[593, 653],0.020817043839895577
[593, 653, 918],0.01830698636459849
[593, 653, 774],0.010128646609695313
[593, 653, 661],0.010506502505432667
[362, 653],0.013888159835442707
[111, 653],0.013973374447683217
[85, 653],0.015093256636417788
[653, 706],0.014184868396157771
[368, 653],0.031249404223463544
[39, 653],0.02017859993610891
[653, 658],0.01657900187916842
[470, 653],0.015230097257844296
[285, 653],0.011382684673495139
[653, 888],0.015283681633557842
[32, 653],0.010383345342824974
[653, 886],0.018945378678819458
[653, 766],0.016056572488841892
[653, 722],0.031249404223463544
[460, 653],0.01700620950900056
[653, 829],0.028769054781450126
[653, 684],0.018228067542662527
[653, 887],0.018569162097270865
[653, 722, 887],0.014939073053881148
[653, 692],0.01752421274266133
[653, 937],0.02161002560198522
[653, 914],0.013438181700587859
[541, 653],0.011774229589016348
[538, 653],0.018257389682331152
[653, 789],0.011019439630039032
[145, 653],0.011576263420055865
[494, 653],0.019061553575943028
[653, 675],0.017465327544407362
[653, 883],0.021623374300411696
[653, 919],0.010327634469868391
[12, 653],0.01493742645193276
[878],0.016846246181713657
[529, 878],0.016846246181713657
[217, 878],0.016846246181713657
[829, 878],0.01185303463573282
[120, 878],0.016846246181713657
[538, 878],0.016846246181713657
[120, 538, 878],0.043510184469310646
[162, 878],0.013452635636081775
[571, 878],0.022054912515412133
[362, 878],0.011894154923958605
[126, 878],0.010148087339236856
[48, 878],0.015115074038017037
[361, 878],0.013722465428235252
[43, 878],0.017344310440798632
[593, 878],0.016053754695978265
[145, 878],0.016846246181713657
[692, 878],0.01373831637637263
[684, 878],0.016846246181713657
[878, 887],0.018569162097270865
[538, 878, 887],0.03259823625997223
[878, 981],0.024252831101931875
[120, 878, 981],0.020211629394279885
[538, 878, 981],0.02309027098308205
[120, 538, 878, 981],0.019576160696527997
[136, 878],0.012213006928491827
[120, 136, 878],0.012213006928491827
[136, 538, 878],0.012213006928491827
[120, 136, 538, 878],0.017397721918350845
[878, 937],0.016182154295957818
[494, 878],0.01196715286715308
[546, 878],0.011431413376907172
[120, 546, 878],0.011431413376907172
[538, 546, 878],0.011431413376907172
[120, 538, 546, 878],0.018458856892262593
[766, 878],0.016846246181713657
[780, 878],0.02691048886887852
[538, 780, 878],0.02691048886887852
[780, 878, 887],0.010860298987790533
[746, 878],0.010835152105295948
[639, 878],0.01037198259329501
[354, 878],0.016846246181713657
[878, 883],0.016846246181713657
[878, 914],0.016846246181713657
[878, 888],0.011205149430504565
[368, 878],0.016846246181713657
[722, 878],0.016846246181713657
[39, 878],0.011945851157374905
[177, 878],0.015437687440605568
[460, 878],0.01661792181510775
[366, 878],0.011380350389522495
[183],0.028983996929589022
[183, 529],0.02518549540582116
[183, 217],0.028983996929589022
[183, 419],0.016502330279055046
[183, 204],0.02088518225602122
[183, 676],0.02411645470114536
[183, 368],0.028983996929589022
[183, 541],0.028983996929589022
[183, 829],0.028983996929589022
[120, 183],0.028983996929589022
[183, 538],0.02084952468932861
[183, 937],0.028983996929589022
[183, 239],0.014251458162083704
[183, 918],0.01883248739452531
[183, 362],0.0246117811120707
[32, 183],0.010157785831631023
[183, 354],0.021205730825517893
[72, 183],0.019314127824883537
[72, 183, 541],0.022961577055801246
[96, 183],0.020986213834031507
[96, 183, 541],0.028552581002597482
[183, 580],0.016319618145842586
[183, 460],0.028983996929589022
[183, 998],0.0312329022050312
[183, 296],0.013627914898114385
[183, 510],0.013038347097609097
[183, 285],0.012651446474466215
[183, 871],0.0103880289313168
[183, 494],0.028983996929589022
[183, 366],0.015423505112138206
[183, 571],0.010558560616216663
[183, 766],0.028983996929589022
[183, 797],0.021402336503126656
[12, 183],0.016682683809190194
[183, 438],0.010941858026256947
[1, 183],0.01168328758257886
[1, 183, 998],0.010784439136486699
[54, 183],0.030435593052594412
[1, 54, 183],0.010024197132009664
[54, 183, 998],0.010987407832885716
[54, 183, 944],0.012892579664963748
[183, 675],0.014382876110459703
[183, 831],0.02150106591609225
[183, 766, 831],0.02671471123875187
[183, 487],0.012298452983500418
[78, 183],0.0232081317711596
[183, 684],0.028983996929589022
[147, 183],0.01338727798226439
[183, 944],0.027662074601576152
[183, 944, 998],0.011879432680800495
[183, 722],0.028983996929589022
[145, 183],0.028983996929589022
[177, 183],0.017530396537644016
[183, 888],0.028983996929589022
[183, 763],0.010585901743440788
[183, 862],0.010139911096061917
[183, 692],0.020595412843755687
[183, 210],0.013208388445303126
[58, 183],0.01260863263666709
[183, 548],0.01199705844652374
[175, 183],0.01686154522271257
[183, 778],0.012497346473262992
[183, 614],0.014984210813926818
[183, 795],0.010535234711225392
[39, 183],0.02783682097695942
[183, 205],0.011550928676032727
[183, 883],0.028983996929589022
[183, 414],0.011320467252146657
[183, 414, 460],0.012743329073941908
[183, 236],0.010622837982286821
[183, 956],0.010911345532372595
[183, 914],0.028983996929589022
[1, 183, 283],0.011663623879421683
[183, 789],0.01092091714910965
[48, 183],0.011773239538363294
[183, 581],0.01114701512847572
[276],0.025537638533722186
[276, 529],0.025537638533722186
[217, 276],0.01822225762425741
[276, 888],0.017731435898615568
[276, 460],0.01849136124049263
[276, 489],0.013076342734527834
[276, 947],0.015508463935889174
[276, 960],0.01938154135694743
[276, 468],0.019634577515030165
[177, 276],0.017765305019187133
[276, 470],0.01676008247616149
[276, 526],0.018131063288271333
[276, 766],0.018715765696088963
[120, 276],0.017841122830105634
[276, 914],0.025537638533722186
[276, 368, 914],0.011261898661711574
[276, 413],0.02214030752370768
[276, 694],0.012273117525737324
[116, 276],0.011820114806117459
[276, 500],0.021960005723064554
[276, 368],0.025537638533722186
[276, 937],0.017275816913303065
[276, 538],0.014265209531641168
[90, 276],0.010342522597810945
[90, 276, 914],0.010241255224132495
[276, 692],0.014992975687788951
[276, 362],0.01345961271278437
[276, 918],0.01063108996119373
[276, 783],0.017453583275525143
[276, 634],0.022602544356340022
[276, 494],0.01799361851256299
[276, 684],0.013951406467988548
[276, 883],0.01285170666280292
[276, 722],0.025537638533722186
[276, 354],0.0165210837913275
[276, 829],0.02058881129962908
[32, 276],0.018403868727707242
[145, 276],0.015699520679127353
[276, 675],0.010884863284053213
[276, 419],0.010720353644758646
[939],0.010085206995921307
[460, 939],0.010085206995921307
[706],0.014184868396157771
[529, 706],0.01300583972488938
[217, 706],0.014184868396157771
[706, 722],0.014184868396157771
[706, 918],0.013570518566473906
[145, 706],0.014184868396157771
[692, 706],0.014184868396157771
[572, 706],0.013860369579782013
[572, 692, 706],0.015739627484976666
[706, 746],0.016834404968826967
[692, 706, 746],0.016057876556662198
[487, 706],0.01691710070117835
[487, 692, 706],0.015020019991522545
[161, 706],0.018735103603608475
[161, 692, 706],0.01665680001425619
[706, 778],0.012948074836868603
[116, 706],0.020200655248100854
[523, 706],0.01803345253774905
[706, 893],0.017144155080212706
[111, 706],0.013497328272538554
[85, 706],0.01750077996231915
[706, 919],0.010478745296858449
[706, 804],0.017127156954262767
[706, 829],0.014184868396157771
[684, 706],0.014184868396157771
[684, 706, 766],0.01250893560572929
[460, 706],0.010777072495063081
[706, 766],0.014184868396157771
[120, 706],0.014184868396157771
[706, 937],0.012174004148318773
[541, 706],0.012297670343832659
[368, 706],0.014184868396157771
[354, 706],0.01369840965410143
[706, 716],0.012273769458036182
[706, 914],0.010903581284158782
[285, 706],0.013569535270641524
[362, 706],0.013219121826113385
[319, 706],0.015145380366922243
[540, 706],0.014656758387395137
[706, 846],0.010563678178954773
[177, 706],0.010145908075291796
[577, 706],0.012982663188708226
[706, 992],0.011515594047210519
[494, 706],0.012617170872341628
[706, 888],0.011125915409614523
[177],0.04729080608659936
[177, 766],0.01831327261816393
[177, 354],0.017655250020578578
[177, 368],0.021397761799241532
[177, 529],0.01593528411722352
[177, 829],0.033219214015933696
[120, 177],0.011971997827787198
[177, 692],0.01783655451420309
[177, 937],0.013009667920102115
[177, 285],0.015152347838389207
[177, 217],0.01867370921704014
[177, 494],0.011950949290314563
[145, 177],0.019472106792559018
[623],0.023086833266130438
[623, 766],0.017225486705147196
[177, 623],0.013975191944623886
[70, 623],0.020756910457176994
[70, 120, 623],0.018372967538927074
[145, 623],0.01790849772771741
[571, 623],0.03336279013209176
[571, 623, 795],0.014858754811832155
[623, 795],0.032628887262759705
[494, 623],0.023086833266130438
[354, 623],0.02146851553282976
[120, 623],0.023086833266130438
[617, 623],0.010483858984953777
[623, 692],0.01108024280629288
[623, 949],0.012022776030715141
[494, 623, 949],0.014327265556142846
[368, 623],0.021567635142364105
[623, 684],0.011290182345158387
[623, 722],0.023086833266130438
[623, 829],0.014392550889217696
[217, 623],0.01654302829102263
[510, 623],0.014979822256122266
[48, 623],0.012568980798899664
[529, 623],0.016031412132889153
[623, 937],0.011994617494244
[593, 623],0.017946075624026326
[494, 593, 623],0.015725444845793905
[32, 623],0.02263574634424487
[32, 494, 623],0.01699452964183625
[623, 883],0.013802309206437996
[623, 893],0.015344739281849666
[494, 623, 893],0.013915461235439287
[39, 623],0.013223032340635058
[362, 623],0.010082200877430206
[623, 888],0.01625888419534236
[606, 623],0.01241953941560457
[96, 623],0.010918396563810105
[623, 918],0.01068511862670991
[960],0.01938154135694743
[766, 960],0.01938154135694743
[177, 960],0.01615673944273808
[888, 960],0.01938154135694743
[460, 960],0.01863777250284208
[354, 960],0.01619103054988465
[120, 960],0.013408917556117141
[914, 960],0.01830463842844075
[829, 960],0.01938154135694743
[368, 829, 960],0.011661054908119436
[661, 960],0.012863268199998588
[468, 960],0.019634577515030165
[183, 960],0.011050734332840408
[362, 960],0.015099359952264923
[910, 960],0.02008198483420261
[766, 910, 960],0.02008198483420261
[368, 960],0.01938154135694743
[692, 960],0.01621392968712481
[918, 960],0.012294265249586458
[129, 960],0.01938154135694743
[129, 766, 960],0.015023962430566619
[471, 960],0.026562405090291872
[471, 829, 960],0.023952579234719315
[471, 678, 960],0.021716980689704613
[541, 960],0.01938154135694743
[175, 960],0.01686154522271257
[175, 910, 960],0.012494231644692426
[175, 766, 910, 960],0.011589379774165541
[175, 766, 960],0.03626978329777685
[678, 960],0.010432089815302739
[39, 960],0.014981234639711998
[529, 960],0.01938154135694743
[470, 960],0.03596348145066832
[684, 960],0.01344138387174354
[217, 960],0.018768181669389577
[937, 960],0.01702368359004699
[675, 960],0.012898773235884332
[110, 960],0.02890683862063878
[110, 829, 960],0.02370870195885198
[722, 960],0.01884287872459916
[494, 960],0.01938154135694743
[883, 960],0.01938154135694743
[285, 960],0.010025924075772406
[12, 960],0.012713555404653269
[424],0.017003267827056034
[424, 766],0.016499798390645113
[177, 424],0.012273751274378615
[368, 424],0.017003267827056034
[424, 538],0.013605222378684351
[424, 494],0.017003267827056034
[373, 424],0.012952300765508235
[354, 424],0.017003267827056034
[424, 480],0.011224332677927858
[308, 424],0.011774611393184062
[424, 937],0.014559100141364465
[12, 424],0.017003267827056034
[120, 424],0.015075748688967935
[424, 883],0.010750090275771155
[424, 981],0.025750490993878584
[8, 424],0.03107757368374453
[217, 424],0.017003267827056034
[419, 424],0.014824119270704797
[424, 829],0.012843261584645436
[424, 529],0.017003267827056034
[424, 914],0.013701171614221871
[362, 424],0.010504879754835134
[424, 918],0.013636045742777301
[346, 424],0.01451309213601319
[346, 424, 494],0.010709915700890407
[39, 424],0.010224475186265661
[424, 722],0.01672388122995621
[161],0.03568499154199131
[161, 766],0.01814939674796007
[161, 177],0.02537325403015896
[145, 161],0.03568499154199131
[161, 675],0.03568499154199131
[161, 538],0.01653472714388979
[161, 494],0.03568499154199131
[151, 161],0.02220183717404134
[151, 161, 494],0.018146810665566827
[122, 161],0.018364625351780094
[122, 161, 675],0.018364625351780094
[161, 368],0.03568499154199131
[161, 580],0.026713623767148812
[161, 368, 580],0.020218623606931302
[161, 460],0.010924935874646465
[161, 692],0.03568499154199131
[161, 572],0.013860369579782013
[161, 572, 692],0.01200172268180876
[161, 746],0.018080546887146994
[161, 692, 746],0.017851496794243926
[161, 487],0.017525767834715197
[161, 487, 692],0.013898547653206575
[161, 883],0.01547967293135794
[161, 774],0.01944672830620034
[161, 529],0.025077707474652784
[161, 427],0.01728736437763694
[161, 427, 494],0.01383223675857674
[161, 470],0.018071017245443164
[161, 470, 494],0.012813900046352347
[161, 914],0.018357246377974458
[161, 217],0.019343488881192247
[161, 888],0.016537013243749916
[161, 346],0.01862108199410494
[161, 362],0.010905047762126783
[161, 343],0.018356500442509447
[161, 343, 675],0.018356500442509447
[161, 722],0.015058282948485744
[161, 334],0.018130581679350825
[161, 334, 494],0.015455237240881903
[120, 161],0.017689227210164804
[161, 259],0.010080114476117856
[161, 937],0.010940610669935263
[161, 354],0.013947438363464099
[161, 829],0.015317952029116899
[72, 161],0.013218498344455558
[39, 161],0.012597782880419149
[161, 686],0.013069028042900967
[175],0.01686154522271257
[175, 766],0.01686154522271257
[175, 177],0.01686154522271257
[145, 175, 177],0.03574459710222019
[175, 829],0.01686154522271257
[175, 494],0.01686154522271257
[175, 641],0.01593975806195553
[175, 494, 641],0.02469327299144358
[175, 614],0.02330456150610162
[175, 494, 614],0.021230343429026202
[175, 723],0.014910618834325796
[175, 494, 723],0.02230098098289723
[175, 217],0.01686154522271257
[45, 175],0.019035148751928167
[175, 910],0.02008198483420261
[175, 766, 910],0.02008198483420261
[175, 597, 910],0.011286422768290408
[175, 597, 766, 910],0.011703608151764985
[175, 239],0.026461912492839572
[175, 368],0.01686154522271257
[175, 529],0.01686154522271257
[175, 914],0.01686154522271257
[175, 460],0.013106447112021712
[175, 538],0.01657591337678257
[175, 752],0.01971882712088362
[175, 529, 752],0.01327530385684808
[175, 296],0.010220903817079342
[175, 510],0.01686154522271257
[120, 175],0.01686154522271257
[175, 895],0.010595071733131452
[175, 675],0.011298811494764489
[175, 984],0.0134558230106203
[175, 362],0.014936961863417603
[145, 175],0.01686154522271257
[175, 684],0.01686154522271257
[175, 722],0.01686154522271257
[6, 175],0.01128718884699753
[175, 883],0.01686154522271257
[175, 541],0.01686154522271257
[175, 937],0.01686154522271257
[175, 354],0.01686154522271257
[175, 572],0.013860369579782013
[145, 175, 572],0.013860369579782013
[175, 177, 572],0.013860369579782013
[145, 175, 177, 572],0.016419047922749647
[175, 224],0.011812330811276904
[175, 832],0.025490328250154
[175, 922],0.010313800904950734
[175, 888],0.013119368876714364
[175, 952],0.011616713977539727
[39, 175],0.01686154522271257
[175, 285],0.013186425507971044
[175, 608],0.01345030878142784
[175, 579],0.02223024388325559
[175, 692],0.01686154522271257
[175, 918],0.012589088574563664
[571],0.03336279013209176
[571, 766],0.02863501747095137
[177, 571],0.012798508489710925
[460, 571],0.016740231311741047
[275, 571],0.011056430700059785
[145, 571],0.01927593701654464
[571, 675],0.010534690138309592
[162, 571],0.013452635636081775
[571, 883],0.02192387147851705
[571, 897],0.017244258502494454
[529, 571],0.03336279013209176
[217, 571],0.0266400124580079
[541, 571],0.010255070757206134
[571, 795],0.032628887262759705
[354, 571],0.03033851405660568
[120, 571],0.025832191326789267
[39, 571],0.016028957620307024
[571, 918],0.010669111736429733
[494, 571],0.022871567054786417
[571, 692],0.016747189063113562
[571, 579],0.012238978386935506
[362, 571],0.018860980359003778
[571, 914],0.02431255131791052
[236, 571],0.010769884918735742
[571, 888],0.02109231556877026
[571, 732],0.010400688775644002
[405, 571],0.014757161648660906
[571, 648],0.010554667036110257
[368, 571],0.03336279013209176
[571, 720],0.01349831292940392
[571, 684],0.02403342086135568
[419, 571],0.014960118662207374
[571, 937],0.027912057848169216
[571, 829],0.03336279013209176
[12, 571],0.0162389706736231
[538, 571],0.012727402229769265
[571, 956],0.010759476534813687
[32, 571],0.015122031393338245
[43, 571],0.01857539968425233
[571, 593],0.02021756088790735
[571, 722],0.030613224307215126
[345, 571],0.01125142034144052
[345, 401, 571],0.01127805466777088
[54, 571],0.013938703752816523
[155, 571],0.013479356458825014
[571, 676],0.011781587516774114
[285, 571],0.011269303690588104
[795],0.032628887262759705
[766, 795],0.027638172668415534
[177, 795],0.022622257116027333
[722, 795],0.032628887262759705
[795, 918],0.02588894610786801
[368, 795, 918],0.015758104115687163
[580, 795],0.032628887262759705
[145, 580, 795],0.02052595175144328
[538, 795],0.02225139888390148
[368, 795],0.032628887262759705
[795, 995],0.019355840622787373
[368, 795, 995],0.011024295715980036
[534, 795, 995],0.01003191319538123
[460, 795],0.032628887262759705
[12, 460, 795],0.02606954740556466
[145, 795],0.032628887262759705
[795, 956],0.01126764381497846
[120, 795],0.02386746108590725
[48, 795],0.015115074038017037
[795, 963],0.013850583130677685
[145, 795, 963],0.012859434286853181
[580, 795, 963],0.011555527641414508
[217, 795],0.029973687603120688
[494, 795],0.020468687618248403
[510, 795],0.013980611902383063
[110, 795],0.019044893765190266
[110, 368, 795],0.01452261278021963
[470, 795],0.030556440365910358
[354, 795],0.02606437631504227
[541, 795],0.012240054360344461
[362, 795],0.018091073383488636
[795, 914],0.032628887262759705
[534, 795],0.017812971754693322
[39, 795],0.023689608395629086
[401, 795],0.011442910785543478
[692, 795],0.024706712019322886
[795, 966],0.012640097968352072
[12, 795],0.032628887262759705
[579, 795],0.012714401606789669
[12, 579, 795],0.010382871864856045
[460, 579, 795],0.01080323983684721
[32, 795],0.010396334844815443
[414, 795],0.011320467252146657
[414, 795, 914],0.011320467252146657
[675, 795],0.012345117741806471
[469, 795],0.022555347589650734
[469, 722, 795],0.023165071459779387
[795, 937],0.025660033776469485
[795, 883],0.02038757413716642
[529, 795],0.032628887262759705
[795, 829],0.031547360286650165
[684, 795],0.02115584864481634
[795, 846],0.010563678178954773
[513, 795],0.011801196043394108
[513, 795, 914],0.02896434292278291
[550, 795],0.013226392949433232
[12, 550, 795],0.01058058103409065
[460, 550, 795],0.01024408150644125
[283, 795],0.01554550827668251
[51, 795],0.011022536504307817
[419, 795],0.010958158326242855
[346, 795],0.010030529570526739
[795, 888],0.018952469305002877
[285, 795],0.011585954403014364
[438, 795],0.013225650928893249
[795, 812],0.012066375395984142
[910],0.02008198483420261
[766, 910],0.02008198483420261
[217, 910],0.013800241594503021
[45, 910],0.019035148751928167
[362, 910],0.02008198483420261
[69, 910],0.02146309491887286
[69, 362, 910],0.02778138461012912
[617, 910],0.02321644657874268
[362, 617, 910],0.02321644657874268
[54, 910],0.030435593052594412
[54, 362, 910],0.028550877982732363
[54, 69, 910],0.01007663397118321
[54, 69, 362, 910],0.01065784831490983
[100, 910],0.029407180403956883
[100, 362, 910],0.02804050988654438
[39, 910],0.010533798878081393
[44, 910],0.01518390387257057
[120, 910],0.014311303999197616
[684, 910],0.012026184681257088
[224, 910],0.011812330811276904
[910, 914],0.01297375922452718
[692, 910],0.012804086847005966
[722, 910],0.012035711691061251
[883, 910],0.02008198483420261
[529, 910],0.01776834343692855
[368, 910],0.02008198483420261
[538, 910],0.012087186791454185
[910, 937],0.010328934730984765
[829, 910],0.0165941860152468
[239, 910],0.026461912492839572
[354, 910],0.013818464255859768
[494, 910],0.010584689134835908
[130],0.022380680782620937
[130, 362],0.022380680782620937
[130, 914],0.022380680782620937
[130, 362, 914],0.03162744991059163
[130, 766],0.015058830422425184
[130, 368],0.019298479494449152
[130, 326],0.019260268607448075
[130, 676],0.021513168715232903
[130, 634],0.020132989250016234
[130, 354],0.011002280677674298
[130, 684],0.013375877413115947
[130, 217],0.013426289189951413
[130, 967],0.02501567932092701
[130, 888],0.012933048933164113
[130, 820],0.01657900233518202
[130, 529],0.022380680782620937
[130, 722],0.01334061640080749
[130, 829],0.02093317174053914
[130, 698],0.015072226277108202
[120, 130],0.01430186034198161
[130, 177],0.010130990136162072
[69, 130],0.015898568522333432
[69, 130, 362],0.014725736891799358
[69, 130, 914],0.012625723134426628
[69, 130, 362, 914],0.012568411381835258
[130, 883],0.011640864045943996
[12, 130],0.011376429669246735
[698],0.02134664070597303
[862],0.03569723216189893
[354, 862],0.034168684651912404
[846, 862],0.010563678178954773
[684, 846, 862],0.016727664151890666
[593, 862],0.020817043839895577
[120, 593, 862],0.020817043839895577
[392, 862],0.026046963233166912
[392, 461, 862],0.011549448954732599
[392, 684, 862],0.021283686113679045
[461, 862],0.022649038322677877
[529, 862],0.03569723216189893
[120, 862],0.03569723216189893
[862, 918],0.018007325381032335
[494, 862],0.03569723216189893
[368, 494, 862],0.013612114277862441
[12, 862],0.014067706753285837
[151, 862],0.015130842994796698
[684, 862],0.03569723216189893
[494, 684, 862],0.01076687991031208
[468, 862],0.018351070385037412
[242, 862],0.019930329935905385
[460, 862],0.02686236454216599
[368, 862],0.03569723216189893
[177, 862],0.023176071984060093
[39, 862],0.013823892824705685
[145, 862],0.024095314162042355
[541, 862],0.017598656016422364
[32, 862],0.01040828194891417
[862, 944],0.027662074601576152
[494, 862, 944],0.027662074601576152
[815, 862, 944],0.012402653707287251
[494, 815, 862, 944],0.011470504670124657
[41, 862],0.011533936829313298
[527, 862],0.014456313385441276
[778, 862],0.022198889793479094
[684, 778, 862],0.016978222454268804
[692, 862],0.0323297154452405
[694, 862],0.02315797395653953
[663, 862],0.01436307806999128
[538, 862],0.027456388380873515
[829, 862],0.03569723216189893
[368, 829, 862],0.011551402770727045
[862, 883],0.022815234961452106
[510, 862],0.010431607555244566
[862, 885],0.014281222759148983
[862, 906],0.013519153821446462
[684, 862, 906],0.011543819394031655
[862, 899],0.018795866316595734
[789, 862],0.018682544713526067
[675, 862],0.012906309217993866
[766, 862],0.034521900739078015
[862, 893],0.01169874612597419
[129, 862],0.010861292829451459
[815, 862],0.01385781658482682
[494, 815, 862],0.01385781658482682
[862, 888],0.01725466704897267
[620, 862],0.010337587354437437
[217, 862],0.02654357537915133
[362, 862],0.015353045117022339
[862, 914],0.024836588861927987
[477, 862],0.010940859582165004
[722, 862],0.030585825194123884
[419, 862],0.014022664507301226
[862, 919],0.010872560937899161
[285, 862],0.012159957167685408
[401, 862],0.010493939747161972
[862, 937],0.028326788663284447
[793, 862],0.010739022974472316
[825, 862],0.010582084238101315
[461],0.022649038322677877
[461, 675],0.022649038322677877
[461, 675, 829],0.02193120852359366
[392, 461],0.026046963233166912
[461, 918],0.0101128816516492
[461, 684],0.014443200881027516
[78, 461],0.0232081317711596
[427, 461],0.01728736437763694
[461, 576],0.020741228288306747
[461, 829],0.022649038322677877
[362, 461],0.011099397046272347
[368, 461],0.01543641482213081
[461, 494],0.011925429582511627
[145, 461],0.019329554725523876
[461, 529],0.022649038322677877
[461, 529, 829],0.03833979435397781
[285, 461],0.022649038322677877
[285, 461, 829],0.022649038322677877
[285, 461, 529],0.022649038322677877
[285, 461, 529, 829],0.03195253410741847
[207, 461],0.018035919042750027
[207, 461, 829],0.018035919042750027
[207, 461, 529],0.018035919042750027
[207, 461, 529, 829],0.018605351252904117
[207, 285, 461],0.018035919042750027
[207, 285, 461, 829],0.018035919042750027
[207, 285, 461, 529],0.017077193786096168
[207, 285, 461, 529, 829],0.016965384406541505
[403, 461],0.021801280484122398
[403, 461, 829],0.021418255176587065
[403, 461, 529],0.02040211114347282
[403, 461, 529, 829],0.019782414430299728
[285, 403, 461],0.021593541130201933
[285, 403, 461, 829],0.021194686977564384
[285, 403, 461, 529],0.019957700383914596
[285, 403, 461, 529, 829],0.019558846231277047
[354, 461],0.010099638358849519
[177, 461],0.01166815113690131
[75, 461],0.026961212332337378
[75, 461, 829],0.022450555991582404
[75, 461, 529],0.021767361563717013
[75, 461, 529, 829],0.019971515552736747
[75, 285, 461],0.022851486607874966
[75, 285, 461, 829],0.020986385305479638
[75, 285, 461, 529],0.020567028546765287
[75, 285, 461, 529, 829],0.018771182535785025
[461, 766],0.017318460734143032
[461, 722],0.018104724703044056
[461, 692],0.015412848215980332
[217, 461],0.01199984219643712
[460, 461],0.010787473632070391
[392],0.026046963233166912
[392, 829],0.022259072888115385
[392, 494],0.015150528352911544
[242, 392],0.02238489692725685
[392, 489],0.03285461766791231
[39, 392],0.01196146071218009
[392, 918],0.010528352691381547
[392, 684],0.026046963233166912
[392, 468],0.016867179400350676
[392, 722],0.018001595397768955
[354, 392],0.013507789471873298
[177, 392],0.014528398843774918
[392, 460],0.026046963233166912
[362, 392, 460],0.027765940095096593
[392, 527],0.014456313385441276
[392, 846],0.010563678178954773
[392, 684, 846],0.013639116484470698
[392, 778],0.017023061416592666
[392, 684, 778],0.016150631426225446
[362, 392],0.026046963233166912
[362, 392, 460, 658],0.012545041652786183
[392, 538],0.013320380147361041
[392, 883],0.012913169563940431
[392, 766],0.015163579755028083
[392, 675],0.010193560930415306
[120, 392],0.026046963233166912
[207, 392],0.010266366188333598
[368, 392],0.026046963233166912
[392, 692],0.015920129862931013
[392, 529],0.024748169310097004
[181, 392],0.012100325437186893
[392, 906],0.013416398356543326
[392, 684, 906],0.012264487484457597
[392, 914],0.018980914833844467
[392, 937],0.01681633854488184
[217, 392],0.01904622289497846
[145, 392],0.013938979782105704
[27],0.019092255055308174
[27, 177],0.019092255055308174
[27, 354],0.019092255055308174
[27, 494],0.019092255055308174
[27, 883],0.019092255055308174
[27, 494, 883],0.05697997800240172
[27, 982],0.025400791064530144
[27, 494, 982],0.025400791064530144
[27, 883, 982],0.02531119357809941
[27, 494, 883, 982],0.02500165532737287
[27, 517],0.01255267250868605
[27, 494, 517],0.01255267250868605
[27, 517, 883],0.01255267250868605
[27, 494, 517, 883],0.029208103443037845
[27, 440, 517],0.01080219811859161
[27, 440, 494, 517],0.010227740028949562
[27, 440],0.01907293590911067
[27, 440, 494],0.01907293590911067
[27, 440, 883],0.01907293590911067
[27, 440, 494, 883],0.02255867165959639
[27, 480],0.020844951472164072
[27, 354, 480],0.020844951472164072
[27, 752],0.02303244911918474
[27, 354, 752],0.02303244911918474
[27, 480, 752],0.010887478807980229
[27, 354, 480, 752],0.011009106245009245
[27, 368],0.019092255055308174
[27, 914],0.017278832255056543
[27, 893],0.02160469445179363
[27, 494, 893],0.02160469445179363
[27, 883, 893],0.02160469445179363
[27, 494, 883, 893],0.021977611661241642
