[368],0.0772225567536226
[328],0.010285711607002824
[630],0.01528947135598998
[414],0.010980184521789442
[414, 914],0.01428707618386967
[41],0.015390164142439223
[923],0.016137531788199034
[684, 923],0.016137531788199034
[460, 923],0.016137531788199034
[460, 684, 923],0.017442579622563265
[923, 947],0.016137531788199034
[217, 923, 947],0.01823590675675166
[217, 923],0.016137531788199034
[377],0.0109084959961688
[160],0.010314983731445323
[752],0.02551968616202593
[419, 752],0.022987889941254194
[362, 752],0.01044357013685343
[354, 752],0.019467255518679772
[991],0.013407448783764238
[692, 991],0.01410717788560833
[998],0.02639625870662786
[692, 998],0.011740260284808669
[283, 998],0.016344008503474502
[789, 998],0.011165562097570352
[494, 998],0.011125343363558693
[899],0.011198971680290552
[710],0.010673924112003129
[867],0.016005258453503486
[684, 867],0.011134190602220078
[362, 867],0.01025912930112235
[722, 867],0.011441537175219302
[438],0.04452527907796819
[438, 684],0.012634533240384589
[563],0.010203244697178409
[362, 563],0.013362902694779025
[170],0.01211876401217717
[357],0.011368468961340491
[354, 357],0.016519040879257693
[332],0.0192731046162601
[322],0.010869167989045402
[928],0.010276700472396823
[486],0.0146325148803382
[486, 766],0.011750432393965378
[486, 684],0.011324919519511197
[438, 486],0.010111921957406643
[75],0.03138118289027815
[75, 766],0.014481392755176072
[75, 684],0.026295532206143564
[75, 438],0.025792717869871903
[75, 438, 684],0.02119779305967653
[75, 470],0.014001480198576326
[75, 829],0.021377176186845922
[75, 529, 829],0.011145735312653313
[75, 529],0.016163287524612647
[440],0.019441561891247936
[440, 883],0.016509314063206573
[440, 494, 883],0.0124678554184782
[440, 494],0.015408837118785447
[38],0.024144046940496284
[38, 283],0.018728180267388185
[38, 362],0.022965095303246686
[265],0.013655570069551122
[265, 283],0.01407007974093055
[686],0.014202702971469392
[686, 766],0.011192436218528912
[145, 686],0.011548518303917295
[540],0.012755758966120408
[438, 540],0.013009827725441485
[468],0.013279724762471176
[819],0.013155880610478596
[684, 819],0.013155880610478596
[663],0.02558719984765818
[886],0.02889641173226351
[722, 886],0.011933853362038262
[429],0.010576324625141775
[843],0.011058886999327935
[578],0.011321899711533369
[129],0.01659414099392947
[129, 692],0.01752322921590196
[510],0.030472037346579228
[217, 510],0.02173799422012266
[120, 510],0.01782469343391589
[510, 829],0.010147388886664626
[368, 510],0.01210768399814916
[510, 684],0.013523137196269195
[354, 510],0.011074234699494138
[68],0.013050893898597942
[68, 722],0.013025227730160759
[68, 217],0.013050893898597942
[68, 217, 722],0.011025086751539154
[860],0.01115383379389513
[368, 860],0.01115383379389513
[692, 860],0.01115383379389513
[4],0.01590302606982896
[887],0.016539018278048104
[32, 887],0.010538283084753184
[309],0.012237864355371818
[309, 692],0.010586701535598018
[177, 309],0.011359825770202994
[309, 368],0.010237678625590678
[120, 309],0.012237864355371818
[804],0.0124918616236421
[722, 804],0.01081678666464286
[325],0.010039217405754836
[325, 692],0.010039217405754836
[325, 368],0.010039217405754836
[826],0.01867602126731794
[707],0.011220162264605944
[707, 937],0.010223002686716637
[394],0.010063470430909856
[217, 394],0.02052039132671509
[105],0.010540029564080918
[105, 494],0.02132634264177688
[815],0.013656534542282142
[494, 815],0.022778405801857336
[948],0.01205252260724124
[470, 948],0.01205252260724124
[722, 948],0.010735553969630555
[661],0.026488463980755314
[368, 661],0.0157240421459241
[217, 661],0.024926325552234858
[661, 947],0.024174285478685532
[217, 661, 947],0.02143498778661957
[308],0.012611243563842871
[308, 368],0.011148400516018796
[634],0.024966493233031264
[634, 829],0.01162920841151604
[351],0.016148979313819145
[351, 766],0.01403083858064315
[405],0.012091678195980955
[405, 438],0.010064629772349606
[949],0.013859543025457733
[163],0.012150238436569566
[893],0.020604440360050554
[494, 893],0.020604440360050554
[883, 893],0.014437554910183153
[494, 883, 893],0.012090957629319754
[354, 893],0.01123014482941301
[692, 893],0.016188207582893265
[120, 893],0.011138815797129747
[335],0.012970394144854768
[335, 937],0.012970394144854768
[922],0.010297938786252087
[203],0.010027996577008239
[258],0.010365128591442004
[85],0.015517102916704576
[85, 529],0.010795682977409344
[85, 460],0.0109351863990114
[450],0.01992300026325858
[419, 450],0.011478724929361377
[450, 937],0.01992300026325858
[428],0.01052834656959111
[428, 684],0.012514825761799476
[769],0.013594683006749195
[419, 769],0.013594683006749195
[145, 769],0.013594683006749195
[145, 419, 769],0.012651075236432947
[39, 769],0.013149598138351435
[39, 419, 769],0.011447759180252084
[39, 145, 769],0.01183433067426222
[39, 145, 419, 769],0.01107116169005728
[550],0.011783622543628839
[558],0.011719161080180434
[608],0.011749402733663209
[438, 608],0.013098768541170433
[554],0.010767553915887155
[366],0.012248083234809781
[820],0.015060416551741977
[766, 820],0.01446399687083491
[207],0.012242068369269454
[207, 829],0.011885444855280798
[207, 529],0.011549932944677856
