[4],0.5872026751012288
[9],0.21652660030067106
[4, 35, 157],0.015785845032926002
[36, 157],0.011381779478787258
[158],0.03549055907808334
[4, 158],0.03549055907808334
[9, 158],0.01975202808145428
[4, 9, 158],0.016938675288144304
[2, 158],0.01842157378492703
[2, 4, 158],0.015187028014440879
[24, 158],0.010167390255896044
[31, 158],0.014238544383039741
[4, 31, 158],0.011615367604817654
[43, 158],0.018066825569069724
[4, 43, 158],0.014773924266321037
[66, 158],0.010015273922108
[35, 158],0.013924212809044446
[4, 35, 158],0.011207174749233856
[34, 158],0.010189755072390136
[38, 158],0.010577265675164134
[11, 158],0.012017351012918976
[10, 158],0.019736740569392376
[4, 10, 158],0.016184896211949296
[36, 158],0.01963111820976139
[4, 36, 158],0.016050302120729373
[162],0.01897997562657742
[4, 162],0.01897997562657742
[9, 162],0.01897997562657742
[4, 9, 162],0.02162280737423359
[36, 162],0.01368930631188392
[4, 36, 162],0.012265645906480799
[162, 173],0.014047699796322205
[4, 162, 173],0.012403398943522933
[9, 162, 173],0.012047414146693079
[4, 9, 162, 173],0.010795796043870569
[39],0.014346498765797985
[4, 39],0.014346498765797985
[9, 39],0.014346498765797985
[4, 9, 39],0.015378368275539537
[36, 39],0.01031374138557133
[165],0.011506589585588561
[4, 165],0.01847618366378694
[169],0.011637075431405429
[4, 169],0.016613699857893082
[173],0.07027395063614794
[4, 173],0.06854654130580545
[9, 173],0.07027395063614794
[4, 9, 173],0.05639390983548533
[10, 173],0.021899387721894228
[4, 10, 173],0.01801669568107625
[36, 173],0.031121626738105937
[4, 36, 173],0.02568194266996004
[9, 36, 173],0.024404215142068343
[4, 9, 36, 173],0.021030391701927414
[2, 173],0.021707353020012414
[2, 4, 173],0.017796592402960998
[174],0.028526327909627593
[4, 174],0.028526327909627593
[9, 174],0.028526327909627593
[4, 9, 174],0.02963552651300132
[10, 174],0.012198930321695878
[4, 10, 174],0.010210143880980002
[173, 174],0.019427817221349324
[4, 173, 174],0.016981204355985494
[9, 173, 174],0.01624956193350642
[4, 9, 173, 174],0.014520010571890776
[36, 173, 174],0.010618580046331929
[110, 174],0.0165976133128203
[4, 110, 174],0.014467801887814708
[9, 110, 174],0.012998663124068305
[4, 9, 110, 174],0.011601608959777182
[2, 174],0.01247258234216491
[2, 4, 174],0.01063534678477838
[36, 174],0.025256490282053182
[4, 36, 174],0.022086009645989453
[9, 36, 174],0.018012751263147015
[4, 9, 36, 174],0.01626467829020539
[174, 230],0.012852682780640076
[4, 174, 230],0.011188516066804703
[18],0.038639473785948675
[4, 18],0.038639473785948675
[9, 18],0.02185057139467944
[4, 9, 18],0.018409210728006928
[18, 36],0.02187303439380103
[4, 18, 36],0.018112189243103035
[2, 18],0.019314385751656348
[2, 4, 18],0.016026892146464588
[18, 34],0.01104628898844653
[10, 18],0.0184275868476
[4, 10, 18],0.015180278322997844
[11, 18],0.010631697856981636
[18, 31],0.013558250563450829
[4, 18, 31],0.010992062801665562
[18, 35],0.010310968110173107
[18, 37],0.01001700632190908
[18, 43],0.012447212801186667
[4, 18, 43],0.010242987197884324
[20],0.02508694691052281
[20, 36],0.015085142851021976
[4, 20, 36],0.012589931765948595
[10, 20],0.010433886385855818
[4, 20],0.02508694691052281
[9, 20],0.01367116591793529
[4, 9, 20],0.011927423682565256
[2, 20],0.013557222926003105
[2, 4, 20],0.011115753314213762
[185],0.023518660504808327
[36, 185],0.01386112020628453
[4, 36, 185],0.011602837216436221
[10, 185],0.010503682291815702
[24, 185],0.017620171777446403
[4, 24, 185],0.01465273837369851
[24, 35, 185],0.0115246011842348
[4, 185],0.023518660504808327
[9, 185],0.012922037457276206
[4, 9, 185],0.011118131650491683
[35, 185],0.01840493170860402
[4, 35, 185],0.01526266405508721
[66, 185],0.010906235683135068
[2, 185],0.011301312805001067
[181],0.014494271406184204
[4, 181],0.02070312300613207
[187],0.023151280263439027
[4, 187],0.023151280263439027
[36, 187],0.01247342020679034
[4, 36, 187],0.010673568130556574
[2, 187],0.011074485120017663
[10, 187],0.01177965868685357
[4, 10, 187],0.010150323766811686
[9, 187],0.014509041233178845
[4, 9, 187],0.012768895409248868
[192],0.010449449206854599
[4, 192],0.01658417393356043
[195],0.022152364150630963
[4, 195],0.022152364150630963
[36, 195],0.022152364150630963
[4, 36, 195],0.022152364150630963
[9, 36, 195],0.0125264683010719
[4, 9, 36, 195],0.01098347754681907
[2, 195],0.014660374583456603
[2, 4, 195],0.012518080886181688
[2, 36, 195],0.010352646195712047
[10, 195],0.011329988479355632
[75, 195],0.01118673328810859
[62, 195],0.011201803446643956
[9, 195],0.0169828536563205
[4, 9, 195],0.014535797041475881
[207],0.012017969143598215
[4, 207],0.01663386679191142
[59],0.013011550189264393
[4, 59],0.013011550189264393
[36, 59],0.010324470025478328
[211],0.023033265786155065
[4, 211],0.023033265786155065
[9, 211],0.013643142908814423
[4, 9, 211],0.011853982751062983
[36, 211],0.011928812440230377
[4, 36, 211],0.010062667671131217
[10, 211],0.012185643812812971
[4, 10, 211],0.010210891364614857
[2, 211],0.013002150680720515
[2, 4, 211],0.01080717710704227
[31, 211],0.012471737170434148
[4, 31, 211],0.0105813800374261
[216],0.012728757928393597
[4, 216],0.018835227762393426
[218],0.028490418132140243
[4, 218],0.028490418132140243
[9, 218],0.018160661064282435
[4, 9, 218],0.014725796419822206
[36, 218],0.015118548201178845
[4, 36, 218],0.012511789501334563
[2, 218],0.011049508682927279
[10, 218],0.011103803426659455
[223],0.019325312971325587
[9, 223],0.01825160770239064
[4, 9, 223],0.01570303092341483
[4, 223],0.019325312971325587
[2, 223],0.013742908936914256
[2, 4, 223],0.011693340813036836
[36, 223],0.012525117556656666
[4, 36, 223],0.010576593904844476
[10, 223],0.012757380659574324
[4, 10, 223],0.010973264884650023
[230],0.04872337105029412
[9, 230],0.04872337105029412
[4, 9, 230],0.04569506408209608
[10, 230],0.02362556936805159
[9, 10, 230],0.01594749406576561
[4, 9, 10, 230],0.014111461136221429
[4, 10, 230],0.020244998328307093
[2, 230],0.024011243270750045
[2, 9, 230],0.01596875811646452
[2, 4, 9, 230],0.013852523706555125
[2, 4, 230],0.020284367911000273
[31, 230],0.01501028321682937
[4, 31, 230],0.012802400984904243
[43, 230],0.017293796703507166
[4, 43, 230],0.01480568281099078
[11, 230],0.014712669549973226
[4, 11, 230],0.012600179015470916
[4, 230],0.04872337105029412
[173, 230],0.028840014083129993
[4, 173, 230],0.02403721183472594
[9, 173, 230],0.024525720107806133
[4, 9, 173, 230],0.020773854759838825
[36, 230],0.03179343483734793
[4, 36, 230],0.027581582487875768
[9, 36, 230],0.021198788511378346
[4, 9, 36, 230],0.01907760122828811
[34, 230],0.0127697426959162
[110, 230],0.015736047214906415
[4, 110, 230],0.013614726112862453
[228],0.019968601250163143
[9, 228],0.01137186685125869
[10, 228],0.01286543944250213
[4, 10, 228],0.010801131335406543
[2, 228],0.011333735716076836
[4, 228],0.019968601250163143
[36, 228],0.01041689059265026
[234],0.025694241654818303
[4, 234],0.025694241654818303
[2, 234],0.016454678098168214
[2, 4, 234],0.013661786505828005
[2, 36, 234],0.010803862023585579
[62, 234],0.010912730752753463
[36, 234],0.025694241654818303
[4, 36, 234],0.025694241654818303
[9, 36, 234],0.012357604043334813
[4, 9, 36, 234],0.010884064176300518
[9, 234],0.017706394869004643
[4, 9, 234],0.015117778256692832
[75, 234],0.011671827887437909
[10, 234],0.013011753168906627
[4, 10, 234],0.010591364173022992
[242],0.03519124648185521
[4, 242],0.03519124648185521
[9, 242],0.017145995992966893
[4, 9, 242],0.01423683438744729
[36, 242],0.014715159632227366
[4, 36, 242],0.012085853588420294
[2, 242],0.013280246317809056
[2, 4, 242],0.010842592843495778
[10, 242],0.013337847864672531
[4, 10, 242],0.010805218385646685
[241],0.01714905980545622
[4, 241],0.01714905980545622
[9, 241],0.01714905980545622
[4, 9, 241],0.015573102259809807
[36, 241],0.01714905980545622
[4, 36, 241],0.01598996526244809
[9, 36, 241],0.012202934306011706
[4, 9, 36, 241],0.011036574379301297
[58],0.016179160016888773
[4, 58],0.016179160016888773
[36, 58],0.014023446788134976
[4, 36, 58],0.011290431231472631
[243],0.02586277047864131
[9, 243],0.01474570392511064
[4, 9, 243],0.012527035493677086
[4, 243],0.02586277047864131
[10, 243],0.012306740293996705
[2, 243],0.011951325199148962
[36, 243],0.01581397095043174
[4, 36, 243],0.012768135817531064
[247],0.022481308597533473
[9, 247],0.022481308597533473
[4, 9, 247],0.021330517647724354
[4, 247],0.022481308597533473
[173, 247],0.014153605855064515
[4, 173, 247],0.011518533162661335
[9, 173, 247],0.012076354317519019
[36, 247],0.01293885705584474
[4, 36, 247],0.01117667710062704
[251],0.017397476094262527
[4, 251],0.023722920529776273
[252],0.02066806570934845
[4, 252],0.02066806570934845
[9, 252],0.02066806570934845
[4, 9, 252],0.019645979911919947
[110, 252],0.011255931778629335
[36, 252],0.0186139342646226
[4, 36, 252],0.01593335385168643
[9, 36, 252],0.013196066111344001
[4, 9, 36, 252],0.011751501404332997
[173, 252],0.013712329180775848
[9, 173, 252],0.011743289526747911
[4, 9, 173, 252],0.010092377174054394
[4, 173, 252],0.011541602199744556
[256],0.010552795456009479
[4, 256],0.017096708095206036
[258],0.01069235760063487
[4, 258],0.015361162365912888
[269],0.017425883920663507
[9, 269],0.014764873464487923
[4, 9, 269],0.012415999780391497
[4, 269],0.017425883920663507
[36, 269],0.012980331289024765
[4, 36, 269],0.010913287810411057
[271],0.0281556219062074
[4, 271],0.0281556219062074
[36, 271],0.015148278753949865
[4, 36, 271],0.013207472614026772
[2, 271],0.011911617327464926
[2, 4, 271],0.010324720385761967
[9, 271],0.014924655263865275
[4, 9, 271],0.013208221426334809
[10, 271],0.012920660606216076
[4, 10, 271],0.01112983620270099
[274],0.016627332870834097
[4, 274],0.016627332870834097
[9, 274],0.013809463517185679
[4, 9, 274],0.011769710973390777
[2, 274],0.012376363293293561
[2, 4, 274],0.010248276038738222
[36, 274],0.011278896929373212
[10, 274],0.01083955670217941
[282],0.011027357903746128
[4, 282],0.011027357903746128
[36, 282],0.011027357903746128
[283],0.011603194424569275
[4, 283],0.014013161153826451
[289],0.01611164323726364
[4, 289],0.01611164323726364
[36, 289],0.010828702699659453
[290],0.010705461951587704
[4, 290],0.010705461951587704
[9, 290],0.010104281518060481
[307],0.016681992342041055
[4, 307],0.016681992342041055
[9, 307],0.016681992342041055
[4, 9, 307],0.018130638355585448
[173, 307],0.01138887109189555
[36, 307],0.014436644731968219
[4, 36, 307],0.012537871628327325
[9, 36, 307],0.010303125958919083
[308],0.01964892538448391
[4, 308],0.01964892538448391
[9, 308],0.01964892538448391
[4, 9, 308],0.018375030572156368
[173, 308],0.010008850161636359
[36, 308],0.013042297520015357
[4, 36, 308],0.011350164914223897
[230, 308],0.010016458341283823
[318],0.01441021299108026
[4, 318],0.01981298393603542
[321],0.011403176458643867
[4, 321],0.017174526747438582
[328],0.013348341236684049
[4, 328],0.018797315652676984
[327],0.010854522893826686
[4, 327],0.01678235665932157
[335],0.018400578004157005
[4, 335],0.018400578004157005
[9, 335],0.010326557687329839
[10, 335],0.010174378866649113
[336],0.010739839689163231
[4, 336],0.014974612244025975
