[368],0.07572019096573886
[775],0.057479749665328886
[829, 910],0.012322602207938769
[910, 956],0.010428510702240788
[354, 910],0.012322602207938769
[419, 910],0.010678144283753651
[505, 910],0.011193569387505292
[505, 883, 910],0.013826419474892984
[198, 910],0.010312372408077999
[44, 910],0.013579709589457072
[494, 910],0.012322602207938769
[175],0.019671807630560312
[175, 766],0.019671807630560312
[175, 177],0.019671807630560312
[71, 175, 910],0.012093215234068477
[175, 829],0.019671807630560312
[175, 789],0.012560738268908045
[175, 494],0.019671807630560312
[175, 641],0.01309437492361563
[175, 494, 641],0.020020347530911774
[175, 614],0.02106289330526633
[175, 494, 614],0.015020168659444064
[175, 217],0.019671807630560312
[175, 283],0.016430497255267
[71, 175],0.025998621183968403
[71, 175, 529],0.014196890634735438
[45, 71, 175],0.01045155209148769
[175, 239],0.022436081640455206
[175, 368],0.019671807630560312
[175, 529],0.019671807630560312
[175, 914],0.019671807630560312
[175, 205],0.012459655154442051
[175, 460],0.019224317559773677
[175, 752],0.025461346753689863
[175, 529, 752],0.013937022219373067
[120, 175],0.01692908927265047
[45, 175],0.017959108551803625
[175, 419],0.019671807630560312
[175, 792],0.01308763402937511
[175, 304],0.014084029762560436
[175, 608],0.013980288428041403
[175, 438],0.010332860791220881
[175, 775],0.010664311285510646
[175, 362],0.010289138195488207
[175, 956],0.016590880553703672
[145, 175],0.019671807630560312
[145, 175, 177],0.03625219216132324
[151, 175],0.01322334315161206
[175, 572],0.01666093520398198
[145, 175, 572],0.013491593331316247
[145, 175, 177, 572],0.01331237781535693
[175, 177, 572],0.01508951519766596
[175, 684],0.01896264463815254
[175, 722],0.019671807630560312
[175, 888],0.014837682411303128
[175, 922],0.01245565593622144
[175, 579],0.013636823404430596
[175, 883],0.013389164579972548
[175, 975],0.01367337079357376
[175, 960],0.03203910920202288
[175, 766, 960],0.03203910920202288
[175, 354],0.019671807630560312
[175, 471],0.011416861391136287
[55, 175],0.015224805379450833
[175, 229],0.012307144833664069
[175, 401],0.010867148825837152
[175, 832],0.017635383269451837
[165, 175],0.010587184799308463
[165, 175, 529],0.010034814944737987
[175, 984],0.012931175650672156
[175, 952],0.015033795959109654
[39, 175],0.019671807630560312
[175, 296],0.01259673849343796
[175, 511],0.015238173098546205
[6, 175],0.018313728347945254
[175, 692],0.015974577499034498
[960],0.03203910920202288
[766, 960],0.03203910920202288
[177, 960],0.014185751906315006
[460, 960],0.01465327661245364
[888, 960],0.024022218655648013
[354, 960],0.020414015491014743
[470, 960],0.03396165520229593
[789, 960],0.016077613123763674
[120, 960],0.015028270366296462
[914, 960],0.020981378758252223
[829, 960],0.03203910920202288
[368, 829, 960],0.014038431295746789
[775, 960],0.018541028496012323
[283, 960],0.01158188722175028
[960, 966],0.010090930237019433
[183, 960],0.011607712308677609
[362, 960],0.01943545406222998
[157, 960],0.012710956180212892
[368, 960],0.03203910920202288
[692, 960],0.016751060190844554
[678, 960],0.011480311239345155
[471, 678, 960],0.010682323447665884
[205, 960],0.011320622842215728
[145, 960],0.014865874534341274
[661, 960],0.018734962903811752
[39, 960],0.02453575008068618
[529, 960],0.027418259875967115
[684, 960],0.020462558132083364
[401, 960],0.01170717881010075
[471, 960],0.03798705922366751
[471, 829, 960],0.024674919602036164
[217, 960],0.023447792416076113
[722, 960],0.018313304683913754
[110, 960],0.017622676574057833
[110, 829, 960],0.019550783594874485
[883, 960],0.022572110285869272
[494, 960],0.027970741494502627
[419, 960],0.023187134609277564
[956, 960],0.012059562250486927
[571],0.03278922148794593
[571, 766],0.02968191651740557
[177, 571],0.019457333782552752
[460, 571],0.018769881134191264
[571, 795],0.024754113570672615
[571, 623, 795],0.02046465431734475
[275, 571],0.014334407366531684
[17, 571],0.015759298957014497
[419, 571],0.03278922148794593
[145, 571],0.020196352715540582
[571, 623],0.013941462386885952
[571, 883],0.020129990782637226
[571, 897],0.022321092238791262
[518, 571],0.010262476975544742
[529, 571],0.03278922148794593
[217, 571],0.02583943315208956
[401, 571],0.03278922148794593
[354, 571],0.024161534402995583
[120, 571],0.02049178983097487
[39, 571],0.01771054188161538
[494, 571],0.023820220780027365
[571, 692],0.014124383837999816
[155, 571],0.01181282521386002
[155, 419, 571],0.011263950707242504
[571, 579],0.013828267032305877
[362, 571],0.021570520729392098
[571, 914],0.027563509842955605
[571, 888],0.01497897809216181
[571, 648],0.01165224513763179
[571, 732],0.011999696023635674
[368, 571],0.03278922148794593
[571, 684],0.020690014517488507
[571, 789],0.01411572488478972
[571, 829],0.02667835585941797
[571, 956],0.03278922148794593
[571, 859],0.01356706581313566
[571, 859, 956],0.011571638472604957
[160, 571],0.011298964836878039
[162, 571],0.015175645808442476
[571, 593],0.014527703701651818
[43, 571],0.01203291489303182
[571, 895],0.010194451651176027
[438, 571],0.01246664365511584
[571, 738],0.011939917037705017
[283, 571],0.015530551966501487
[229, 571],0.01271959458214995
[538, 571],0.010932362551244159
[571, 722],0.023334208511247602
[151, 571],0.010848216196257105
[571, 775],0.01432125323024859
[571, 890],0.010101087907423444
[571, 890, 956],0.0110172869176678
[205, 571],0.020963148217652564
[623],0.013941462386885952
[623, 766],0.013716281993659329
[177, 623],0.010925205399397984
[70, 623],0.02514636394956623
[70, 120, 623],0.017701432113551876
[460, 623],0.011156995042800813
[623, 795],0.024754113570672615
[419, 623],0.013404928649237922
[145, 623],0.012071101685744223
[494, 623],0.013941462386885952
[354, 623],0.013941462386885952
[120, 623],0.013941462386885952
[623, 692],0.010603486007008014
[368, 623],0.013941462386885952
[623, 720],0.018819287874142634
[494, 623, 720],0.0143081698130429
[623, 775],0.010188157423064491
[623, 949],0.01025173369528148
[494, 623, 949],0.014090380641296562
[623, 684],0.012635447079114624
[623, 722],0.013941462386885952
[623, 829],0.013941462386885952
[217, 623],0.013398282242238171
[623, 914],0.012006847397782842
[623, 789],0.013941462386885952
[529, 623],0.013941462386885952
[623, 687],0.0105870301977496
[125, 623],0.011546416452612415
[623, 893],0.017617606133866877
[494, 623, 893],0.016468787594188145
[32, 623],0.01596119740462194
[32, 494, 623],0.013265872802500456
[593, 623],0.018520264067082702
[494, 593, 623],0.015983491697384354
[623, 883],0.010895605301477509
[623, 794],0.010158427622842298
[39, 623],0.013941462386885952
[623, 888],0.013467078115341969
[424],0.016032290656212544
[424, 766],0.01581165584701376
[177, 424],0.010563398061726998
[368, 424],0.016032290656212544
[424, 460],0.012214458104192739
[8, 424],0.02842682090454664
[205, 424],0.016032290656212544
[308, 424],0.015016236460070317
[205, 308, 424],0.012110468446630036
[424, 494],0.016032290656212544
[346, 424],0.013719394019883539
[346, 424, 494],0.012242947724939755
[354, 424],0.016032290656212544
[373, 424],0.010337634312899606
[377, 424],0.016032290656212544
[377, 424, 494],0.013058580203581884
[120, 424],0.011536437239830756
[424, 883],0.012188551477070656
[36, 424],0.01810493569433371
[424, 981],0.016503111991370233
[217, 424],0.014087347988335724
[424, 789],0.014866755753932002
[419, 424],0.016032290656212544
[424, 829],0.016032290656212544
[424, 529],0.016032290656212544
[424, 914],0.016032290656212544
[362, 424],0.01219542471511984
[161],0.028633943672111986
[161, 766],0.016144301625352405
[161, 177],0.020860474482132536
[161, 424],0.01121282467578643
[145, 161],0.028633943672111986
[161, 494],0.028633943672111986
[151, 161],0.028633943672111986
[151, 161, 494],0.033589258735406406
[161, 470],0.019423808630079722
[161, 470, 494],0.016015732627513168
[151, 161, 470],0.014987563302699826
[151, 161, 470, 494],0.014838715190744233
[161, 334],0.017916209942179115
[161, 334, 494],0.01639875732952256
[151, 161, 334],0.017916209942179115
[151, 161, 334, 494],0.016017798191784446
[161, 368],0.028633943672111986
[161, 460],0.011031344998545583
[161, 692],0.028633943672111986
[161, 883],0.015055170153244127
[161, 805],0.010950719920258135
[125, 161],0.011308131428759173
[161, 573],0.010424266795286576
[161, 746],0.015608357885114736
[161, 692, 746],0.013771670492929215
[161, 529],0.02711161404306364
[161, 914],0.01695319248266492
[161, 956],0.010827464092656081
[161, 427],0.01840512649185804
[161, 427, 494],0.012672901280645701
[151, 161, 427],0.012390099030079094
[151, 161, 427, 494],0.011779691605047427
[161, 217],0.016994454455494603
[161, 346],0.018248376162492155
[161, 362],0.01582081270078109
[161, 205],0.014408432896812198
[161, 722],0.019293936925666475
[120, 161],0.01736602276456177
[161, 684],0.011128621411171552
[161, 572],0.018324714093759287
[161, 572, 692],0.016268792290616167
[17, 161],0.015759298957014497
[161, 354],0.01797807607491903
[161, 419],0.015864191812595355
[161, 686],0.01227342495896651
[161, 290],0.010391385684036289
[161, 829],0.02059746061707908
[161, 789],0.011955633149308262
[161, 487],0.018072941257589924
[161, 487, 692],0.011117191792861598
[39, 161],0.013105528126116203
[161, 774],0.01475556439978995
[161, 775],0.0106420444595845
[161, 611],0.01291046835842055
[795],0.024754113570672615
[766, 795],0.024754113570672615
[177, 795],0.024754113570672615
[722, 795],0.024754113570672615
[419, 795],0.02075926026967454
[795, 918],0.01162651814353654
[132, 795],0.01567216472374135
[368, 795],0.024754113570672615
[110, 795],0.0127980086411355
[110, 368, 795],0.011567684703135657
[795, 995],0.017277732660989562
[368, 795, 995],0.01260966747454536
[460, 795],0.024754113570672615
[145, 795],0.024754113570672615
[94, 795],0.011581258091827126
[795, 956],0.013968646643878382
[229, 795],0.024754113570672615
[120, 795],0.024754113570672615
[48, 795],0.019720915425565366
[48, 145, 795],0.014047051536716893
[160, 795],0.011298964836878039
[145, 160, 795],0.01599890200765509
[217, 795],0.019812007579576185
[494, 795],0.024324449141967033
[534, 795],0.017487345994209053
[470, 795],0.022029488946075104
[510, 795],0.015900036773622474
[354, 795],0.019649350000166335
[362, 795],0.017520207481914796
[795, 914],0.024754113570672615
[39, 795],0.02178580089706017
[401, 795],0.01777458578819718
[579, 795],0.012764377128452471
[460, 579, 795],0.010515851362518884
[692, 795],0.01365600627010378
[12, 795],0.01925713516977117
[12, 460, 795],0.012997377811024348
[550, 795],0.010260141978029139
[151, 795],0.01376832068754025
[790, 795],0.01434700357283366
[112, 795],0.011414558502619097
[795, 812],0.013220693852460323
[229, 795, 812],0.012618286027407688
[795, 963],0.014364304606549066
[145, 795, 963],0.014113044877837098
[795, 883],0.0187309229117672
[529, 795],0.024754113570672615
[795, 829],0.024754113570672615
[775, 795],0.02317557718972301
[205, 795],0.018327312715312093
[789, 795],0.02250610869316751
[684, 795],0.024754113570672615
[227, 795],0.013956879310368618
[283, 795],0.01480274342129422
[381, 795],0.010984029977322689
[614, 795],0.010135852970263022
[795, 888],0.015602175944529091
[778, 795],0.01043566100268282
[130],0.022571243650097637
[130, 432],0.013785357128407939
[130, 362],0.022571243650097637
[130, 914],0.022571243650097637
[130, 362, 914],0.03677940338792742
[69, 130],0.013554123697449589
[69, 130, 362],0.012517083936217931
[69, 130, 914],0.011150841566334856
[69, 130, 362, 914],0.010934617823965154
[130, 766],0.015937691983466132
[130, 460],0.01237317660787985
[130, 368],0.01892237924218938
[130, 326],0.01727191727133657
[130, 676],0.01822552090480246
[130, 634],0.02261323366685966
[130, 322],0.010119972959801089
[130, 419],0.010812660656327347
[130, 684],0.01720495953220459
[130, 698],0.011457075526304013
[130, 217],0.01786453831773747
[130, 145],0.014923427806567089
[130, 967],0.02138943281777286
[130, 888],0.017945857527048595
[130, 529],0.01962872907952421
[130, 722],0.011599350662406626
[130, 829],0.019448015872107677
[130, 789],0.012803694433108134
[125, 130],0.017633768581755246
[130, 956],0.012646119730866419
[130, 177],0.0141851796779364
[130, 883],0.011695986663161202
[130, 401],0.010580217570392236
[130, 283],0.01070572085807841
[120, 130],0.01253135232126088
[698],0.011457075526304013
[125, 698],0.016971159337804895
[125],0.02273485784883312
[125, 494],0.02273485784883312
[31, 125],0.01653552102657889
[125, 805],0.011195224407310975
[125, 794],0.013675746602537332
[125, 308],0.013540637943874593
[125, 368],0.01577671141735127
[125, 684],0.010943196878746751
[125, 129],0.016731870500734616
[125, 518],0.010262476975544742
[125, 401],0.011504060172057427
[125, 956],0.010307246643332267
[70, 125],0.02228444231981074
[70, 125, 494],0.020491609306269035
[125, 766],0.011797434407521427
[862],0.032763403317356596
[354, 862],0.032763403317356596
[593, 862],0.026890448935467434
[120, 593, 862],0.026890448935467434
[411, 862],0.016993911601779772
[392, 862],0.021528776474254746
[392, 684, 862],0.015963474114557567
[283, 392, 862],0.018136547025447217
[283, 392, 684, 862],0.0144591231916767
[461, 862],0.015507420250786299
[529, 862],0.032763403317356596
[120, 862],0.032763403317356596
[775, 862],0.032763403317356596
[494, 862],0.032763403317356596
[862, 944],0.02672551875138746
[494, 862, 944],0.02672551875138746
[151, 862],0.021131465401492876
[684, 862],0.032763403317356596
[460, 862],0.025718510110320433
[778, 862],0.01081441632053533
[684, 778, 862],0.014468739337954015
[283, 778, 862],0.014031915057751719
[283, 684, 778, 862],0.013361255441949752
[368, 862],0.032763403317356596
[177, 862],0.032763403317356596
[39, 862],0.015697860527963455
[145, 862],0.01900093061155742
[105, 862],0.013538821264552818
[105, 494, 862],0.013538821264552818
[105, 862, 944],0.012284573348512538
[105, 494, 862, 944],0.012242929676437284
[41, 862],0.01054977165178242
[694, 862],0.011203286120081547
[606, 862],0.011415333635308646
[32, 862],0.012164844262750088
[283, 862],0.032763403317356596
[283, 684, 862],0.022911748053956835
[527, 862],0.018847980123529236
[527, 684, 862],0.0123017156468226
[283, 527, 862],0.014395305158445941
[283, 527, 684, 862],0.012297724274909525
[692, 862],0.02359886461635516
[663, 862],0.013742871296463163
[862, 899],0.015438846528390428
[789, 862],0.032763403317356596
[829, 862],0.032763403317356596
[368, 829, 862],0.01088421496501798
[862, 883],0.02519297996098682
[862, 885],0.020213534236350285
[653, 862],0.016463152291327932
[862, 906],0.013184008595831343
[684, 862, 906],0.012885228346083279
[283, 862, 906],0.013508415610917764
[283, 684, 862, 906],0.01243661069923761
[526, 862],0.01160488198600985
[766, 862],0.027743722726252584
[720, 862],0.015446095347652022
[862, 893],0.012174746533344397
[413, 862],0.011527953544893122
[205, 862],0.013292411265062717
[795, 862],0.010277833011242231
[862, 888],0.015529240111220907
[217, 862],0.027718497560138496
[362, 862],0.019631078800821388
[862, 914],0.015094122457858015
[722, 862],0.026091709601705183
[862, 956],0.020889473504039465
[419, 862],0.02030352953481731
[401, 862],0.01824081541170601
[844, 862],0.01097082206453132
[744, 862],0.010217510569311616
[8, 862],0.012380409258250005
[793, 862],0.010556128106337982
[175, 862],0.01393707660548624
[598, 862],0.011955179097541522
[276, 862],0.010235494201488842
[72, 862],0.011156401642042566
[392],0.021528776474254746
[392, 461, 862],0.010508920023276297
[392, 829],0.021528776474254746
[392, 789],0.014959190733334066
[392, 494],0.015477527287576889
[39, 392],0.014067681526613468
[392, 527],0.01737795846797294
[392, 527, 684],0.013810003626995053
[283, 392, 527],0.01610848823567028
[283, 392, 527, 684],0.013806012255081974
[392, 775],0.01068141406310793
[392, 461],0.015507420250786299
[392, 684],0.021528776474254746
[354, 392],0.01720920693017306
[392, 722],0.018123497936686606
[392, 489],0.03269414815331898
[177, 392],0.021528776474254746
[283, 392],0.021528776474254746
[283, 392, 684],0.024433804141715983
[392, 460],0.021528776474254746
[362, 392, 460],0.03394117714016258
[362, 392],0.021528776474254746
[392, 883],0.012207010073234024
[392, 766],0.014529566633386979
[151, 392],0.01252165246560599
[392, 906],0.013184008595831343
[283, 392, 906],0.012949350124150702
[392, 778],0.011687922190451396
[392, 684, 778],0.013867491479851906
[283, 392, 778],0.01467431134350407
[283, 392, 684, 778],0.013828528128897693
[120, 392],0.021528776474254746
[368, 392],0.021528776474254746
[392, 692],0.02042184920881761
[392, 529],0.021222649336474872
[392, 914],0.011142541602097092
[217, 392],0.013487925164569828
[392, 419],0.018201863284334433
[392, 956],0.016226190651632433
[461],0.015507420250786299
[461, 684],0.012104639533083742
[78, 461],0.03124078578517969
[461, 829],0.015507420250786299
[368, 461],0.012038967871668907
[145, 461],0.015507420250786299
[461, 789],0.01137346236849535
[461, 529],0.015507420250786299
[461, 529, 829],0.038958574791803674
[205, 461],0.015507420250786299
[205, 461, 829],0.015507420250786299
[205, 461, 529],0.015507420250786299
[205, 461, 529, 829],0.035611962096782614
[285, 461],0.019002375276461404
[285, 461, 829],0.01874448122039502
[285, 461, 529],0.019002375276461404
[285, 461, 529, 829],0.018135972356685317
[205, 285, 461],0.019002375276461404
[205, 285, 461, 829],0.018143277418166667
[205, 285, 461, 529],0.017614117398112226
[205, 285, 461, 529, 829],0.01753647964477033
[403, 461],0.017039376113778544
[403, 461, 829],0.015843955362886616
[403, 461, 529],0.015646622919399136
[403, 461, 529, 829],0.014733847973054624
[205, 403, 461],0.016361613547220134
[205, 403, 461, 829],0.015166192796328205
[205, 403, 461, 529],0.014968860352840726
[205, 403, 461, 529, 829],0.014056085406496216
[354, 461],0.012872436638306043
[177, 461],0.015083881171188427
[75, 461],0.015394851846081626
[75, 461, 829],0.01184634305765285
[75, 461, 529],0.012697063924781513
[75, 461, 529, 829],0.011759484115021446
[75, 205, 461],0.01163273689000813
[75, 205, 461, 829],0.010493011196116658
[75, 205, 461, 529],0.010829277047794187
[75, 205, 461, 529, 829],0.010406152253485254
[461, 766],0.014975539107527424
[461, 692],0.011170377624889089
[461, 576],0.014774027143671634
[427, 461],0.02529688624466947
[419, 461],0.011016888877580726
[27],0.010057095220820688
[27, 775],0.010057095220820688
[27, 177],0.010057095220820688
[27, 354],0.010057095220820688
[27, 883],0.010057095220820688
[27, 494],0.010057095220820688
[27, 494, 883],0.04476207292933401
[27, 982],0.022628993115446968
[27, 883, 982],0.020807587244968315
[27, 494, 982],0.020938367197859038
[27, 494, 883, 982],0.02022239687542171
[27, 752],0.025461346753689863
[27, 354, 752],0.023646227288479912
[27, 58, 752],0.010202559722127733
[27, 58, 354, 752],0.010437038320340963
[27, 480, 752],0.0124284280304858
[27, 354, 480, 752],0.011443191889103041
[27, 205],0.010057095220820688
[27, 368],0.010057095220820688
[27, 914],0.010057095220820688
[27, 517],0.012783574259000285
[27, 517, 883],0.012783574259000285
[27, 494, 517],0.012783574259000285
[27, 494, 517, 883],0.023240425324111517
[27, 529],0.010057095220820688
[27, 893],0.017617606133866877
[27, 883, 893],0.017617606133866877
[27, 494, 893],0.017617606133866877
[27, 494, 883, 893],0.01745493794877446
[27, 440],0.01869707559297566
[27, 440, 883],0.01869707559297566
[27, 440, 494],0.01869707559297566
[27, 440, 494, 883],0.02760078304480353
[27, 789],0.010057095220820688
[27, 692],0.010057095220820688
[27, 362],0.010057095220820688
[27, 401],0.010057095220820688
[27, 217],0.010057095220820688
[27, 888],0.010057095220820688
[27, 58],0.016230874841786258
[27, 58, 354],0.016230874841786258
[27, 58, 480],0.01187065897865078
[27, 58, 354, 480],0.01032075226716095
[27, 480],0.02683324404941767
[27, 354, 480],0.02683324404941767
[27, 766],0.010057095220820688
[27, 115],0.018601805328560827
[27, 419],0.010057095220820688
[27, 145],0.010057095220820688
[27, 322],0.011625717647341638
[27, 322, 775],0.011717507954960928
[27, 938],0.014234926717648838
[27, 829],0.010057095220820688
[27, 722],0.010057095220820688
[27, 900],0.01063973962890548
[27, 921],0.014860688744456556
[27, 460],0.010057095220820688
[27, 684],0.010057095220820688
[27, 120],0.010057095220820688
[78],0.03124078578517969
[78, 775],0.03124078578517969
[78, 177],0.03124078578517969
[78, 177, 775],0.06382920315833451
[78, 283],0.016514069301727975
[78, 692],0.01461001327224055
[78, 147],0.014937281316730815
[78, 684],0.017486695336593548
[78, 781],0.027773599194412017
[78, 775, 781],0.02639307330835597
[78, 177, 781],0.02577699004260438
[78, 177, 775, 781],0.02439646415654834
[78, 259],0.022900762714973065
[78, 259, 775],0.022900762714973065
[78, 177, 259],0.022900762714973065
[78, 177, 259, 775],0.028391791133996876
[78, 494],0.01443199553175608
[78, 634],0.03216638303459339
[78, 529],0.03124078578517969
[78, 829],0.025741891201683735
[78, 129],0.020504009968277885
[78, 198],0.010312372408077999
[78, 94],0.011581258091827126
[78, 922],0.01245565593622144
[78, 460],0.03124078578517969
[78, 401, 460],0.01355266597029914
[78, 460, 529],0.03124078578517969
[78, 354],0.021260091446664894
[78, 205],0.03124078578517969
[78, 676],0.02518605685185479
[78, 368],0.027334616768118245
[78, 362],0.010825286642220863
[78, 401],0.023802446730224372
[78, 438],0.013174866142048653
[78, 923],0.010158535818223013
[78, 419],0.013129099448183437
[39, 78],0.018920049447104046
[78, 217],0.01751731103335512
[78, 461, 576],0.010016105229833502
[78, 427, 461],0.011831659696822207
[78, 427],0.02529688624466947
[78, 120],0.014141143950572733
[21, 78],0.0254145906523853
[21, 78, 205],0.01855888152519945
[78, 766],0.015590764197187986
[78, 576],0.014774027143671634
[78, 722],0.015496812444996082
[78, 510],0.011722068195310872
[78, 956],0.012104760626192078
[78, 797],0.0156777427263222
[78, 529, 797],0.012910479576430883
[78, 460, 797],0.011345837187677729
[78, 460, 529, 797],0.01087664092256284
[78, 883],0.012360561075308245
[78, 789],0.01598436382511727
[78, 888],0.010935995498029734
[78, 859],0.014324059501515682
[78, 529, 859],0.014324059501515682
[78, 460, 859],0.014324059501515682
[78, 460, 529, 859],0.016898937190277744
[78, 85],0.014236408192687258
[78, 85, 529],0.013400412562490418
[78, 85, 460],0.013767532097167643
[78, 85, 460, 529],0.012945410210269792
[78, 145],0.011510409239790237
[78, 914],0.011727399948351286
[938],0.014234926717648838
[766, 938],0.014234926717648838
[120, 938],0.011249394953479682
[914, 938],0.012859990244424585
[766, 914, 938],0.010527939007740303
[151, 938],0.014234926717648838
[900, 938],0.01063973962890548
[529, 938],0.014234926717648838
[921, 938],0.012512095093924099
[921],0.02908107550159695
[775, 921],0.013122988423310179
[177, 921],0.02321203921410579
[354, 921],0.02908107550159695
[593, 921],0.026890448935467434
[354, 593, 921],0.026890448935467434
[71, 593, 921],0.010939110567426556
[71, 354, 593, 921],0.010075357041924514
[336, 593, 921],0.011953109082062706
[336, 354, 593, 921],0.010366147918845083
[509, 921],0.031797253538650115
[354, 509, 921],0.031797253538650115
[71, 509, 921],0.010264221343019738
[71, 354, 509, 921],0.010637154802625764
[71, 921],0.025998621183968403
[71, 354, 921],0.025998621183968403
[336, 921],0.01955635643345241
[336, 354, 921],0.022185573143227222
[71, 336, 921],0.010820267113558551
[71, 336, 354, 921],0.010099297574889667
[93, 921, 932],0.010254362989873476
[874, 921],0.02915730687121406
[93, 874, 921],0.011582436369589189
[93, 538, 921],0.01304898546657489
[93, 921],0.02545311170387158
[701, 921],0.011330017813744176
[205, 921],0.011978036798885752
[789, 921],0.01395567645966038
[283, 921],0.011213833339637056
[921, 956],0.0133468862334146
[217, 921],0.020821566149677336
[614, 921],0.022366695492280535
[368, 921],0.02908107550159695
[684, 921],0.01379928964539183
[766, 921],0.02908107550159695
[829, 921],0.02908107550159695
[888, 921],0.014774557765515178
[494, 921],0.017764636575043357
[803, 921],0.021019735388169997
[37, 921],0.014196501342058066
[120, 921],0.012026252126461592
[914, 921],0.016900485247927824
[860, 921],0.012552322817086655
[69, 921],0.017882546469602953
[362, 921],0.018424537017852745
[883, 921],0.012586374324928604
[921, 937],0.014967752051160844
[401, 921],0.012487508576611574
[39, 921],0.019164019994371978
[900, 921],0.01063973962890548
[722, 921],0.02357498013414055
[692, 921],0.021840632564948892
[529, 921],0.02908107550159695
[460, 921],0.01269573069533665
[145, 921],0.019095569211993818
[419, 921],0.017447571913640877
[641, 921],0.01309437492361563
[781],0.030024450624661105
[775, 781],0.030024450624661105
[177, 781],0.030024450624661105
[177, 775, 781],0.05770814279187455
[259, 781],0.022900762714973065
[259, 775, 781],0.022900762714973065
[177, 259, 781],0.022900762714973065
[177, 259, 775, 781],0.0229750289294229
[900],0.01063973962890548
[151, 900],0.01063973962890548
[66, 900],0.010311273309490743
[183, 900],0.01063973962890548
[829, 900],0.01063973962890548
[460, 900],0.010276644050381867
[617, 900],0.021770073209849056
[617, 829, 900],0.020823361658251466
[236, 900],0.022920473704592215
[236, 829, 900],0.023862282530237963
[692, 900],0.01063973962890548
[449, 900],0.010474526697047667
[387, 900],0.013689268058259955
[788, 900],0.0161265215660967
[147],0.014937281316730815
[147, 229],0.014937281316730815
[147, 778],0.023863432073275476
[147, 229, 778],0.02166170130627994
[147, 368],0.014937281316730815
[147, 871],0.016028689051214986
[147, 829],0.014937281316730815
[147, 509],0.01201775701479697
[147, 692],0.010651098598154126
[147, 540],0.014937281316730815
[147, 494],0.013875841826795791
[147, 634],0.03054025657317006
[147, 354],0.014375489160995819
[147, 419],0.01061851176242132
[147, 722],0.01042448086158516
[147, 529],0.013853857171979051
[147, 201],0.01225842784262136
[147, 151],0.014937281316730815
[145, 147],0.012359875434963651
[97, 147],0.013502680774975385
[147, 766],0.011177490790572312
[147, 684],0.012375555327470963
[572],0.0253037841642324
[177, 572],0.0253037841642324
[572, 692],0.0253037841642324
[487, 572],0.019971644115407
[487, 572, 692],0.01675932559969043
[572, 746],0.019401092803570916
[572, 692, 746],0.018030184806760035
[354, 572],0.013007466433456216
[572, 956],0.010202191314749474
[572, 914],0.023581537051501643
[368, 572],0.019359079068699884
[572, 842],0.01078474963498856
[572, 803, 842],0.01078474963498856
[411, 572, 842],0.01078474963498856
[572, 579],0.020599633213598114
[572, 579, 842],0.015697098938351195
[572, 579, 803],0.015112030921094272
[411, 572, 579],0.014886286998882685
[572, 803],0.021019735388169997
[411, 572, 803],0.01664328042674139
[411, 572],0.0223329875274618
[572, 766],0.0253037841642324
[55, 572],0.014232744821657234
[55, 572, 766],0.013783508844102054
[572, 829],0.022265106670882617
[529, 572],0.011607570318121478
[120, 572],0.015788540794185665
[572, 883],0.013237443299637408
[145, 572],0.0253037841642324
[145, 177, 572],0.03856592055484742
[460, 572],0.012440286145936282
[419, 572],0.01306948082326527
[494, 572],0.010261097500300692
[572, 775],0.010789415692173673
[217, 572],0.011755732051770638
[803],0.021019735388169997
[346, 803],0.018248376162492155
[803, 888],0.01158073515800754
[177, 803],0.015271830831263725
[120, 803],0.014966983827242151
[579, 803],0.020599633213598114
[579, 803, 842],0.015544025675298789
[411, 579, 803],0.013721309273920112
[368, 803],0.018487330104864357
[803, 842],0.01078474963498856
[411, 803, 842],0.017155847290810208
[722, 803],0.021019735388169997
[354, 803],0.0205109974696367
[692, 803],0.01500507722632826
[480, 803],0.02420643466147263
[460, 803],0.013304286391027074
[494, 803],0.011375444655247471
[527, 803],0.02111160484551594
[803, 956],0.013621352353137115
[803, 829],0.018364605009013
[151, 803],0.021019735388169997
[296, 803],0.015698060721704803
[296, 722, 803],0.011044020319020806
[529, 803],0.0171413638903471
[411, 803],0.0223329875274618
[411, 722, 803],0.012963096909020439
[440, 803],0.01223667500541091
[440, 722, 803],0.018138327173855044
[803, 860],0.012552322817086655
[69, 803],0.020124644473309437
[275, 803],0.014334407366531684
[151, 275, 803],0.021463585343163227
[766, 803],0.021019735388169997
[803, 914],0.01389438464940764
[803, 883],0.018298176235510513
[419, 803],0.019092524690915883
[322, 803],0.02115545057507405
[151, 322, 803],0.02003785258038015
[362, 803],0.010333073331259084
[684, 803],0.021019735388169997
[145, 803],0.012356632602989612
[39, 803],0.011709953396821897
[283, 803],0.012384496848326909
[217, 803],0.016564292811947927
[803, 937],0.01119116811349029
[205, 803],0.010722673795253735
[775, 803],0.011262830392590904
[778],0.03321587230233425
[229, 778],0.03321587230233425
[39, 778],0.012846934667337427
[778, 780],0.013617943588084684
[120, 778],0.014496248583956558
[494, 778],0.02063053331787263
[775, 778],0.01643271356294551
[177, 778],0.012123460481808639
[354, 778],0.03321587230233425
[419, 778],0.01525540232499448
[283, 778],0.03321587230233425
[283, 684, 778],0.022957978582613597
[778, 888],0.03321587230233425
[354, 778, 888],0.02579387058447499
[684, 778],0.03321587230233425
[523, 778],0.024216545954404353
[460, 778],0.01966106330304915
