[368],0.07476498290354285
[145, 175, 572],0.014344641426770234
[175, 177, 572],0.014344641426770234
[145, 175, 177, 572],0.022010539598268885
[175, 579],0.019873278598415815
[175, 883],0.01892320488316318
[175, 975],0.017670919331715888
[175, 960],0.024524418113869594
[175, 766, 960],0.024524418113869594
[175, 937],0.018938972603020597
[32, 175],0.016197791761601868
[175, 354],0.016242215671401095
[175, 471],0.011195393300651316
[55, 175],0.013346775072229538
[175, 947],0.011064425296206961
[175, 401],0.01067071574217388
[39, 175],0.015263538680098205
[175, 511],0.01409832269256036
[175, 792],0.01392882740314883
[175, 984],0.010288032919672393
[175, 862],0.01952887408637869
[175, 608],0.011495205468015624
[175, 692],0.01247614240169264
[623],0.016391427408940368
[623, 766],0.013766729548770782
[177, 623],0.016391427408940368
[460, 623],0.010093272573100614
[571, 623],0.024555612554757397
[571, 623, 795],0.017497957598549215
[145, 623],0.016289961590028795
[419, 623],0.010897507764133334
[494, 623],0.016391427408940368
[606, 623],0.011745279744825168
[623, 795],0.03828403761143169
[120, 623],0.016391427408940368
[354, 623],0.016391427408940368
[623, 692],0.010874053844455906
[368, 623],0.016391427408940368
[470, 623],0.01135129157406646
[623, 684],0.011960624276856667
[70, 623],0.010283579319743297
[70, 120, 623],0.016876852165507137
[623, 722],0.016391427408940368
[623, 829],0.016391427408940368
[623, 789],0.012524038734528146
[529, 623],0.016391427408940368
[349, 623],0.01446647986155055
[438, 623],0.016236529217062503
[283, 623],0.01037292614986331
[32, 623],0.016391427408940368
[32, 494, 623],0.02064720434457005
[623, 883],0.012934100672057408
[623, 893],0.013264507743122584
[39, 623],0.011628678881980669
[571],0.024555612554757397
[571, 766],0.024555612554757397
[177, 571],0.01941122637463666
[571, 597],0.013526426498650747
[460, 571],0.01870903310774126
[275, 571],0.014569150612224895
[145, 571],0.015837471079201706
[419, 571],0.024555612554757397
[571, 878],0.01288192356972726
[571, 883],0.014845397164360466
[529, 571],0.024555612554757397
[217, 571],0.017488599373569703
[571, 672],0.012716049137249726
[571, 661],0.01024936678921377
[571, 795],0.03828403761143169
[571, 897],0.021838596339521527
[54, 571],0.014132000348507189
[120, 571],0.020294579503509307
[354, 571],0.024555612554757397
[571, 593],0.01443572591938506
[39, 571],0.020761246141924355
[494, 571],0.020835220907450897
[571, 692],0.024555612554757397
[571, 579],0.01283642672499301
[362, 571],0.01583127400451411
[17, 571],0.014731409859643798
[571, 914],0.020914279284979555
[405, 571],0.0123756849354166
[368, 571],0.024555612554757397
[571, 682],0.014407413781720524
[571, 684],0.024555612554757397
[571, 789],0.021638969995086212
[571, 862],0.01638466854613074
[71, 571],0.01996481352743826
[571, 937],0.024555612554757397
[571, 829],0.024555612554757397
[571, 956],0.012506228615927917
[438, 571],0.016302704388050336
[346, 571],0.013642852208482105
[571, 874],0.011711996447811929
[571, 895],0.010912947243201061
[32, 571],0.01653324980037688
[283, 571],0.01899574816381109
[571, 859],0.010063172302111286
[571, 722],0.016179707291084866
[470, 571],0.01323655629225172
[43, 571],0.014879366143616922
[205, 571],0.0121886642644146
[960],0.024524418113869594
[766, 960],0.024524418113869594
[177, 960],0.016340619137556796
[175, 597, 960],0.014879292519559247
[175, 597, 766, 960],0.014632249765937681
[460, 960],0.012250133615050994
[354, 960],0.019985140110555938
[470, 960],0.024524418113869594
[789, 960],0.013893086894467508
[468, 960],0.015138352421588978
[276, 468, 960],0.010170420213531714
[120, 960],0.011110975336030948
[914, 960],0.01561291548599873
[829, 960],0.024524418113869594
[775, 960],0.010643869940119998
[283, 960],0.011508237909523112
[362, 960],0.0197041921338102
[659, 960],0.011371180838095178
[470, 659, 960],0.028150206691721465
[910, 960],0.019638894276107564
[766, 910, 960],0.019638894276107564
[597, 910, 960],0.014529734824437717
[597, 766, 910, 960],0.013620668151217324
[368, 960],0.024524418113869594
[692, 960],0.014793064061565286
[895, 960],0.015275737020198526
[766, 895, 960],0.011251246026498383
[678, 960],0.013429268703915044
[471, 678, 960],0.013429268703915044
[205, 960],0.020020452342158372
[129, 960],0.011214318314043613
[145, 960],0.019466104328405183
[39, 960],0.020317145638582418
[529, 960],0.024524418113869594
[684, 960],0.02057106768998958
[217, 960],0.024524418113869594
[937, 960],0.013710532693008044
[682, 960],0.016990009528036202
[471, 960],0.036430702549584866
[471, 829, 960],0.027320391727217872
[71, 960],0.014679928564444106
[438, 960],0.012390187516457672
[110, 960],0.01715477349406415
[110, 829, 960],0.02281629222331613
[722, 960],0.018927118964938042
[21, 960],0.01102827892706633
[809, 960],0.012631497630622119
[548, 960],0.010042086870065714
[494, 960],0.021948904049697036
[883, 960],0.024524418113869594
[862, 960],0.016471851722045565
[661, 960],0.014265842611980844
[419, 960],0.024524418113869594
[346, 960],0.011226487276232497
[910],0.019638894276107564
[766, 910],0.019638894276107564
[177, 910],0.013265201044300052
[853, 883, 910],0.012474844233875949
[217, 910],0.012483313089367832
[283, 910],0.011447328395411755
[71, 910],0.019638894276107564
[224, 910],0.013048342164873163
[71, 224, 910],0.014508677979145177
[45, 910],0.013685254719436055
[45, 71, 910],0.020499486557519212
[239, 910],0.017288284436073813
[71, 239, 910],0.01627605265240476
[362, 910],0.019638894276107564
[100, 910],0.018152024479452404
[100, 362, 910],0.022488364140597093
[54, 910],0.021487259457000044
[54, 362, 910],0.023128227110981496
[54, 69, 910],0.0103119459979566
[69, 910],0.025857962465704192
[69, 362, 910],0.025414794301883925
[44, 910],0.015251593166827886
[120, 910],0.019638894276107564
[684, 910],0.015178601555411914
[145, 910],0.011330295737177493
[862, 910],0.010935693721624553
[692, 910],0.011494755750841718
[722, 910],0.011744411005740791
[883, 910],0.019638894276107564
[429, 910],0.013150203118498238
[429, 883, 910],0.010096031778170483
[529, 910],0.019638894276107564
[368, 910],0.019638894276107564
[910, 937],0.01457169217175665
[205, 910],0.012078305637714093
[829, 910],0.013017374642447135
[354, 910],0.010782001867343903
[419, 910],0.0104070021951036
[795],0.03828403761143169
[766, 795],0.02280008005850215
[177, 795],0.02025862826110067
[71, 795],0.016581837434102797
[419, 795],0.0317104843559269
[795, 918],0.010289861512088569
[469, 795],0.014280135073187143
[469, 722, 795],0.014991951625267367
[580, 795],0.011960465797610773
[368, 795],0.03828403761143169
[460, 795],0.03828403761143169
[145, 795],0.03828403761143169
[120, 795],0.020330404730345808
[48, 795],0.014934982948469495
[48, 145, 795],0.010575996906521758
[795, 963],0.011516503782228718
[494, 795],0.02315927676583704
[217, 795],0.0196924919934899
[470, 795],0.03828403761143169
[354, 795],0.02423367046169199
[795, 846],0.01251249367469725
[132, 795],0.014389321575936847
[795, 914],0.03828403761143169
[362, 795],0.01609907467656166
[39, 795],0.02737434615261967
[692, 795],0.021636856640163106
[12, 795],0.017337480099903612
[12, 460, 795],0.010461100963423007
[579, 795],0.01413882763603252
[32, 795],0.01808376265992821
[414, 795],0.012451211942177737
[414, 795, 914],0.024381059135525626
[795, 995],0.014618150025471876
[470, 795, 995],0.014618150025471876
[368, 795, 995],0.011077774475317935
[795, 862],0.015666657352267264
[722, 795],0.03828403761143169
[795, 937],0.021078980595084444
[795, 883],0.0195006393317787
[529, 795],0.0325850842326189
[550, 795],0.01545493205089267
[513, 795],0.02735630927822716
[513, 795, 914],0.023299765687211423
[795, 829],0.03311202741781534
[534, 795],0.01395630476095389
[470, 534, 795],0.02547070761243974
[205, 795],0.018176500729541356
[720, 795],0.010079222662270895
[789, 795],0.02558916794745705
[789, 795, 829],0.011015630443093472
[684, 795],0.029715423169476975
[682, 795],0.01626754264001951
[581, 795],0.010192774254599553
[283, 795],0.016486253189841357
[795, 919],0.01430452169228412
[346, 795],0.018855181851091987
[21, 795],0.010532814794520624
[438, 795],0.023654020317779505
[795, 983],0.013490768989957474
[368, 795, 983],0.014565015348868698
[510, 795],0.014516439555321017
[795, 812],0.017313996196391825
[78, 795],0.010220212906441394
[161],0.019623289309064325
[161, 766],0.014888541254069914
[161, 177],0.019623289309064325
[145, 161],0.019623289309064325
[161, 343],0.016801042831164473
[161, 494],0.019623289309064325
[161, 470],0.019623289309064325
[161, 470, 494],0.03810891543873034
[127, 161],0.011051000806938337
[127, 161, 494],0.011051000806938337
[127, 161, 470],0.011051000806938337
[127, 161, 470, 494],0.01961468510795163
[151, 161],0.019344359847029306
[151, 161, 494],0.014650132830708963
[151, 161, 470],0.014550743152216068
[151, 161, 470, 494],0.013544838903746973
[161, 427],0.02088502014269923
[161, 427, 494],0.02088502014269923
[161, 427, 470],0.02088502014269923
[161, 427, 470, 494],0.022340605643702792
[122, 161],0.010447202011854284
[161, 368],0.019623289309064325
[21, 161],0.012746266193168288
[161, 692],0.019623289309064325
[161, 745],0.012232870467205087
[161, 692, 745],0.012232870467205089
[161, 746],0.01699977246165698
[161, 692, 746],0.015638148227603718
[161, 487],0.02158331181436381
[161, 487, 692],0.017908325882419335
[161, 572],0.014344641426770234
[161, 572, 692],0.015284900491913252
[161, 438],0.019623289309064325
[161, 580],0.011960465797610773
[161, 883],0.019496844918901118
[5, 161],0.012175199527700938
[31, 161],0.014443870066068957
[161, 334],0.023682776531971688
[161, 334, 494],0.019709578300648862
[161, 334, 470],0.021046549173039338
[161, 334, 470, 494],0.019198197045644263
[161, 529],0.019623289309064325
[161, 914],0.015099603273783235
[161, 346],0.019623289309064325
[161, 774],0.016372309104250332
[161, 346, 774],0.014289746167577779
[161, 217],0.019623289309064325
[161, 362],0.01609180609715488
[161, 205],0.0133566700845009
[161, 722],0.019623289309064325
[161, 682],0.014053172957913716
[120, 161],0.014583231210291016
[161, 858],0.011461255162414582
[161, 684],0.01790349547957281
[17, 161],0.018753159888942758
[17, 161, 346],0.015993372793844645
[161, 436],0.010276410035993649
[161, 937],0.013243499190971359
[161, 558],0.015351748219133748
[161, 346, 558],0.0161769218522817
[161, 354],0.019623289309064325
[161, 805],0.013754846425312028
[161, 419],0.01792535919253818
[161, 686],0.014625632529323876
[161, 829],0.016710188842670587
[161, 789],0.01656112802764293
[161, 720],0.010076886983334298
[32, 161],0.01548545009045363
[39, 161],0.016454351080727365
[161, 290],0.011375696508752796
[161, 862],0.010865303206736952
[699],0.011077254546588425
[130],0.016977276923313207
[130, 914],0.016977276923313207
[130, 362],0.016977276923313207
[130, 362, 914],0.03931840756926224
[130, 766],0.014554507562140419
[10, 130],0.010910123240364202
[130, 460],0.012734840570041124
[130, 368],0.016977276923313207
[71, 130],0.016977276923313207
[130, 937],0.01324160171409403
[130, 634],0.01979489590706363
[130, 419],0.010480592611755879
[130, 438],0.01610881977553097
[130, 217],0.015643616809292972
[130, 145],0.013624498731686217
[130, 326],0.011931394096661711
[130, 676],0.020688818284396244
[130, 529],0.016977276923313207
[130, 722],0.014046199011724166
[130, 967],0.014421165404886842
[130, 829],0.016977276923313207
[130, 177],0.015999010953578408
[130, 883],0.013109048598989136
[69, 130],0.01968964928853879
[69, 130, 914],0.018400209898660543
[69, 130, 362],0.018258688194320336
[69, 130, 362, 914],0.01790274441204902
[862],0.04412410553315685
[354, 862],0.02520087019159264
[71, 862],0.0130038232423931
[529, 862],0.02272502686324046
[120, 862],0.03660433282960089
[494, 862],0.04412410553315685
[684, 862],0.028461456481489494
[368, 862],0.03430663141121828
[470, 862],0.019120880757183815
[177, 862],0.015041913934350662
[145, 862],0.020774616829777375
[283, 862],0.031200979478591562
[283, 684, 862],0.013486590088719932
[692, 862],0.019888034562361098
[829, 862],0.030958953531738914
[862, 883],0.014738586594714338
[766, 862],0.025254859273956026
[862, 874],0.011442658640188553
[217, 862],0.02454599775972457
[722, 862],0.01748162330056266
[682, 862],0.019564730309507557
[392],0.03113463831836609
[392, 862],0.03113463831836609
[392, 684, 862],0.024718983797539413
[283, 392, 862],0.027251539210741405
[283, 392, 684, 862],0.02157103417871048
[392, 829],0.020601668794100483
[392, 494],0.011722468610789004
[392, 789],0.019723099038486822
[242, 392],0.023644942845836167
[242, 392, 862],0.015492676381412487
[39, 392],0.02169545258186984
[392, 632],0.013882060301644414
[392, 489, 632],0.013802318507484706
[392, 489],0.034078378382807445
[392, 461],0.01535580780584345
[392, 461, 862],0.01535580780584345
[392, 438],0.01901959664167027
[392, 684],0.03113463831836609
[392, 722],0.015475409381731512
[354, 392],0.0178277238551872
[392, 468],0.018391642368962152
[392, 468, 862],0.017464699441612865
[4, 392],0.0141931715680455
[4, 392, 862],0.013598095072401138
[362, 392],0.03113463831836609
[362, 392, 460],0.04049259934002634
[392, 460],0.03113463831836609
[346, 392],0.013858516487679943
[392, 883],0.016256934412345995
[392, 766],0.019977348415577183
[283, 392],0.03113463831836609
[283, 392, 684],0.02367588379715971
[392, 527],0.011046316461769828
[392, 527, 684],0.010213362461477114
[283, 392, 527],0.010896795651908176
[283, 392, 527, 684],0.012179595447843044
[392, 527, 862],0.010611348881035616
[392, 527, 684, 862],0.013153819542456265
[283, 392, 527, 862],0.01022032854807935
[283, 392, 527, 684, 862],0.011640782474173413
[120, 392],0.026608672661823592
[368, 392],0.02923199425469208
[32, 392],0.014800039256759904
[392, 906],0.012919469495955275
[392, 684, 906],0.011815087531107285
[283, 392, 906],0.011160325479273151
[392, 862, 906],0.012081991258509561
[392, 529],0.021117351911248146
[205, 392],0.012163698585020795
[392, 470],0.010945550078742095
[392, 846],0.010836601507474678
[392, 684, 846],0.016061482905281536
[283, 392, 846],0.010836601507474678
[283, 392, 684, 846],0.014716040260984754
[392, 846, 862],0.010836601507474678
[392, 684, 846, 862],0.014330132861657671
[283, 392, 846, 862],0.010382548390734214
[283, 392, 684, 846, 862],0.014330132861657671
[392, 778],0.013425440152048353
[392, 684, 778],0.01080820323855581
[392, 778, 862],0.012694885208981693
[392, 692],0.018616100839039855
[392, 914],0.012076487467320854
[177, 392],0.018488941187211828
[392, 937],0.019384038099723288
[217, 392],0.0167308159129696
[392, 419],0.013070054088637555
[392, 682],0.010476510838198711
[78, 392],0.01167037159732142
[145, 392],0.01206391738648423
[461],0.01535580780584345
[461, 862],0.01535580780584345
[438, 461],0.012054404434533664
[32, 461],0.01087577472364342
[78, 461],0.01535580780584345
[427, 461],0.02088502014269923
[78, 427, 461],0.020496660795815136
[461, 829],0.01535580780584345
[368, 461],0.010809056603507745
[145, 461],0.01535580780584345
[461, 529],0.01535580780584345
[461, 529, 829],0.042022277950773276
[205, 461],0.01535580780584345
[205, 461, 829],0.01535580780584345
[205, 461, 529],0.01535580780584345
[205, 461, 529, 829],0.03434647828230714
[75, 461],0.02178646137478875
[75, 461, 829],0.018260489826669953
[75, 461, 529],0.01655842131669688
[75, 461, 529, 829],0.015293648067042793
[75, 205, 461],0.017105643763623918
[75, 205, 461, 829],0.015909253233538038
[75, 205, 461, 529],0.014138802003996758
[75, 205, 461, 529, 829],0.012942411473910877
[75, 285, 461],0.01003923574613726
[207, 461],0.017761237643868166
[207, 461, 829],0.017761237643868166
[207, 461, 529],0.017761237643868166
[207, 461, 529, 829],0.019295682052849605
[205, 207, 461],0.017761237643868166
[205, 207, 461, 829],0.016415772863706997
[205, 207, 461, 529],0.01701010860723956
[205, 207, 461, 529, 829],0.015353748540929317
[403, 461],0.01372347292932305
[403, 461, 829],0.01372347292932305
[403, 461, 529],0.01372347292932305
[403, 461, 529, 829],0.01642764777627232
[205, 403, 461],0.01372347292932305
[205, 403, 461, 829],0.01372347292932305
[205, 403, 461, 529],0.01372347292932305
[205, 403, 461, 529, 829],0.015646541820243404
[285, 403, 461],0.010081021898873855
[285, 403, 461, 829],0.010026764284999653
[205, 285, 403, 461],0.010081021898873853
[205, 285, 403, 461, 829],0.010026764284999653
[285, 461],0.019303166455740327
[285, 461, 829],0.01777202242250629
[285, 461, 529],0.016185694250546563
[285, 461, 529, 829],0.015560716655219705
[205, 285, 461],0.016210064770299824
[205, 285, 461, 829],0.01558508717497297
[205, 285, 461, 529],0.014509312746278782
[205, 285, 461, 529, 829],0.013884335150951926
[354, 461],0.011175476061579539
[177, 461],0.01287082446637044
[461, 576],0.01467423438294239
[78, 461, 576],0.020369535562538885
[217, 461],0.010828060270624927
[460, 461],0.01276960241226199
[78],0.041921722005490214
[78, 177],0.041921722005490214
[78, 283],0.011122912191105741
[78, 692],0.018565979686550098
[78, 684],0.01588860161289275
[78, 438],0.030819443380068538
[78, 438, 460],0.011398797420441307
[32, 78],0.01888679895444467
[78, 494],0.02506774784671188
[78, 529],0.025482345910233878
[78, 829],0.021372281640367044
[78, 460],0.03871425766673936
[78, 460, 529],0.01521615342236304
[78, 862],0.013826181293775814
[78, 354],0.01745441130667872
[78, 937],0.011068885189079851
[78, 470],0.015113030982372655
[39, 78],0.01294256782577791
[78, 217],0.01575123835358948
[78, 120],0.01526056039010949
[21, 78],0.041921722005490214
[78, 368],0.02628217275789611
[78, 722],0.014414776540753692
[78, 883],0.014191426411494346
[78, 789],0.015198097322694087
[78, 362],0.016839214332740986
[71, 78],0.011176494803363963
[78, 145],0.014785336410897356
[78, 766],0.0198895327736464
[78, 914],0.012828420593523102
[921],0.02486153964869164
[177, 921],0.019295371639369605
[354, 921],0.02486153964869164
[71, 921],0.02486153964869164
[71, 354, 921],0.051542180716739446
[862, 921],0.012054639451681635
[336, 921],0.01015412217345889
[336, 354, 921],0.01015412217345889
[71, 336, 921],0.01015412217345889
[71, 336, 354, 921],0.027286289959118127
[509, 921],0.01814485963963236
[354, 509, 921],0.01814485963963236
[71, 509, 921],0.01814485963963236
[71, 354, 509, 921],0.02868149730480231
[593, 921],0.030320856528904178
[354, 593, 921],0.029035911886601647
[71, 593, 921],0.029620178985968113
[71, 354, 593, 921],0.02855913817866274
[874, 921],0.02486153964869164
[93, 921],0.023396359158870866
[93, 874, 921],0.018086829126348947
[701, 921],0.01526564025524272
[470, 921],0.012375524791339281
[789, 921],0.012560015112675429
[205, 921],0.012465354551308965
[283, 921],0.012232241787033847
[217, 921],0.017077213090664515
[368, 921],0.02486153964869164
[684, 921],0.012075578166134384
[766, 921],0.020979217196598503
[93, 921, 932],0.012935814951179975
[93, 874, 921, 932],0.012579389965427
[921, 989],0.016640302498786935
[354, 921, 989],0.016640302498786935
[71, 921, 989],0.016640302498786935
[71, 354, 921, 989],0.02706877968215149
[829, 921],0.02486153964869164
[69, 921],0.014836542200367033
[494, 921],0.014737604272791902
[541, 921],0.01015614983525993
[803, 921],0.02010176670218283
[37, 921],0.010316790144206741
[914, 921],0.01466725731030117
[641, 921],0.010382430234500526
[614, 921],0.014683486404394094
[362, 921],0.017352729372697336
[883, 921],0.014650820665948831
[921, 937],0.01859129104240354
[346, 921],0.010828686071732067
[32, 921],0.01115957781469266
[605, 921],0.015027296955437792
[682, 921],0.012790787421919992
[39, 921],0.011030894874788229
[921, 938],0.012530337458042282
[722, 921],0.01254422367783937
[27, 921],0.016574154221986
[692, 921],0.011694466240549293
[460, 921],0.012563334671495213
[173, 921],0.011009995629398986
[529, 921],0.02086413075904893
[145, 921],0.01183310647962301
[419, 921],0.012520309621131513
[938],0.012530337458042282
[766, 938],0.012530337458042282
[120, 938],0.012530337458042282
[120, 766, 938],0.010963825220606118
[914, 938],0.012530337458042282
[766, 914, 938],0.01244417645621135
[120, 914, 938],0.010314978661030826
[120, 766, 914, 938],0.010292866706507232
[529, 938],0.012530337458042282
[147, 938],0.012490296111124188
[151, 938],0.01898109723488351
[27, 938],0.01152715187113124
[27],0.023735550433153108
[27, 177],0.023735550433153108
[27, 354],0.023735550433153108
[27, 470],0.01008713714973993
[27, 752],0.029903540592943124
[27, 354, 752],0.029903540592943124
[27, 357, 752],0.010515534478499608
[27, 354, 357, 752],0.010515534478499608
[27, 480, 752],0.01094430246833969
[27, 354, 480, 752],0.01026419367788302
[27, 357],0.017330007506161933
[27, 354, 357],0.017330007506161933
[27, 480],0.02284307664986649
[27, 354, 480],0.028794005260790408
[27, 357, 480],0.012340372501707091
[27, 354, 357, 480],0.011446471947349556
[27, 682],0.014159511939444687
[21, 27],0.015141242009247595
[27, 605],0.015027296955437792
[27, 494],0.023735550433153108
[27, 883],0.023735550433153108
[27, 494, 883],0.05433360390108039
[27, 893],0.016060685846462384
[27, 494, 893],0.016060685846462384
[27, 883, 893],0.016060685846462384
[27, 494, 883, 893],0.024138344886453042
[27, 893, 982],0.011505845582619837
[27, 494, 893, 982],0.011505845582619837
[27, 883, 893, 982],0.011505845582619837
[27, 494, 883, 893, 982],0.011505845582619838
[27, 647, 893],0.010478130730883096
[27, 647, 883, 893],0.01031297006947024
[27, 494, 647, 883, 893],0.010185902575679385
[27, 494, 647, 893],0.010351063237092239
[27, 982],0.015748625943486524
[27, 494, 982],0.015748625943486524
[27, 883, 982],0.015748625943486524
[27, 494, 883, 982],0.024378592276112516
[27, 368],0.021775706462019612
[27, 914],0.0202764893749434
[27, 529],0.016663824595949124
[27, 647],0.011509792886984133
[27, 647, 883],0.011509792886984133
[27, 494, 647, 883],0.022007535361803252
[27, 494, 647],0.011509792886984133
[27, 440],0.020348073960457683
[27, 440, 883],0.020348073960457683
[27, 440, 494, 883],0.02104669209551154
[27, 440, 494],0.020348073960457683
[27, 692],0.01407750712505077
[27, 789],0.011493863079082123
[27, 438],0.018562001204637982
[27, 362],0.017484445928792836
[27, 217],0.023735550433153108
[27, 862],0.011746332665522954
[27, 766],0.01195383032440584
[27, 937],0.01106730161997498
[27, 39],0.01224131632280181
[27, 419],0.017123284428435605
[27, 322],0.012696254216380164
[27, 145],0.010834207441104582
[27, 829],0.014672283582643164
[27, 722],0.022728261968096183
[27, 460],0.011101938138033028
[27, 684],0.017122417131501817
[27, 32],0.014653238547550851
[27, 120],0.013719020375742942
[803],0.024895279692741377
[682, 803],0.0225523894672995
[346, 803],0.024895279692741377
[346, 682, 803],0.016118954252773255
[527, 803],0.011046316461769828
[346, 527, 803],0.018626280232920286
[470, 803],0.014570893137726372
[177, 803],0.017279536854253336
[32, 803],0.012418330865858397
[579, 803],0.02383172732604513
[411, 579, 803],0.010373062280923656
[572, 579, 803],0.01308027661024936
[120, 803],0.015019889501186073
[368, 803],0.020406207818341723
[722, 803],0.024895279692741377
[329, 803],0.010455360954034681
[329, 722, 803],0.018036164525663534
[440, 803],0.017221206945887815
[440, 722, 803],0.01464662002186492
[411, 803],0.020134702144663116
[411, 722, 803],0.020134702144663116
[411, 572, 803],0.010371585393608497
[354, 803],0.01475369058570936
[692, 803],0.010384524026157796
[460, 803],0.015920416213479536
[494, 803],0.010034869528463733
[803, 829],0.020129394076937458
[322, 803],0.012696254216380164
[151, 803],0.024702120491839136
[572, 803],0.014344641426770234
[529, 803],0.017827072060967102
[296, 803],0.01765375296833807
[296, 722, 803],0.011722012405121718
[343, 803],0.016801042831164473
[766, 803],0.013539616795991015
[69, 803],0.017999667861409985
[275, 803],0.014900189309876365
[267, 803],0.01068008996603851
[267, 722, 803],0.01489173859632337
[419, 803],0.01807248561806071
[362, 803],0.015334999946671328
[684, 803],0.01765859414422721
[789, 803],0.013606057974137057
[480, 803],0.018024418628809668
[803, 883],0.016091985375376778
[803, 937],0.011859042464241918
[39, 803],0.010744701115241253
[283, 803],0.01999823853166003
[217, 803],0.010290390926511694
[205, 803],0.01526888540719134
[147],0.015346167588940033
[147, 778],0.019905174018724624
[147, 368],0.01407488650017937
[147, 829],0.013017838122679785
[120, 147],0.013387031345246101
[147, 789],0.012096633615421841
[97, 147],0.013968519633034412
[78, 147],0.015346167588940033
[147, 354],0.01065101958203903
[147, 634],0.01730671425055168
[78, 147, 634],0.01618059953617839
[147, 914],0.013584781523423907
[147, 722],0.015202763712780034
[147, 529],0.013587791647729922
[147, 580],0.011924015042587974
[147, 470],0.012174240043071268
[147, 684],0.011042883090237016
[778],0.029440326822836774
[39, 778],0.012092757018492283
[438, 778],0.029440326822836774
[778, 780],0.023267030926825666
[438, 778, 780],0.027723644167348356
[494, 778],0.018379365062527086
[120, 778],0.01789332656901155
[778, 862],0.029440326822836774
[283, 778, 862],0.02275185938012589
[283, 684, 778, 862],0.01999436273352396
[684, 778, 862],0.022396002106331067
[177, 778],0.015191102693385014
[283, 778],0.029440326822836774
[283, 684, 778],0.02105141257206629
[354, 778],0.029440326822836774
[71, 778],0.023823867921389446
[71, 684, 778],0.011889415058700245
[419, 778],0.012249607130793505
[349, 778],0.020398771657588223
[349, 354, 778],0.013492998652994142
[210, 778],0.019701519310021214
[210, 354, 778],0.018480967347657935
[684, 778],0.029440326822836774
[778, 937],0.011590461814615234
[523, 778],0.0156643172872485
[70, 778],0.010283579319743297
[460, 778],0.014206739092898667
[778, 846],0.010836601507474678
[684, 778, 846],0.010836601507474678
[283, 778, 846],0.010836601507474678
[283, 684, 778, 846],0.011781358355630156
[778, 846, 862],0.010836601507474678
[283, 778, 846, 862],0.010836601507474678
[217, 778],0.021022065603907538
[529, 778],0.029440326822836774
[527, 778],0.011046316461769828
[527, 684, 778],0.011046316461769828
[283, 527, 778],0.011046316461769828
[283, 527, 684, 778],0.010573173418229335
[527, 778, 862],0.011046316461769828
[527, 684, 778, 862],0.011046316461769828
[283, 527, 778, 862],0.011046316461769828
[283, 527, 684, 778, 862],0.010943897416956028
[283, 392, 778],0.010493948388410985
[283, 392, 684, 778],0.010198314366777296
[778, 906],0.013405037387323248
[684, 778, 906],0.012961734892365417
[283, 778, 906],0.010478137944729913
[283, 684, 778, 906],0.011751658202825739
[778, 862, 906],0.010856623611516845
[684, 778, 862, 906],0.011644927100246415
[283, 778, 862, 906],0.010381749399069575
[283, 684, 778, 862, 906],0.011147249799319706
[368, 778],0.026569655023821973
[778, 829],0.021043278889817354
[32, 778],0.015149157195488133
[614, 778],0.026626606267345938
[606, 778],0.01131764695210225
[766, 778],0.01577498580797753
[778, 914],0.019978797925642975
[362, 778],0.018649140788706657
[145, 778],0.026447505198003915
[778, 883],0.01577250191669655
[692, 778],0.014785611398104479
[778, 789],0.011781877840046822
[470, 778],0.013675366185726588
[722, 778],0.0222788475650971
[72, 778],0.012053173046944428
[72, 354, 778],0.01764356595601019
[778, 888],0.02295617585954473
[354, 778, 888],0.018646243645121057
[632, 778],0.01362428443078462
[111, 778],0.011335209942935343
[111, 354, 778],0.014277148081875123
[778, 923],0.010036308251671787
[259, 778],0.010232533176717023
[38, 778],0.010064800835792668
[572],0.014344641426770234
[177, 572],0.014344641426770234
[145, 177, 572],0.040890100999658
[572, 692],0.014344641426770234
[572, 745],0.014067048053655606
[572, 692, 745],0.016330213952429586
[572, 746],0.020208751857341927
[572, 692, 746],0.020745955225649135
[487, 572],0.027482655326242576
[487, 572, 692],0.02617819271592704
[354, 572],0.013449993501267
[572, 914],0.014344641426770234
[368, 572],0.014344641426770234
[411, 572],0.020134702144663116
[411, 572, 579],0.010378133931996495
[572, 718],0.010707747786954557
[572, 718, 914],0.013214082113708194
[486, 572],0.012993165903617003
[486, 572, 914],0.010582899355614735
[572, 766],0.014344641426770234
[572, 829],0.014344641426770234
[529, 572],0.014344641426770234
[120, 572],0.010721388837897187
[572, 579],0.02383172732604513
[572, 883],0.01126579628701992
[55, 572],0.014979740333824695
[55, 572, 766],0.01509412973245378
[145, 572],0.014344641426770234
[460, 572],0.012795104423445966
[470, 572],0.010108016088401074
[32, 572],0.011234587739026214
[572, 789],0.010008165872486693
[572, 722],0.012028978496049897
[283, 572],0.01424397330466263
[71, 572],0.010459279923034309
[579],0.02383172732604513
[579, 581, 966],0.014332448063704414
[177, 579],0.02383172732604513
[579, 745],0.011047393968930227
[217, 579],0.010495223481118691
[579, 832],0.022945144661083734
[71, 579],0.012658820456815352
[579, 736],0.012133855044798164
[579, 684],0.023689066296224952
[579, 914],0.019331114081877727
[419, 579],0.02383172732604513
[368, 579],0.021507345939128973
[579, 682],0.014738116486739984
[529, 579],0.023247625508297214
[460, 579],0.02383172732604513
[12, 579],0.01608962217034727
[12, 460, 579],0.01191279908519475
[145, 579],0.012699471429112288
[438, 579],0.012597593253317815
