[368],0.07703942165477808
[52],0.01906706870092511
[630],0.015760985757535872
[108, 766],0.010038822613053265
[108, 684],0.010143289973934664
[75],0.030934182474188998
[75, 766],0.013585121900779436
[75, 684],0.02515332922839548
[75, 438],0.024671082284116307
[75, 438, 684],0.021293293234083584
[75, 470],0.011746174708891213
[75, 829],0.02023793682966593
[75, 529],0.013783528802073425
[486],0.016645303650225846
[486, 766],0.011036916687063959
[486, 684],0.010685268827161545
[438, 486],0.011202960158347803
[440],0.017773488920033578
[440, 883],0.015192854203321497
[440, 494, 883],0.011791497003369058
[440, 494],0.013446314836852996
[38],0.02366880065729805
[38, 283],0.016233058123521642
[38, 362],0.020982231992449623
[784],0.012543051260159456
[177, 784],0.012543051260159456
[684, 784],0.012543051260159456
[265],0.011890281671993727
[265, 283],0.014811451977359719
[686],0.01438936383873681
[686, 766],0.011109775139856228
[145, 686],0.012183404553937287
[540],0.013536912031920914
[438, 540],0.0119883630343464
[468],0.011215759953661949
[819],0.013510821247735116
[684, 819],0.013510821247735116
[663],0.025877983353046558
[663, 871],0.01034220090899499
[471, 663],0.011493784401254085
[886],0.029834791249874367
[429],0.011924366434478249
[843],0.011053509625732962
[129],0.015254241422718893
[129, 692],0.013734449024177683
[578],0.014128533588307325
[510],0.03221744935924381
[217, 510],0.022570194538903385
[120, 510],0.01815098936910635
[510, 829],0.010591102207046309
[368, 510],0.014905537386616442
[510, 684],0.015511173511428703
[354, 510],0.013583245644858735
[419, 510],0.010153265607230767
[68],0.0158080989244061
[68, 722],0.012904612553594505
[68, 217],0.012764538173798481
[68, 217, 722],0.010704657806786576
[860],0.01266116092861613
[4],0.012427506781236653
[887],0.01547434963161077
[309],0.012318777712830135
[309, 692],0.011677047473163444
[177, 309],0.012318777712830135
[177, 309, 692],0.010854547142028294
[120, 309],0.012318777712830135
[804],0.018151500402313548
[722, 804],0.011546040776065223
[325],0.010622719487125188
[325, 692],0.010622719487125188
[325, 368, 692],0.010812426676925673
[325, 368],0.010622719487125188
[826],0.019924115223778904
[394],0.01242416534574146
[217, 394],0.021154093410376735
[707],0.013732151187666972
[707, 722],0.010024563156625654
[707, 937],0.010904504290627313
[838],0.01036963475559618
[362, 838],0.01596890543674456
[815],0.01497183555566315
[494, 815],0.01497183555566315
[815, 862],0.010004262302225965
[815, 944],0.011419080944419192
[948],0.011474184490161748
[470, 948],0.011070795272808416
[722, 948],0.011474184490161748
[661],0.027295454227945146
[368, 661],0.011771235628525075
[217, 661],0.02440544489623661
[634],0.023412178435079756
[634, 829],0.011352039955191363
[351],0.01631861072885116
[351, 766],0.01444862781703301
[405],0.015559323239234684
[949],0.015942650064616943
[688],0.012778844044547263
[163],0.013035377365117794
[893],0.019251281892350366
[494, 893],0.019251281892350366
[883, 893],0.012691708474490995
[494, 883, 893],0.010712762577119964
[692, 893],0.015608226835483243
[335],0.013443879401485248
[335, 937],0.015100671623003952
[922],0.01009994779510325
[173],0.011586455995053502
[85],0.015618703962376706
[85, 529],0.01117943008262407
[85, 460],0.010693571453475586
[469],0.01466150505155984
[469, 722],0.011334497070646063
[450],0.021096216018395293
[450, 937],0.020070122320563644
[428],0.010141943494587503
[428, 684],0.014040039527123023
[769],0.016310057525095432
[419, 769],0.013091373794887328
[145, 769],0.013345540896119504
[145, 419, 769],0.010897296014523184
[39, 769],0.013219682129741653
[39, 419, 769],0.010812059367022854
[39, 145, 769],0.010848649016592942
[550],0.012318190596618966
[558],0.010099680397380533
[608],0.010372138347108666
[438, 608],0.01277397325377659
[554],0.011588594057730613
[366],0.010312768096145017
[183, 366],0.011488987115348142
[820],0.014478663072750446
[766, 820],0.013755444232851473
