[368],0.07290832658676896
[538],0.041191211314787285
[705],0.012130475008500362
[563],0.01119563936696731
[362, 563],0.013624034141587285
[357],0.011523401728828105
[354, 357],0.01923425393319558
[332],0.018122228975927294
[332, 362],0.010065296354636469
[322],0.011766430772495905
[928],0.010053853496133622
[75],0.028771137770378652
[75, 766],0.011015917532275755
[75, 684],0.022545715941579354
[75, 438],0.02260294418504126
[75, 438, 684],0.018187930287644496
[75, 470],0.010705624669675897
[75, 829],0.01822201803645709
[75, 529],0.013230826018776088
[486],0.01673191698521952
[440],0.018534219375432356
[440, 883],0.014075420597440111
[440, 494, 883],0.011729208966498011
[440, 494],0.014211151855325645
[784],0.011912514408878892
[177, 784],0.011912514408878892
[684, 784],0.011912514408878892
[38],0.02241618751610092
[38, 362],0.02241618751610092
[38, 611],0.010013817039215419
[38, 722],0.010235564919755132
[21, 38],0.010417659742415234
[265],0.013840728669936797
[686],0.015343735143226912
[686, 766],0.011546525267807332
[145, 686],0.014653986606066262
[540],0.012985091615935338
[438, 540],0.010323093539476389
[468],0.011081065615742233
[663],0.02319867250073711
[471, 663],0.010504938997627295
[663, 871],0.0102976006134466
[819],0.016462448719037376
[684, 819],0.016462448719037376
[886],0.030692847498292597
[429],0.010365046888437724
[843],0.013324091757439635
[129],0.015062751006227823
[129, 692],0.014828587098329049
[129, 766],0.010930312681479835
[578],0.012726885187202337
[510],0.031335455155917215
[217, 510],0.016591579382884282
[120, 510],0.018450087624267284
[510, 793],0.010679256885842469
[368, 510],0.012809393549180663
[510, 684],0.014546466910209515
[354, 510],0.013011882866126383
[68],0.014828777960347277
[68, 722],0.012496826752164925
[68, 217],0.012310256924423574
[68, 217, 722],0.010565128807180623
[860],0.012779169135077595
[368, 860],0.011165247409085992
[692, 860],0.010541030192507617
[4],0.014836137115559029
[4, 373],0.010508124750474142
[887],0.016041041319804134
[538, 887],0.018023892472042256
[804],0.01261173430906545
[722, 804],0.013260942465924944
[309],0.012677903343797326
[177, 309],0.01260642441496489
[120, 309],0.012677903343797326
[90, 309],0.010596555309369506
[826],0.022229311445015665
[707],0.013196964662556104
[707, 937],0.010059514382439986
[394],0.01227580986906628
[217, 394],0.019806938154927355
[105],0.011836082868274221
[105, 494],0.02075191516000775
[815],0.01283224395644534
[494, 815],0.01283224395644534
[815, 944],0.01080517297112268
[948],0.010389948167451863
[470, 948],0.010389948167451863
[722, 948],0.010389948167451863
[308],0.014269462641089603
[661],0.027477882259065396
[368, 661],0.011937932163593476
[217, 661],0.025828262416936875
[661, 947],0.010742633038671946
[217, 661, 947],0.010315069690612598
[634],0.022539124601225532
[538, 634],0.01713427328473458
[634, 829],0.011943731016759945
[351],0.016895986635775698
[351, 766],0.013553395293978632
[405],0.016272772860833486
[405, 438],0.010173917066943042
[949],0.01447665939308021
[688],0.0105980401742612
[163],0.012207412177085276
[893],0.017958629177090856
[494, 893],0.017958629177090856
[883, 893],0.012873351138215406
[494, 883, 893],0.011031958616267802
[354, 893],0.011891593985373972
[692, 893],0.016909149857833806
[120, 893],0.011225228710695841
[335],0.012284711891575
[335, 937],0.012284711891575
[335, 509],0.011542490259705352
[922],0.010045576688475706
[173],0.01112563833940521
[173, 789],0.010875210844617001
[258],0.015189798891086263
[66],0.01091500666242293
[66, 470],0.010177247102204778
[85],0.015336744941843564
[85, 529],0.012996748282178849
[85, 460],0.011119287981066152
[450],0.019524735107451924
[419, 450],0.011301832495841447
[450, 937],0.019524735107451924
[428],0.010108242882980725
[428, 684],0.012990046258908433
[769],0.017647785950688527
[419, 769],0.013854307439844282
[145, 769],0.013842569249000897
[145, 419, 769],0.01133606232528337
[39, 769],0.013157437929849525
[39, 419, 769],0.011094958077576687
[39, 145, 769],0.011032441954252641
[263],0.010262244815267496
[550],0.01025051296517582
[558],0.011371547211996447
[554],0.011466026028054457
[366],0.010633612847425096
[820],0.014560811091450635
[766, 820],0.013328506949330772
[207],0.012711619299324954
[207, 829],0.011341528617116566
[207, 529],0.010419868830241392
