[368],0.07654891071185375
[775],0.0421652454059858
[460, 923],0.016371217357780958
[460, 684, 923],0.015174106815479016
[217, 923],0.016371217357780958
[661, 923],0.011097473140355116
[217, 661, 923],0.010059480302100788
[377],0.011089935249405958
[752],0.024231658448715127
[419, 752],0.02166207938182092
[362, 752],0.011000470294188033
[354, 752],0.021077527019544542
[529, 752],0.01061953494874092
[991],0.013531207842692362
[362, 991],0.01146215115889445
[692, 991],0.013531207842692362
[998],0.02752617889784455
[523, 998],0.010629652210397826
[494, 998],0.01124276500425838
[899],0.010250161822812512
[710],0.010719179510573384
[867],0.016138031622416248
[684, 867],0.01151045868765903
[362, 867],0.010344049447434635
[829, 867],0.011036576314413652
[722, 867],0.011360941548123317
[438],0.04445491535521871
[368, 438],0.0130814702647455
[563],0.0116846756754202
[362, 563],0.01405550243743409
[705],0.010669887894271063
[170],0.012794844292374555
[357],0.010850911295821015
[354, 357],0.01997590290874104
[659],0.010074210099686589
[470, 659],0.015504976999465932
[361],0.01252096043020093
[332],0.01859560247190645
[332, 362],0.011548123987592257
[322],0.011857883677012952
[75],0.03166000676325479
[75, 766],0.014416266217338167
[75, 684],0.025165151918154258
[75, 438],0.024340011043789567
[75, 438, 684],0.02028597535066826
[75, 470],0.012916647655018402
[75, 775],0.028575017559518825
[75, 829],0.020956481963544833
[75, 529],0.014274045968620497
[108],0.010506227717098431
[486],0.016771030364327748
[486, 766],0.012109313181011308
[486, 684],0.010952192417673867
[438, 486],0.011300791101241863
[440],0.018705991802248915
[440, 883],0.014726211116639533
[440, 494, 883],0.012746034125404895
[440, 494],0.015296248249267709
[784],0.01270557899224335
[177, 784],0.01270557899224335
[684, 784],0.01270557899224335
[38],0.023945117046192028
[38, 362],0.023092544508191898
[265],0.013343187019631067
[686],0.015384552749118461
[145, 686],0.012080830623804979
[540],0.01308654753924702
[280],0.022485293981845077
[819],0.0126731650367927
[684, 819],0.0126731650367927
[663],0.023488973070029322
[663, 871],0.011823575602565271
[886],0.030130160368948902
[722, 886],0.010860894064176055
[429],0.010208077671222263
[843],0.012139405719843286
[578],0.012592845108492904
[578, 775],0.012015250174731644
[129],0.015333238461436154
[129, 692],0.01603550796276809
[510],0.032681061634920405
[217, 510],0.020600894546591027
[487, 510],0.01204973214666844
[120, 510],0.019516401562945023
[368, 510],0.012795560673381315
[510, 684],0.0165710759685356
[354, 510],0.014415851199410981
[68],0.01472193145875064
[68, 722],0.010543997676778223
[68, 217],0.010269043033438327
[860],0.012817403795709788
[692, 860],0.011506419584585731
[4],0.012332995212682848
[339],0.011012687880783745
[887],0.015722343205298733
[538, 887],0.015296153195934432
[804],0.012267436391786905
[722, 804],0.010538614338555245
[268],0.010522396907660918
[826],0.019984141700405827
[707],0.015096391640549005
[684, 707],0.010004165166766506
[707, 722],0.010869942712586195
[707, 937],0.010460906284094426
[538, 707],0.010528855627949064
[394],0.012923090480427911
[217, 394],0.02196794653789605
[105],0.011984725712823266
[105, 494],0.011984725712823266
[105, 862],0.011582174349499746
[105, 494, 862],0.010750075151761055
[105, 362],0.010950644365625517
[105, 944],0.011984725712823266
[105, 494, 944],0.011503748857521416
[105, 815],0.011959158743091539
[105, 494, 815],0.010452815963012481
[815],0.01329469946897028
[494, 815],0.02290353271055636
[948],0.011750136014731337
[470, 948],0.010254073272702816
[722, 948],0.011750136014731337
[345],0.01082985200160262
[345, 571],0.010412117768856961
[308],0.013271048676707203
[308, 775],0.010343560256982114
[661],0.027189722654103934
[368, 661],0.012459188621320035
[217, 661],0.025910859416071533
[661, 947],0.010426079074653288
[634],0.023919630514443825
[538, 634],0.02034514767126257
[634, 829],0.01099453733837041
[351],0.01716929984840016
[351, 766],0.015243392138391052
[405],0.01430878776040486
[408],0.011260299298630701
[949],0.012035254761217539
[688],0.011092704329132922
[163],0.01311521149512075
[893],0.019608352332291544
[494, 893],0.019608352332291544
[883, 893],0.014920618655853961
[494, 883, 893],0.013201263148202809
[692, 893],0.015381477562375736
[120, 893],0.01014664029880836
[335],0.010708452698353514
[335, 937],0.010708452698353514
[922],0.010247286981460576
[173],0.011380128420187022
[173, 789],0.011094340181237713
[629],0.01110786968950486
[85],0.01571007276108889
[85, 529],0.010979782253872554
[85, 460],0.010351105880783331
[450],0.020408471980678734
[419, 450],0.010408163491073512
[450, 937],0.020048343449188516
[428],0.011145473627250737
[428, 684],0.012940820226235513
[769],0.016341836190628584
[419, 769],0.013715948887468915
[145, 769],0.012692408802134528
[145, 419, 769],0.010574516778528626
[39, 769],0.01322441080118693
[39, 419, 769],0.010031248997763639
[550],0.01160821280344158
[554],0.013138899979178848
[820],0.014903726596487575
[766, 820],0.015923028882260826
[207],0.012768537201689193
[207, 829],0.012083773980753021
[207, 529],0.010825929319990655
