[368],0.07904818676951558
[687],0.0172761071008064
[486, 684],0.013948160967672643
[486, 684, 766],0.010016481059796968
[438, 486],0.014136694189801046
[438, 486, 684],0.010614548653933326
[75],0.028467168136189963
[75, 766],0.013253180652750307
[75, 684],0.02694567744701949
[75, 438],0.02751357299648181
[75, 438, 684],0.023443556238094573
[75, 470],0.013054534659416634
[75, 829],0.01879433299264929
[75, 529],0.011717680916732968
[440],0.019732468034687527
[440, 883],0.016092447899491092
[440, 494, 883],0.013427996835820596
[440, 494],0.016134086164338104
[440, 722],0.010237890614053757
[38],0.023717830242652987
[38, 283],0.01640521488587602
[38, 362],0.02333014536713673
[784],0.013368041968030039
[177, 784],0.013368041968030039
[684, 784],0.012498921996663576
[265],0.01314057484333468
[265, 283],0.013820325120088845
[686],0.014887596080236017
[145, 686],0.011056771313094996
[540],0.012416468395777279
[438, 540],0.010663171195093704
[468],0.010742671659274715
[663],0.024027927260361643
[819],0.011234492929137266
[684, 819],0.011234492929137266
[886],0.03071119361705034
[722, 886],0.010760486022486233
[429],0.010496626326241293
[843],0.01214020020911587
[129],0.0148906507900695
[129, 692],0.016822768031544984
[578],0.013558237558030855
[510],0.03201128253222283
[217, 510],0.01907497883573018
[120, 510],0.018881598959078424
[487, 510],0.010402335400392593
[368, 510],0.012692160185348163
[510, 684],0.014229793630705577
[354, 510],0.011016535020826276
[68],0.015812458031630863
[860],0.012832111533905803
[4],0.015157418858853185
[887],0.016600283694720844
[309],0.012335808570554524
[177, 309],0.012335808570554524
[177, 309, 692],0.010046054894575659
[309, 368],0.011103746907884078
[120, 309],0.012335808570554524
[309, 692],0.010876251103185077
[325],0.01027432797208817
[325, 368],0.011128845887726023
[804],0.01280114564231331
[722, 804],0.01045518964039829
[826],0.01893914080802217
[707],0.014240468941496389
[707, 937],0.012852697454573805
[394],0.013053418288305202
[217, 394],0.020725965310216254
[105],0.010476596448266413
[105, 494],0.02096983510575314
[815],0.013939313288906817
[494, 815],0.013939313288906817
[105, 815],0.010349194373610943
[815, 944],0.010307707598881718
[948],0.012579009080817577
[470, 948],0.011262769554212057
[722, 948],0.011564726352115973
[661],0.027035904990862798
[368, 661],0.013610333181270216
[217, 661],0.023590917515514752
[546, 661],0.011328204351381462
[217, 546, 661],0.010626585200823449
[661, 923],0.010429467487429556
[661, 947],0.01118320698785345
[308],0.013812165364375953
[634],0.02432284467783213
[538, 634],0.010075914554545588
[634, 829],0.011125381773559522
[351],0.016816347675608717
[351, 766],0.013058926632368394
[405],0.013756592459245456
[618],0.012134091362966205
[949],0.013662096209478338
[688],0.011246412602843316
[132, 688],0.010665338201350608
[163],0.012439641866171209
[893],0.01842811759656299
[494, 893],0.01842811759656299
[883, 893],0.015214620919081488
[494, 883, 893],0.012671412966091707
[692, 893],0.0153693779110461
[335],0.01620988459111461
[335, 937],0.01620988459111461
[173],0.01078109179468218
[173, 789],0.011535361891860997
[85],0.01556506614640201
[85, 529],0.010932156471050307
[85, 460],0.011034182730488291
[450],0.01795396399805613
[419, 450],0.01346519046077435
[450, 937],0.01795396399805613
[550],0.011223866927181456
[769],0.017275243645797453
[419, 769],0.01446938762633807
[145, 769],0.014393528226387972
[145, 419, 769],0.012199471778633212
[39, 769],0.013718421513597345
[39, 419, 769],0.011818075584420721
[39, 145, 769],0.01193820651789238
[39, 145, 419, 769],0.011053747667496448
[558],0.01094424729899
[608],0.01035155468339125
[438, 608],0.010094358752708643
[507],0.010860851292234993
[366],0.010983471937398593
[820],0.015575519866844318
[766, 820],0.012801159648141299
[831],0.010402700513400585
[766, 831],0.015282220173876463
[207],0.010133328790146884
[207, 829],0.010833501622850709
