[368],0.07731956206872763
[25],0.013857130329782079
[775],0.03689929823526852
[486, 684],0.010562380130130321
[438, 486],0.010880602061272678
[75],0.03102458912341561
[75, 766],0.013958194541284445
[75, 684],0.027001007729010634
[75, 438],0.02549002230781235
[75, 438, 684],0.021867959906333567
[75, 470],0.014806057472818707
[75, 829],0.021412445507798753
[75, 529],0.015107260595861403
[440],0.01912919383643954
[440, 883],0.013475815688257349
[440, 494, 883],0.011073173423834222
[440, 494],0.013406240198934731
[38],0.02526374645703577
[38, 283],0.01553987608328502
[38, 362],0.02248884446661454
[784],0.012646900909720704
[177, 784],0.012646900909720704
[684, 784],0.012646900909720704
[265],0.013564030881610097
[265, 283],0.015059866697520975
[686],0.01471050020511007
[686, 766],0.011171001572466534
[145, 686],0.011994967021328863
[540],0.012847563460069326
[438, 540],0.012113205971545927
[468],0.013729904533570925
[663],0.02374342058884769
[819],0.011590266855794583
[684, 819],0.011590266855794583
[886],0.030559951552303677
[843],0.011889875527184693
[129],0.014691150795249054
[129, 692],0.016411579701783436
[510],0.03228143280247141
[217, 510],0.02284841334450918
[120, 510],0.022915650781633982
[510, 793],0.01016607380680912
[510, 829],0.010160154785189578
[368, 510],0.01246090882709871
[510, 684],0.013703940795090436
[354, 510],0.01179523081615085
[68],0.017580983801562124
[68, 722],0.012023997830545386
[68, 217],0.0117918418956
[860],0.012011753986445689
[4],0.013991411131244242
[4, 716],0.010472520057064756
[887],0.017022623192650466
[804],0.01371601829466854
[722, 804],0.010958315220041443
[309],0.013065444513071355
[177, 309],0.012266474350031148
[309, 368],0.010028628021781111
[120, 309],0.013065444513071355
[309, 793],0.010074137697465117
[325],0.010089759586401919
[325, 692],0.010089759586401919
[325, 368, 692],0.010216615922653065
[325, 368],0.010089759586401919
[745],0.01039959110051179
[826],0.02052654503280651
[394],0.012145899964397643
[217, 394],0.02295087353428993
[707],0.013001343589077001
[684, 707],0.010656447345843636
[707, 722],0.010601718580984172
[362, 707],0.010030000009950283
[419, 707],0.01066769204863822
[707, 937],0.011534721571525807
[105],0.01100943944083491
[105, 494],0.01100943944083491
[105, 815],0.011554326322619421
[105, 362],0.010044322642732738
[815],0.014301821073303255
[494, 815],0.014301821073303255
[105, 494, 815],0.010165441439338292
[948],0.011295942846199678
[470, 948],0.010312319555993987
[722, 948],0.011295942846199678
[308],0.013988906566866733
[308, 682],0.010647433280207
[661],0.027055860151619777
[368, 661],0.014666855087547104
[217, 661],0.026340359232527776
[661, 947],0.011882669087938311
[217, 661, 947],0.010574352484456923
[634],0.022302093177025226
[634, 829],0.010273454955657168
[351],0.019493773063727734
[351, 766],0.0157846727665287
[405],0.016591143521036845
[688],0.011575359585256188
[949],0.013594169923392026
[163],0.01152672962218201
[893],0.020761018705176625
[494, 893],0.018285254284363978
[883, 893],0.013362194007743206
[494, 883, 893],0.010933578742064574
[692, 893],0.011820204542839417
[335],0.013863300732506688
[335, 937],0.013863300732506688
[335, 509],0.011201383836825904
[173],0.011141751666633176
[173, 789],0.01053359459855247
[85],0.015531826618555884
[85, 529],0.010244100529416746
[450],0.025472120042581318
[450, 937],0.021559572176870552
[428],0.010665177505359063
[428, 684],0.013327596135691754
[769],0.01629533145172416
[419, 769],0.01168149900498347
[145, 769],0.011987243451205882
[39, 769],0.011453610816064297
[550],0.015144894183826065
[608],0.010064826388696494
[438, 608],0.012163254952421473
[554],0.010902217710580296
[820],0.011679848533464321
[766, 820],0.01294871310105931
[207],0.013807696115248912
[207, 829],0.01380170446078974
[207, 529],0.013311226023149715
[207, 529, 829],0.010590101146475961
