[368],0.07895331368433225
[538],0.04126518178465624
[829, 867],0.01300016720211644
[438],0.044923316364906436
[438, 766],0.011611953207923926
[438, 684],0.01412914168125743
[705],0.010124570934822651
[170],0.012438683676417307
[357],0.011332817140412088
[354, 357],0.01723996068031559
[659],0.010543297184378185
[470, 659],0.016250232277643183
[361],0.010833934630660205
[332],0.017127421984722026
[332, 362],0.01075754268083154
[322],0.011589337493432134
[928],0.010874203298978535
[75],0.030325667541805705
[75, 766],0.013281765495509024
[75, 684],0.026297045493901335
[75, 438],0.026234421695889833
[75, 438, 684],0.021601306778871166
[75, 470],0.011777814718428743
[75, 829],0.017396560336416702
[75, 529],0.011829455135667126
[486],0.016532811151255735
[486, 766],0.010241776983511993
[486, 684],0.010674253754462107
[438, 486],0.010528379805286823
[440],0.020106355583859238
[440, 883],0.014630136565634885
[440, 494, 883],0.010524871014736686
[440, 494],0.012818613414253305
[38],0.023306602523968534
[38, 283],0.01712314347296624
[38, 362],0.02119080800240306
[38, 829],0.01127886650152011
[784],0.01153844889002963
[177, 784],0.01153844889002963
[684, 784],0.01153844889002963
[265],0.012827082229448025
[265, 283],0.013427242576859219
[686],0.014815708248014248
[686, 766],0.01136714189390485
[145, 686],0.012092129595378705
[36],0.010083712960131701
[540],0.012825685078860678
[468],0.010297372233676308
[819],0.01147645908202418
[684, 819],0.01147645908202418
[663],0.023775720682116495
[471, 663],0.010838004860514132
[886],0.030397811260389332
[722, 886],0.012177307871397917
[843],0.01252042505448102
[129],0.014297884586936184
[129, 692],0.01346299385140742
[578],0.01194331294711774
[510],0.03174070170296435
[217, 510],0.018590168820555555
[120, 510],0.017738794782313837
[510, 829],0.010740529250934784
[368, 510],0.01206345979342548
[510, 684],0.015765039665284693
[354, 510],0.012662509846070936
[510, 538],0.010291954384178693
[68],0.01604161688326083
[68, 217],0.011071687909994674
[860],0.01201443240820663
[368, 860],0.011789845539606113
[692, 860],0.010289024328098782
[4],0.014364090966549635
[4, 373],0.010179562525224414
[887],0.015842098143710653
[538, 887],0.015842098143710653
[309],0.01233548619337809
[309, 692],0.01233548619337809
[177, 309],0.01233548619337809
[177, 309, 692],0.012048405987899202
[309, 368],0.011204867264159785
[120, 309],0.01233548619337809
[804],0.01110516022157669
[722, 804],0.010225460814075552
[325],0.010571497193978019
[325, 692],0.010571497193978019
[325, 368, 692],0.012166371643538051
[325, 368],0.010571497193978019
[826],0.020631804855582192
[707],0.01474480379875408
[394],0.011653781503034007
[217, 394],0.01850003426786597
[815],0.01496144374372389
[494, 815],0.021773901762173087
[105],0.012123094144081066
[105, 494],0.012123094144081066
[105, 944],0.01131368065446956
[105, 815],0.011390934940442354
[105, 494, 815],0.010361056624467523
[948],0.0114595137758909
[470, 948],0.0114595137758909
[722, 948],0.0114595137758909
[308],0.012410165947876233
[308, 368],0.010265464402683114
[661],0.026158177681489595
[368, 661],0.012492905115509734
[217, 661],0.02576029908322177
[546, 661],0.011452428350521729
[217, 546, 661],0.010918423093470764
[538, 661],0.011056231072356372
[634],0.025185804549401898
[538, 634],0.017296264286598112
[634, 829],0.010434414769473741
[351],0.019129843117557235
[351, 766],0.014306980856655898
[405],0.014509115599390386
[405, 438],0.0102175587979801
[949],0.013977002361697247
[688],0.011367165327698039
[163],0.012608548604391161
[893],0.02053779299442085
[494, 893],0.019397781102358683
[883, 893],0.014016871037121854
[494, 883, 893],0.011518758197390006
[692, 893],0.013253941130923142
[335],0.011893605317070241
[335, 937],0.011893605317070241
[173],0.012689525668883667
[173, 789],0.011154307260644836
[85],0.015830421647306397
[450],0.02059831893686341
[450, 937],0.021042333079633775
[769],0.016137608449668737
[419, 769],0.013269608897345849
[145, 769],0.013943841857914537
[145, 419, 769],0.011348232019327593
[39, 769],0.013471725051226789
[39, 419, 769],0.011264272774272535
[39, 145, 769],0.011175810830462315
[550],0.011890589841089913
[608],0.010519363849505928
[438, 608],0.011425308166669985
[554],0.011424493512049114
[366],0.013252616306959966
[820],0.015301377911187353
[766, 820],0.012958038945909026
[530],0.01273061449080317
[368, 530],0.010530082044808408
[207],0.012508042072820632
[207, 829],0.0105326485057509
[207, 529],0.010633668945203439
