[368],0.09623551387767702
[538],0.04513726907274203
[54, 362, 910],0.029630194013054365
[39, 910],0.012925689863755335
[120, 910],0.01599426504200281
[684, 910],0.016103702015067268
[438, 910],0.013021696089994457
[692, 910],0.010514230744954238
[789, 910],0.012785181625421067
[722, 910],0.011459473846010109
[883, 910],0.016103702015067268
[505, 910],0.013381043309008795
[505, 883, 910],0.01080047363636236
[529, 910],0.016103702015067268
[198, 910],0.01068073698603064
[368, 910],0.016103702015067268
[429, 910],0.012360649614002723
[429, 883, 910],0.011671735561517047
[205, 910],0.01486089490173863
[460, 910],0.010619528641310121
[829, 910],0.016103702015067268
[354, 910],0.012102239937819418
[419, 910],0.011330090185901951
[494, 910],0.01501879343670129
[177],0.036240733760956614
[177, 766],0.036240733760956614
[161, 177],0.014611583690412175
[27, 177],0.019952022255006474
[78, 177],0.023962151535426725
[177, 781],0.012418895514866364
[177, 310],0.02266851492983895
[177, 354],0.034949810362062614
[177, 883],0.036240733760956614
[177, 274, 883],0.010590436927612783
[177, 283],0.022655928280496347
[177, 259],0.012306528390411117
[177, 368],0.036240733760956614
[177, 529],0.036240733760956614
[177, 720],0.020968592806127534
[177, 676],0.015261089171122472
[177, 897],0.021058114132592485
[177, 694],0.010277923053659942
[177, 573],0.011229883405059508
[33, 177],0.012152483514518633
[177, 740],0.01601327386376875
[45, 177],0.017344909131984103
[45, 177, 692],0.013654959841853855
[177, 797],0.017076207236642042
[177, 829],0.036240733760956614
[120, 177],0.036240733760956614
[177, 692],0.036240733760956614
[177, 682],0.027410327934898365
[177, 496],0.011183293993940219
[32, 177],0.03353559736338561
[177, 874],0.010574454756903764
[177, 579],0.017000939031554196
[177, 526],0.01221874914468174
[177, 470],0.01013463040535505
[177, 937],0.03002705158770927
[177, 598],0.015385183169901654
[177, 279],0.013018411003767707
[177, 862],0.02115031732221938
[39, 177],0.029605294342271774
[177, 600],0.01135302872957755
[177, 310, 600],0.01008490504117189
[177, 600, 970],0.010172525506010024
[177, 684],0.03219504689763731
[177, 460],0.021985746697137005
[177, 419],0.03115175887149735
[177, 793],0.01803530371747291
[177, 541],0.01255260943687172
[72, 177],0.012355510654026467
[177, 820],0.011641163750238681
[177, 205],0.036240733760956614
[177, 205, 217],0.010625459206356222
[55, 177],0.01755602369319473
[55, 177, 692],0.01321144602484344
[177, 614],0.024423938277684326
[177, 614, 692],0.015429415025914465
[69, 177],0.014266669978337511
[177, 217],0.036240733760956614
[177, 346],0.02739677422089038
[52, 177],0.010049626334960435
[177, 494],0.03412013224289786
[145, 177],0.036240733760956614
[177, 438],0.02502051324868992
[177, 362],0.029542723605660955
[177, 572],0.02037196865409992
[145, 177, 572],0.017444816559130397
[177, 788],0.013557484816243026
[177, 606],0.011887107703928106
[90, 177],0.018614273436153725
[177, 613],0.011344652791372006
[93, 177],0.016030717420627855
[177, 373],0.011147423926564924
[8, 177],0.012860973199816671
[177, 784],0.013577569322997743
[177, 919],0.026180618419724463
[140, 177],0.013432153595060808
[177, 722],0.02764743199198233
[177, 548],0.010837171913271824
[177, 522],0.010821477778897031
[71, 177],0.026664811252278993
[177, 789],0.0309794244253819
[177, 944],0.011356175560587562
[75, 177],0.015255665829483997
[177, 477],0.01535921507293414
[177, 888],0.011082729091744917
[177, 487],0.013049843249327809
[177, 538],0.02773987714976022
[70, 177],0.010448304013783102
[177, 981],0.015419979115278813
[177, 392],0.010004246107656305
[177, 992],0.011144082839372611
[177, 242],0.014529358103939693
[177, 746],0.012578904328423183
[177, 489],0.01333586410088281
[177, 510],0.010286008431587109
[57, 177],0.01004779126953965
[130],0.01541143368287547
[130, 362],0.01541143368287547
[32, 130],0.012822362517285735
[130, 432],0.010703771582220308
[130, 967],0.018041534739128905
[130, 766],0.01302552295519547
[130, 820],0.01134134688409986
[130, 368],0.01541143368287547
[130, 676],0.020793873640751505
[130, 634],0.01980709208831642
[130, 354],0.013808271280879905
[71, 130],0.01541143368287547
[130, 919],0.011237943367323068
[130, 419],0.011142310683570874
[130, 684],0.011526813846174131
[75, 130],0.010056459650630185
[130, 438],0.01541143368287547
[125, 130],0.013944103472088016
[130, 682],0.010568277097520958
[130, 217],0.013744228351325247
[130, 494],0.01185563787552164
[130, 529],0.01541143368287547
[130, 722],0.012671157102570234
[130, 829],0.01541143368287547
[130, 789],0.01018304337001586
[120, 130],0.012888570932899215
[130, 720],0.010756204038519929
[69, 130],0.018237471553923044
[69, 130, 362],0.0227107957299671
[130, 883],0.01541143368287547
[130, 283],0.010277993838564013
[125],0.013944103472088016
[32, 125],0.012552141265413607
[125, 494],0.013944103472088016
[125, 690],0.016635333993820604
[125, 494, 690],0.015212003243318825
[125, 701],0.010372639040271548
[31, 125],0.016044542755162428
[125, 692],0.01286775608143801
[125, 805],0.012747071376697498
[125, 354],0.010239882169430283
[125, 308],0.010719687652809408
[125, 368],0.013944103472088016
[125, 217],0.011096703906689619
[116, 125],0.010442711114583702
[125, 919],0.01086372678184076
[125, 529],0.012415731078606204
[125, 937],0.01221241688661197
[125, 129],0.011114675678877181
[70, 125],0.01782990961222452
[70, 125, 494],0.01725153586565658
[125, 419],0.011985592163137116
[862],0.044915118953013915
[354, 862],0.022482593570905443
[71, 862],0.01307862137765234
[529, 862],0.028288251878928736
[120, 862],0.044915118953013915
[494, 862],0.044915118953013915
[75, 862],0.02058271053728815
[684, 862],0.03170498602789589
[460, 862],0.017313577115227897
[368, 862],0.029762891923244213
[145, 862],0.016743858478854057
[283, 862],0.024537237668547103
[692, 862],0.02658947759977066
[829, 862],0.028412373527114558
[862, 883],0.014199212094287868
[766, 862],0.03150856803201733
[793, 862],0.01362716376225546
[217, 862],0.02103341611420687
[722, 862],0.022339968754893413
[419, 862],0.02695572497656394
[862, 937],0.017729414641071355
[392],0.010328477810743055
[392, 862],0.010328477810743055
[392, 684, 862],0.010328477810743055
[283, 392, 862],0.010328477810743055
[283, 392, 684, 862],0.020118255861079532
[392, 461, 569],0.010735855460133517
[392, 461, 569, 862],0.010557873010002009
[392, 829],0.010328477810743055
[392, 494],0.01029432740680192
[242, 392],0.010328477810743055
[242, 392, 862],0.0348951162563181
[392, 789],0.010328477810743055
[392, 489],0.03236943094505286
[242, 392, 489],0.025859315756505928
[392, 489, 632],0.0128607001492631
[39, 392],0.010328477810743055
[392, 919],0.010328477810743055
[392, 527],0.011292746197321318
[392, 527, 684],0.010328477810743055
[283, 392, 527],0.010432416743819112
[283, 392, 527, 684],0.01192574786413141
[392, 527, 862],0.010328477810743055
[392, 527, 684, 862],0.010328477810743055
[283, 392, 527, 862],0.010328477810743055
[283, 392, 527, 684, 862],0.01192574786413141
[392, 801],0.026942056348275824
[392, 801, 862],0.026942056348275824
[242, 392, 801],0.012629326938590035
[242, 392, 801, 862],0.012589625905001558
[392, 461, 801],0.010328477810743055
[392, 569, 801],0.01206698686470283
[392, 569, 801, 862],0.011922669988187381
[392, 438],0.010328477810743055
[392, 684],0.010328477810743055
[392, 722],0.010328477810743055
[354, 392],0.010328477810743055
[4, 392],0.014081775299092124
[4, 392, 862],0.012206870758830396
[4, 242, 392],0.01089541676311738
[4, 242, 392, 862],0.010705305731834907
[392, 468],0.012036780234940083
[392, 468, 862],0.010742827380316167
[242, 392, 468],0.010041684571571506
[242, 392, 468, 862],0.013514292010329457
[392, 460],0.010328477810743055
[392, 846],0.01504011717524828
[392, 846, 862],0.01205588135026606
[283, 392, 846],0.013568071147028082
[362, 392],0.010328477810743055
[362, 392, 460],0.03579026832800639
[392, 538],0.010328477810743055
[392, 461],0.022275490436594624
[392, 461, 862],0.027314341938842787
[392, 461, 801, 862],0.013451767898617809
[392, 632],0.010824056666362592
[346, 392],0.010328477810743055
[392, 883],0.010328477810743055
[392, 766],0.010328477810743055
[283, 392],0.010328477810743055
[283, 392, 684],0.022482071001395754
[120, 392],0.010328477810743055
[392, 720],0.010328477810743055
[392, 529],0.010328477810743055
[207, 392],0.013319461183962109
[32, 392],0.010328477810743055
[392, 682],0.010328477810743055
[392, 906],0.010930048273937678
[283, 392, 906],0.010818662769986085
[392, 862, 906],0.010328477810743055
[283, 392, 862, 906],0.010887102396139482
[392, 793],0.010328477810743055
[181, 392],0.012345008502776677
[392, 778],0.013252109763385067
[392, 778, 862],0.010546273507326143
[368, 392],0.010328477810743055
[392, 692],0.010328477810743055
[392, 937],0.010328477810743055
[217, 392],0.010328477810743055
[392, 419],0.010328477810743055
[145, 392],0.010328477810743055
[801],0.026942056348275824
[801, 862],0.026942056348275824
[438, 801],0.02008348293298518
[438, 529, 801],0.013662061248775217
[461, 801],0.022275490436594624
[461, 801, 862],0.022275490436594624
[461, 569, 801],0.013569491685041247
[242, 801],0.026942056348275824
[242, 801, 862],0.03189743555927328
[4, 801],0.012483015783524447
[4, 801, 862],0.012023333912341007
[4, 242, 801],0.01120469374316517
[4, 242, 801, 862],0.010745011871981729
[468, 801],0.013928830348333287
[468, 801, 862],0.013283667059092468
[242, 468, 801],0.012696708820406643
[242, 468, 801, 862],0.012051545531165823
[529, 801],0.02598333007411826
[720, 801],0.017409675578722743
[529, 720, 801],0.013882088172492904
[438, 720, 801],0.014087300918649591
[438, 529, 720, 801],0.012317396464047966
[32, 801],0.011188454665224166
[461],0.022275490436594624
[461, 862],0.022275490436594624
[461, 569, 801, 862],0.013223517559266703
[75, 461],0.022275490436594624
[75, 461, 829],0.022275490436594624
[75, 461, 529],0.022275490436594624
[75, 461, 529, 829],0.02711229774144102
[32, 461],0.010518066182981132
[461, 829],0.022275490436594624
[346, 461],0.010571704253705233
[145, 461],0.01865521470425254
[368, 461],0.015016405756071343
[461, 529],0.022275490436594624
[461, 529, 829],0.03248480912294077
[205, 461],0.022275490436594624
[205, 461, 829],0.022275490436594624
[205, 461, 529],0.022275490436594624
[205, 461, 529, 829],0.02868848250375124
[75, 205, 461],0.022275490436594624
[75, 205, 461, 829],0.022275490436594624
[75, 205, 461, 529],0.022275490436594624
[75, 205, 461, 529, 829],0.025888258109344836
[285, 461],0.02073730327582273
[285, 461, 829],0.01540690950845913
[285, 461, 529],0.017850976644471505
[285, 461, 529, 829],0.01430494001656727
[75, 285, 461],0.01579573871997611
[75, 285, 461, 829],0.014742452152162433
[75, 285, 461, 529],0.014600190585869921
[75, 285, 461, 529, 829],0.013640482660270573
[205, 285, 461],0.01726401260877181
[205, 285, 461, 829],0.015243777039175212
[205, 285, 461, 529],0.015768284845924463
[205, 285, 461, 529, 829],0.014141807547283352
[75, 205, 285, 461],0.015539027608477864
[75, 205, 285, 461, 829],0.014579319682878516
[75, 205, 285, 461, 529],0.014437058116586004
[207, 461],0.014686328992897993
[207, 461, 829],0.013203244422758923
[207, 461, 529],0.013918042092574993
[207, 461, 529, 829],0.013188337980326639
[75, 207, 461],0.013240239040773458
[75, 207, 461, 829],0.012510534928525104
[75, 207, 461, 529],0.013225332598341173
[75, 207, 461, 529, 829],0.01249562848609282
[205, 207, 461],0.013782315317707017
[205, 207, 461, 829],0.013052611205458661
[205, 207, 461, 529],0.01376740887527473
[205, 207, 461, 529, 829],0.013037704763026377
[75, 205, 207, 461],0.013089605823473197
[75, 205, 207, 461, 829],0.012359901711224844
[75, 205, 207, 461, 529],0.013074699381040913
[75, 205, 207, 461, 529, 829],0.01234499526879256
[354, 461],0.011589615604646593
[140, 461],0.010838613238392943
[461, 576],0.021210743491064457
[78, 461, 576],0.010767628076104206
[461, 766],0.010864178376082556
[403, 461],0.017421659668349177
[427, 461],0.016665659748618798
[461, 692],0.011803301158574602
[78, 461],0.023962151535426725
[461, 722],0.010012731771723876
[283, 461],0.010227731339230635
[27],0.019952022255006474
[27, 354],0.019952022255006474
[27, 58],0.028110496125235952
[27, 58, 354],0.03568658723722882
[27, 58, 480],0.011817601331281392
[27, 58, 354, 480],0.010933302352812252
[27, 58, 357],0.011781016547419306
[27, 58, 354, 357],0.011675738473026956
[27, 346],0.014619054894565093
[27, 682],0.013611140245724164
[27, 494],0.019952022255006474
[27, 883],0.019952022255006474
[27, 494, 883],0.05216754869939
[27, 357],0.017446695565635974
[27, 354, 357],0.017446695565635974
[27, 357, 752],0.01431983062762242
[27, 354, 357, 752],0.014269874833215488
[27, 752],0.02918811380579461
[27, 354, 752],0.02918811380579461
[27, 480, 752],0.014315582921194392
[27, 354, 480, 752],0.014054616641376194
[27, 982],0.024884999495034983
[27, 494, 982],0.024493710287748358
[27, 883, 982],0.024368288904623756
[27, 494, 883, 982],0.024368288904623756
[27, 368],0.019952022255006474
[27, 919],0.014180155662978323
[27, 893],0.018287708756599186
[27, 494, 893],0.018287708756599186
[27, 883, 893],0.018287708756599186
[27, 494, 883, 893],0.026277917151484535
[27, 893, 982],0.010945686645172974
[27, 517],0.010184474867399308
[27, 494, 517],0.010184474867399308
[27, 517, 883],0.010184474867399308
[27, 494, 517, 883],0.028288996190221502
[27, 440],0.01936312993351001
[27, 440, 494],0.01936312993351001
[27, 440, 883],0.01936312993351001
[27, 440, 494, 883],0.023717316829982016
[27, 529],0.01821488087297273
[27, 720],0.01235655190210405
[27, 692],0.017561406864085943
[27, 438],0.019952022255006474
[27, 789],0.0157973604483916
[27, 362],0.019952022255006474
[27, 362, 438],0.01113444752434393
[27, 217],0.019952022255006474
[27, 480],0.029459047332387748
[27, 354, 480],0.029459047332387748
[27, 357, 480],0.013419555438623887
[27, 354, 357, 480],0.013145680427485975
[27, 766],0.018054518688726144
[27, 937],0.011136770930128659
[27, 75],0.011448855328785642
[27, 605],0.01816193141259325
[27, 115],0.016110436344976827
[27, 322],0.013602469621807884
[27, 39],0.01050389212926611
[27, 419],0.018360062310799015
[27, 145],0.014775250779365227
[27, 829],0.018139620164612274
[27, 722],0.019952022255006474
[27, 921],0.021567069046953068
[27, 460],0.014357433155785432
[27, 684],0.019952022255006474
[27, 32],0.01392016815489473
[27, 120],0.014628416410050603
[78],0.023962151535426725
[78, 259],0.012306528390411117
[78, 781],0.012418895514866364
[78, 177, 781],0.010796659416019594
[78, 692],0.017685647669647912
[78, 684],0.017420965040294244
[75, 78],0.014887801880914198
[78, 438],0.021792428270107404
[32, 78],0.015144819234475724
[78, 427],0.016665659748618798
[78, 538],0.023962151535426725
[78, 529],0.023962151535426725
[78, 644],0.023962151535426725
[78, 129],0.014039003172471316
[78, 129, 644],0.013025756141100846
[78, 460],0.023962151535426725
[78, 460, 529],0.035560979528079156
[78, 862],0.0171179685770301
[78, 354],0.019976773283305067
[78, 205],0.023962151535426725
[78, 634],0.025738108796702013
[78, 538, 634],0.01305168283508577
[78, 147],0.013136123871446932
[78, 147, 538],0.010510005684820297
[78, 937],0.014088554325243712
[78, 919],0.01517941835343141
[78, 362],0.016305852781005697
[78, 922],0.011741142716869104
[78, 644, 922],0.015448720811343915
[78, 419],0.01483654118797829
[39, 78],0.010587633480213032
[78, 720],0.01766556749168491
[78, 217],0.011854837368811696
[78, 829],0.02387907572457686
[78, 576],0.021210743491064457
[78, 120],0.015646097700781233
[78, 198],0.011966710395299398
[78, 198, 644],0.013861914216722447
[78, 676],0.025694709305967317
[78, 766],0.023175878108504445
[21, 78],0.025308081638671535
[21, 78, 205],0.02497281519350279
[78, 368],0.023962151535426725
[78, 722],0.014129338449356805
[78, 510],0.011158042559758418
[78, 797],0.011995018091952058
[78, 529, 797],0.011711596737269214
[78, 460, 797],0.010985891247898704
[78, 460, 529, 797],0.010958057400798625
[78, 883],0.014780419314995057
[78, 346],0.01100058208161229
[78, 789],0.015057675206686862
[78, 85],0.015197140742699386
[78, 85, 529],0.014156532931458795
[78, 85, 460],0.014440332232368782
[78, 85, 460, 529],0.01396167193677076
[78, 242],0.012010905865846841
[78, 145],0.010075789173099673
[781],0.012418895514866364
[259, 781],0.012306528390411117
[177, 259, 781],0.011143513254747101
[921],0.02859655180426491
[354, 921],0.02859655180426491
[71, 921],0.02859655180426491
[71, 354, 921],0.05541627009005142
[862, 921],0.012257667800575833
[720, 921],0.01835965723809452
[509, 921],0.019075609892740486
[354, 509, 921],0.019075609892740486
[71, 509, 921],0.019075609892740486
[71, 354, 509, 921],0.020296630032006702
[593, 921],0.024234557849113124
[354, 593, 921],0.024234557849113124
[71, 593, 921],0.024234557849113124
[71, 354, 593, 921],0.023367677107413134
[509, 593, 921],0.011461058164556458
[354, 509, 593, 921],0.010969477223980862
[71, 509, 593, 921],0.010442772920016411
[71, 354, 509, 593, 921],0.010442772920016411
[538, 921],0.02859655180426491
[93, 921],0.021149634247630854
[93, 538, 921],0.021336653758020407
[874, 921],0.016142147292500957
[538, 874, 921],0.02075238158759074
[459, 921],0.01489022663096054
[701, 921],0.016198801804846764
[789, 921],0.015470824039396312
[205, 921],0.010134129910649133
[283, 921],0.015222311350866616
[368, 921],0.02859655180426491
[684, 921],0.015011266797363792
[438, 921],0.014868505135659531
[766, 921],0.02859655180426491
[829, 921],0.02859655180426491
[336, 921],0.015951580756363236
[336, 354, 921],0.015951580756363236
[71, 336, 921],0.015951580756363236
[71, 336, 354, 921],0.02280471290650414
[69, 921],0.017816582071527146
[494, 921],0.02080679138458157
[803, 921],0.020234862931008808
[120, 921],0.014336918524891806
[641, 921],0.013126743740436016
[614, 921],0.01821150947527102
[919, 921],0.01293009314894841
[362, 921],0.01817403885928018
[883, 921],0.018519046768452868
[921, 937],0.018026490541386185
[217, 921],0.019860703852942897
[346, 921],0.01018270394647193
[32, 921],0.0176876837356786
[682, 921],0.01410543489534309
[605, 921],0.01816193141259325
[39, 921],0.01625642917128653
[722, 921],0.022330810770037162
[541, 921],0.010742798902134242
[692, 921],0.019424161383035564
[529, 921],0.02376962821510154
[460, 921],0.01374563824631261
[242, 921],0.011939203807644558
[145, 921],0.017102840496043728
[419, 921],0.011734552857759937
[793, 921],0.010484385166036975
[579],0.017000939031554196
[411, 579],0.022648059133482903
[411, 572, 579],0.012435911558373215
[411, 579, 803],0.011739266085092907
[411, 579, 842],0.013448358108088018
[572, 579],0.023602069837108084
[572, 579, 842],0.010157264878765258
[572, 579, 803],0.01569089626622651
[579, 842],0.013138213115456977
[579, 803, 842],0.012596610025084248
[579, 803],0.026223453415751274
[217, 579],0.017000939031554196
[71, 579],0.010690462342068306
[368, 579],0.017000939031554196
[419, 579],0.017000939031554196
[579, 793],0.013773619965142533
[579, 684],0.012924904615478214
[39, 579],0.01049019561853665
[579, 778],0.012501324771514558
[579, 972],0.010096382158683274
[579, 832],0.02074832802796995
[579, 682],0.014223526372053034
[579, 593],0.019855421769797713
[579, 812],0.014372580080471818
[529, 579],0.017000939031554196
[304, 579],0.011308382961934576
[460, 579],0.017000939031554196
[12, 579],0.01613694836765171
[550, 579],0.011035475417223859
[460, 550, 579],0.011151671811637858
[145, 579],0.017000939031554196
[438, 579],0.017000939031554196
[579, 829],0.017000939031554196
[120, 579],0.017000939031554196
[579, 789],0.017000939031554196
[460, 579, 795],0.01204439552374854
[579, 632],0.010824056666362592
[362, 579],0.012114147091413965
[579, 792],0.010031380729439052
[579, 937],0.011945410481364183
[579, 766],0.017000939031554196
[354, 579],0.014471475066211891
[419, 571, 579],0.013470876817213165
[205, 579],0.012482404574685212
[494, 579],0.014403485141081529
[579, 722],0.012962379645187622
[579, 883],0.017000939031554196
[579, 692],0.012611975245361562
[346, 579],0.012297664357562703
[803],0.026223453415751274
[793, 803],0.010271870274155976
[346, 803],0.026223453415751274
[682, 803],0.026223453415751274
[346, 682, 803],0.02008852405005386
[32, 803],0.012192614012010128
[120, 803],0.0178564477248321
[411, 803],0.022648059133482903
[411, 722, 803],0.019652258671501912
[411, 803, 842],0.01323859638422449
[411, 572, 803],0.014081553015123751
[368, 803],0.026223453415751274
[572, 803],0.023602069837108084
[572, 803, 842],0.014591070068714023
[722, 803],0.026223453415751274
[329, 803],0.010025535251412018
[329, 722, 803],0.01584455768961574
[296, 803],0.017153079955064418
[440, 803],0.01936312993351001
[440, 722, 803],0.019521956455735633
[354, 803],0.015027305102228822
[692, 803],0.01222225100289888
[480, 803],0.023973070392456473
[460, 803],0.011607504302420649
[803, 829],0.016386187084354242
[343, 803],0.02603695244471969
[151, 803],0.022842573505326747
[803, 842],0.013138213115456977
[529, 803],0.0212764945754341
[527, 803],0.012224206297350878
[346, 527, 803],0.015905329339722583
[527, 682, 803],0.011081355088768936
[346, 527, 682, 803],0.011081355088768936
[69, 803],0.016920949207377845
[322, 803],0.013602469621807884
[720, 803],0.010124224093163573
[766, 803],0.025598836626534973
[803, 883],0.01959966276694059
[419, 803],0.02124225247762205
[362, 803],0.011069114824854669
[684, 803],0.011771029140141793
[789, 803],0.010809288079420144
[145, 803],0.016159567387963016
[803, 937],0.014080762147750043
[71, 803],0.01225622418599719
[217, 803],0.019740220837582628
[39, 803],0.011242951033989552
[538, 803],0.012921637750896726
[657],0.01442727028015209
[657, 778],0.02360987866194157
[147, 657],0.015052671302212047
[657, 829],0.01442727028015209
[657, 982],0.01070666755804538
[842],0.013138213115456977
[411, 842],0.022648059133482903
[572, 842],0.023602069837108084
[411, 572, 842],0.01309886131944683
[529, 842],0.011774400793928505
[572],0.023602069837108084
[411, 572],0.022648059133482903
[572, 692],0.023602069837108084
[487, 572],0.013250095798846494
[487, 572, 692],0.010503198997331754
[572, 746],0.010974404240724475
[572, 692, 746],0.013545059613940752
[354, 572],0.014382657486752597
[368, 572],0.02231261524720031
[486, 572],0.011960304620336617
[572, 766],0.023602069837108084
[572, 829],0.011611966235443263
[529, 572],0.015374854244782816
[120, 572],0.01162536534025498
[572, 883],0.012405205744431934
[55, 572],0.014968849228303398
[55, 572, 766],0.01310933900372481
[145, 572],0.023602069837108084
[419, 572],0.012009036189241607
[494, 572],0.012981178266087232
[217, 572],0.014191018577959628
[411],0.022648059133482903
[32, 411],0.022648059133482903
[354, 411],0.012049447399307252
[411, 862],0.022648059133482903
[411, 720],0.022648059133482903
[411, 720, 862],0.014260366796332984
[368, 411],0.022648059133482903
[411, 722],0.022648059133482903
[329, 411],0.010025535251412018
[329, 411, 722],0.015301421248361606
[296, 411],0.015109152153542898
[296, 411, 722],0.013008515760827604
[68, 411],0.012142056045007035
[411, 529],0.01731781041099458
[411, 829],0.022648059133482903
[120, 411],0.015638250481759305
[395, 411],0.01138368449225565
[411, 440],0.016950675807553908
[411, 440, 722],0.01542139472697572
[411, 883],0.014073298957884305
[217, 411],0.016190416201822856
[145, 411],0.011159687719714926
[126, 411],0.01295561177543386
[411, 460],0.010488047090339488
[377, 411],0.01930897784172675
[411, 415],0.015171487140001784
[220, 411],0.011228699292076882
[411, 789],0.012313886008159093
[411, 419],0.015351251962119257
[411, 494],0.015568956621123837
[411, 893],0.010584890336549052
[411, 766],0.02150647683547612
[411, 631],0.018192351736163577
[205, 411],0.01116937646609694
[362, 411],0.01195030243658463
[411, 874],0.015049558521104574
[778],0.03283456443179781
[39, 778],0.012598962629820375
[438, 778],0.03283456443179781
[494, 778],0.020671881454036513
[120, 778],0.01386612007520118
[778, 862],0.03283456443179781
[684, 778, 862],0.01761640270607723
[283, 778, 862],0.023961032708266092
[283, 684, 778, 862],0.016088139632903748
[419, 778],0.018561372440097843
[354, 778],0.03283456443179781
[71, 778],0.021751357229370508
[283, 778],0.03283456443179781
[283, 684, 778],0.017450547052961753
[72, 778],0.016058881342939483
[72, 354, 778],0.012515011281332705
[38, 778],0.012435270297575603
[111, 778],0.013160171733813515
[111, 354, 778],0.012539993002477474
[210, 778],0.013481504660884306
[210, 354, 778],0.010993598115462124
[778, 888],0.016369661174405775
[354, 778, 888],0.012561354821871182
[684, 778],0.03283456443179781
[71, 684, 778],0.011350407361141934
[778, 937],0.011613378279112968
[523, 778],0.014531327222354274
[460, 778],0.013517505010264544
[778, 919],0.01269606126108247
[217, 778],0.01577546032032639
[529, 778],0.02893542888048431
[778, 829],0.020641788027215117
[778, 780],0.025391889860521318
[438, 778, 780],0.024240886280423687
[283, 392, 778],0.011611148473823059
[283, 392, 778, 862],0.010511739458850778
[527, 778],0.012224206297350878
[283, 527, 778],0.011299163632149448
[527, 778, 862],0.010887434929362307
[283, 527, 778, 862],0.01077324478902689
[778, 846],0.015499882792767573
[778, 906],0.01363629897032392
[283, 778, 906],0.012100780512795789
[778, 862, 906],0.011145275652980968
[283, 778, 862, 906],0.011145275652980968
[368, 778],0.03083144088107488
[538, 778],0.011734184963601482
[32, 778],0.0162376776332258
[766, 778],0.0185292264259899
[720, 778],0.017787091339692192
[362, 778],0.021150081465430442
[145, 778],0.029954530343464996
[177, 778],0.010699412028738704
[778, 883],0.015237056107611181
[147, 778],0.015052671302212047
[692, 778],0.020433067551034675
[606, 778],0.011781194767621577
[778, 789],0.011018576090985374
[778, 793],0.014709461760758286
[722, 778],0.015895557151165158
[614, 778],0.01835621215667317
[632, 778],0.010005158323265137
[381, 778],0.012595109877238015
[682, 778],0.015696955979851605
[183, 778],0.012908940457820007
[346, 778],0.010981475274712394
[147],0.015052671302212047
[97, 147],0.010079269335109758
[147, 871],0.016437737784521216
[147, 829],0.011983304011084368
[147, 538],0.015052671302212047
[147, 509],0.015023679673700214
[147, 540],0.010472917400140254
[147, 862],0.01221190454835308
[147, 354],0.013913315876395778
[147, 634],0.022511912264419516
[147, 538, 634],0.020700852754490653
[32, 147],0.010798320179414966
[147, 973],0.010539951125857646
[147, 722],0.012351108555515125
[147, 529],0.014062546855347788
[147, 883],0.010068460861355223
[147, 684],0.015052671302212047
[888],0.03967675854460802
[766, 888],0.02329659019100119
[71, 888],0.01185223439079054
[217, 888],0.03967675854460802
[829, 888],0.03352791423102179
[529, 888],0.03967675854460802
[346, 888],0.03967675854460802
[217, 346, 888],0.03967675854460802
[346, 368, 888],0.011991052577919164
[789, 888],0.02604226491396299
[210, 888],0.016995285505494413
[210, 354, 888],0.01239965289967535
[32, 888],0.021881250762036557
[638, 888],0.016908693604939688
[638, 888, 935],0.013374305154518139
[348, 888],0.016331391925993005
[888, 935],0.016802454345745715
[487, 888],0.035259276606954174
[487, 888, 935],0.01550366665397096
[54, 888],0.02545558023985864
[460, 888],0.014231745142885657
[72, 888],0.016706429347990107
[72, 354, 888],0.011463605727869823
[874, 888],0.016142147292500957
[500, 888],0.01671329680778321
[888, 919],0.0181083930680651
[242, 888],0.010396025702167098
[871, 888],0.026212068599589952
[605, 888],0.01816193141259325
[346, 605, 888],0.015868103974971074
[477, 888],0.011766887495243662
[346, 477, 888],0.01444292182239828
[419, 888],0.03967675854460802
[354, 888],0.03967675854460802
[283, 888],0.024350376486913624
[111, 888],0.01658905485774062
[111, 354, 888],0.01334604297878867
[888, 937],0.02014498113778894
[722, 888],0.026862665024808486
[458, 888],0.014430821219722272
[290, 458, 888],0.01387936857335853
[290, 888],0.02338371869775629
[75, 888],0.01683376522357171
[362, 888],0.022944124817105827
[120, 888],0.027597235809756152
[368, 888],0.03967675854460802
[145, 888],0.03967675854460802
[538, 888],0.015786122052841755
[720, 888],0.01618187403182971
[744, 888],0.017599696061461643
[862, 888],0.016597144413683425
[820, 888],0.01675197697675219
[735, 888],0.010689732992537785
[682, 888],0.03639068118125928
[630, 888],0.011585608745422691
[401, 888],0.015182753172811815
[793, 888],0.010022487748023844
[413, 888],0.013424671002967379
[205, 888],0.021830966802559287
[684, 888],0.03175306226230993
[843, 888],0.014684826604498718
[692, 888],0.026302162272698253
[39, 888],0.02573792932308579
[438, 888],0.021989801274143704
[883, 888],0.0231208149659405
[795, 888],0.01013649671075311
[494, 888],0.021533170673387673
[888, 944],0.010315363506580551
[888, 956],0.011557619961132986
[775, 888],0.010009377704060508
[614, 888],0.010553085681397012
[944],0.032130660512644155
[766, 944],0.032130660512644155
[217, 944],0.032130660512644155
[217, 381, 944],0.011037348777183528
[825, 944],0.012549222840844157
[17, 944],0.013488101675566896
[17, 217, 944],0.010264351606844264
[162, 944],0.013183082567356626
[460, 944],0.030858134923333613
