[368],0.07714723938715022
[274],0.02237917813716601
[886],0.028845000450185312
[722, 886],0.010623851144294361
[429],0.010269368292050201
[843],0.012305642754331223
[129],0.014264743356599361
[129, 692],0.015279980474674791
[578],0.012235130831221902
[510],0.03286556944808848
[217, 510],0.01947663440095319
[120, 510],0.02252721334533412
[368, 510],0.011802347263336212
[510, 793],0.01121717798430937
[510, 620],0.011562147638434925
[510, 684],0.013745049608564219
[354, 510],0.0125717301584359
[68],0.015256431993443342
[68, 722],0.011955688491098496
[68, 217],0.011432997330545647
[860],0.0119401857730564
[368, 860],0.010483987587488367
[318],0.011378911154370189
[4],0.013290306761872572
[4, 373],0.01019658177443322
[887],0.012877861427537194
[309],0.01073816136085256
[309, 692],0.010193978664789917
[177, 309],0.01073816136085256
[120, 309],0.01073816136085256
[804],0.012116315533679336
[722, 804],0.010350623235122909
[325],0.010117954413589337
[325, 368],0.010462434882253121
[826],0.019892851654061967
[394],0.010743165562880672
[217, 394],0.021420223642117226
[707],0.012944218924936256
[707, 722],0.011385062021087895
[362, 707],0.011275588812812246
[707, 937],0.010578140431086593
[838],0.011199035060419799
[362, 838],0.015624336038795199
[105],0.011153921119056621
[105, 494],0.011153921119056621
[105, 815],0.01053039028680962
[105, 362],0.011153921119056621
[815],0.014595227271301628
[494, 815],0.021965859046179387
[948],0.011449100680413113
[470, 948],0.01134897302388565
[722, 948],0.011449100680413113
[661],0.025488425104222178
[368, 661],0.01511107659248839
[661, 682],0.010597437969967809
[217, 661],0.021611782535070758
[308],0.012828470299080713
[634],0.02367732776454911
[351],0.017596271632900052
[351, 766],0.014438876093045722
[405],0.01718896583796628
[949],0.014184264727831703
[766, 949],0.010158947247258656
[163],0.011453654720979945
[893],0.02006776076351553
[494, 893],0.019262149915377006
[883, 893],0.014494636020561008
[494, 883, 893],0.01091647017945826
[692, 893],0.015029242431037737
[335],0.011655794148862066
[335, 937],0.01684569910794752
[173],0.011766997110854212
[173, 789],0.010942393970734916
[85],0.015655201138956295
[85, 529],0.011570277074197706
[85, 460],0.011073685030500168
[450],0.020509882823415183
[419, 450],0.012259664685784408
[450, 937],0.020509882823415183
[428],0.010932844926272563
[428, 684],0.01672354890301879
[769],0.014252919912624971
[419, 769],0.010941853948552951
[145, 769],0.01166222207126251
[550],0.011400745451075452
[608],0.010590248071478826
[438, 608],0.01127685709201582
[820],0.014680953293791531
[766, 820],0.0136992912007257
[207],0.012384213725692218
[207, 829],0.011111930113933965
[207, 529],0.010321914534610505
