[368],0.07560046450747149
[25],0.013991421108024147
[775],0.036980385949438845
[57],0.026391535499885568
[57, 937],0.026391535499885568
[57, 368, 937],0.011997420951811097
[57, 368],0.01695262102875199
[57, 611],0.0102470634563754
[57, 362],0.011513194252411272
[38, 57],0.010172830584122255
[812],0.01549178875902032
[812, 829],0.013951412538799134
[41],0.013911550843587318
[414],0.011351603334074535
[923],0.018588237229152375
[684, 923],0.018588237229152375
[460, 923],0.018588237229152375
[460, 684, 923],0.01581760017094088
[217, 923],0.018588237229152375
[377],0.011312180168864391
[752],0.0248227048703272
[419, 752],0.02234298091088648
[354, 752],0.02096121742067858
[480, 752],0.010254126026462128
[529, 752],0.011010701592320786
[991],0.01129653648867197
[692, 991],0.0129831252693482
[998],0.02633384070847745
[692, 998],0.011493280632915846
[789, 998],0.011989926409002176
[494, 998],0.01096751312612178
[899],0.011114891042161016
[854, 899],0.010400874461050938
[710],0.010551338447602213
[867],0.016887109373095385
[684, 867],0.013329184584418901
[722, 867],0.013077425672690893
[438],0.043110454406715744
[438, 684],0.015632935600087917
[170],0.012236504489555006
[563],0.010750574143272252
[357],0.011396279352987551
[354, 357],0.011396279352987551
[58, 357],0.01065016707864904
[58, 354, 357],0.010291302379429379
[357, 752],0.010664686190686931
[357, 480],0.011396279352987551
[354, 357, 480],0.010841240063009816
[332],0.017771324292852164
[332, 354],0.012158623599354188
[361],0.01189579046680551
[322],0.013636317808674987
[928],0.010171203015666508
[108],0.01106539446471807
[108, 766],0.010056487590066934
[108, 438],0.01035728140371272
[486],0.014482166492500087
[486, 766],0.011510676407879714
[486, 684],0.012345935601234682
[438, 486],0.012865116206253111
[75],0.030986143476589054
[75, 766],0.01575613371728184
[75, 684],0.02731006462537478
[75, 438],0.026158065741670074
[75, 438, 684],0.021544042603736893
[75, 829],0.019561254073090246
[75, 529],0.013456639912414792
[440],0.01881157884319776
[440, 883],0.017052574765403516
[440, 494, 883],0.01394828699964709
[440, 494],0.017413407610745987
[38],0.02203320081273257
[784],0.012247025933377934
[177, 784],0.012247025933377934
[684, 784],0.012247025933377934
[265],0.013214799904350592
[686],0.016180650533783612
[686, 766],0.012073059049898431
[145, 686],0.01313689961192561
[540],0.012090719147532498
[438, 540],0.012449661605309881
[468],0.010324209212857349
[663],0.023641311749360985
[886],0.02872783129974949
[722, 886],0.012777300307757124
[429],0.01016248012747057
[843],0.012640714731821228
[578],0.01291317646345314
[129],0.015934468262365175
[129, 692],0.015373830393350042
[510],0.03212456373360934
[217, 510],0.021388385082913703
[120, 510],0.021180195926251144
[510, 620],0.010033311779156217
[368, 510],0.013054245892582854
[510, 684],0.015281297023794393
[354, 510],0.012492921402968473
[68],0.01626748141104763
[68, 722],0.012293685615600751
[68, 217],0.011919262009906478
[860],0.013014438921022536
[692, 860],0.010487125218249451
[4],0.011101783753649721
[887],0.01650426620116971
[804],0.012938540412876282
[722, 804],0.010931760151275968
[309],0.013101525204517418
[309, 692],0.010088757318142117
[177, 309],0.012767863141391354
[120, 309],0.013101525204517418
[309, 793],0.010020733134317962
[325],0.010198523731466172
[325, 692],0.010198523731466172
[325, 368, 692],0.011358457595910882
[325, 368],0.010198523731466172
[826],0.019819522393165253
[394],0.011772630402091437
[217, 394],0.020343436005989115
[707],0.014630447292156791
[684, 707],0.01084802602869779
[707, 722],0.013439664815530753
[419, 707],0.010469683007391187
[707, 937],0.013141969729570826
[815],0.010706411617444267
[494, 815],0.010706411617444267
[815, 862],0.010706411617444267
[494, 815, 862],0.010144428246649649
[948],0.011033019217628953
[722, 948],0.01291189298699521
[661],0.025867304087555693
[368, 661],0.013584143206861082
[217, 661],0.02496777861077313
[661, 923],0.010357622288367445
[661, 720],0.01005978753344186
[308],0.012681134562155139
[308, 682],0.0104484681701491
[634],0.024324591777382245
[634, 829],0.010860956355306267
[351],0.015905160403467677
[351, 766],0.012756623008264018
[405],0.014099824711779035
[949],0.013154795948293243
[688],0.01208803946289323
[163],0.012466944484195972
[893],0.01758515915230744
[494, 893],0.01758515915230744
[883, 893],0.0147431345882119
[494, 883, 893],0.012865315862024128
[692, 893],0.013139229278045486
[335],0.01287479962801603
[335, 937],0.017149943619550904
[922],0.010599098250807704
[173],0.011145901243483716
[173, 789],0.010130108981324335
[85],0.014441245775778367
[85, 529],0.011078185323641068
[450],0.020458322869735975
[419, 450],0.01158262323873941
[450, 937],0.020458322869735975
[428],0.010399957919296406
[428, 684],0.01416832221483414
[550],0.011225458775539114
[769],0.015704377077460103
[419, 769],0.014167933282533721
[145, 769],0.015704377077460103
[145, 419, 769],0.012545598840869593
[39, 769],0.014418408851037744
[39, 419, 769],0.011978131061461395
[39, 145, 769],0.012297794148116607
[39, 145, 419, 769],0.011257655199606927
[608],0.010455116287346411
[438, 608],0.012871458246949305
[554],0.011119071845796968
[366],0.010560625101452586
[820],0.015248544890940602
[766, 820],0.013859714806634851
[207],0.01215581120366127
[207, 829],0.01020957078026053
