[368],0.0759946390368414
[834],0.013384856843817277
[692, 991],0.016929434595444805
[998],0.025348279701311413
[692, 998],0.010360385057670327
[523, 998],0.01071479420955727
[789, 998],0.010814792936101044
[183, 998],0.010877528981808007
[494, 998],0.011595740251400876
[899],0.012227770743335723
[710],0.010996721966762274
[867],0.013682040327694581
[684, 867],0.013053626922076934
[362, 867],0.011719171276338428
[829, 867],0.010173709338419792
[722, 867],0.012291159829059619
[438],0.04403381700487344
[438, 684],0.012735854995197294
[170],0.010554926645321904
[361],0.01094711281367306
[332],0.01834084942831354
[322],0.011619573496356068
[928],0.011244997577658192
[75],0.029945764736134514
[75, 766],0.014877191515765293
[75, 684],0.025757291399348382
[75, 438],0.0255050210922421
[75, 438, 684],0.02042024987831947
[75, 470],0.012188460162753342
[75, 829],0.017182396981229305
[75, 529],0.014081366924932004
[486],0.01418565601764745
[486, 766],0.011321424892393189
[486, 684],0.01057806957807421
[438, 486],0.010139489394047069
[108],0.010492190142325478
[440],0.01882089080537371
[440, 883],0.016915976869756225
[440, 494, 883],0.012827399206604227
[440, 494],0.015267625469141602
[440, 766],0.010412799937598761
[784],0.012044827011348456
[177, 784],0.012044827011348456
[684, 784],0.011911031186984973
[38],0.02134254077074284
[38, 362],0.02134254077074284
[38, 722],0.01119851097280331
[265],0.013877664122774953
[624],0.010477299611721645
[354, 624],0.013919265806131106
[686],0.014800487484847387
[686, 766],0.011560860310446168
[145, 686],0.01210680647287138
[540],0.013045494793117183
[438, 540],0.012804190938666577
[468],0.010640825506110818
[468, 960],0.010070351016080007
[819],0.012146601735618792
[684, 819],0.012146601735618792
[684, 765, 819],0.011576349625159348
[663],0.023620796595176286
[471, 663],0.010140803551629518
[886],0.030223131218654147
[722, 886],0.011115471517909209
[429],0.010258871593458433
[843],0.012542604085781782
[578],0.011007437398762024
[129],0.014973892481015265
[129, 692],0.015507160241335327
[510],0.03143677412053072
[217, 510],0.019441701973426206
[120, 510],0.020245807069032562
[510, 829],0.011726667481871778
[368, 510],0.013091321409625845
[510, 684],0.01592238221656953
[354, 510],0.010296334671668511
[68],0.014672609500408638
[68, 722],0.014421794272419486
[68, 217],0.013245548513658875
[68, 217, 722],0.01148309667968635
[860],0.011224960251402797
[368, 860],0.011224960251402797
[692, 860],0.011169432030057661
[4],0.012607779067809213
[4, 373],0.012151057226178838
[4, 716],0.012329464650548877
[887],0.016345907006637125
[878, 887],0.010315786798944453
[538, 887],0.010417528429773159
[804],0.012381485880899051
[722, 804],0.012947844611624158
[309],0.012897453912067071
[309, 692],0.010273589854188605
[177, 309],0.01192083573902863
[120, 309],0.012897453912067071
[90, 309],0.010543148377309061
[826],0.019427573291165772
[707],0.011951619566346572
[684, 707],0.010018276165807083
[707, 722],0.011951619566346572
[362, 707],0.010691840108803119
[707, 937],0.011951619566346572
[815],0.013081501580911179
[494, 815],0.019654750580478504
[948],0.011078342231497342
[470, 948],0.011008006087567699
[722, 948],0.011078342231497342
[308],0.014005326927559587
[661],0.025867263002139856
[368, 661],0.013641477554889557
[661, 682],0.01049639074232345
[217, 661],0.025867263002139856
[634],0.025434586094727797
[634, 829],0.01150757585707305
[351],0.015004807051756346
[351, 766],0.014203410673552963
[405],0.015037385244950813
[405, 438],0.011248924039173255
[688],0.011251025153021794
[949],0.01412516847313613
[163],0.012187135558456047
[893],0.018859883942901702
[494, 893],0.018859883942901702
[883, 893],0.015040798044866365
[494, 883, 893],0.0119355440005847
[692, 893],0.01607563103278084
[335],0.013489816712865279
[335, 937],0.013489816712865279
[173],0.010406961271118956
[173, 789],0.01137039443275401
[85],0.015458703931863693
[85, 529],0.012229185703042324
[85, 460],0.011449472170208143
[450],0.021309010581037305
[419, 450],0.011716060973786762
[450, 937],0.021309010581037305
[769],0.014940424088064966
[419, 769],0.014940424088064966
[145, 769],0.014940424088064966
[145, 419, 769],0.01344063004224113
[39, 769],0.014940424088064966
[39, 419, 769],0.012606562081187003
[39, 145, 769],0.013352456759001092
[39, 145, 419, 769],0.012064766820239997
[550],0.010068889588006107
[558],0.010197344931697445
[608],0.013005816627938016
[438, 608],0.012405253630623253
[507],0.011053387479221658
[554],0.010926791421326475
[820],0.015075670688736687
[766, 820],0.012578620926789697
[831],0.011133955237394478
[766, 831],0.017652276163915914
[207],0.011383465190156256
[207, 829],0.011383465190156256
[207, 529],0.011115107754274035
[505],0.010742794315806452
