[368],0.07675589119923303
[538],0.038225933870381146
[57, 494],0.010154655683808848
[57, 362],0.019870907151893862
[414],0.010606916561976338
[41],0.012698182869861857
[923],0.017866589326531967
[684, 923],0.017866589326531967
[460, 923],0.017866589326531967
[460, 684, 923],0.015741137034882342
[217, 923],0.017866589326531967
[546, 923],0.011061484051929287
[217, 546, 923],0.010465507907800667
[661, 923],0.011061906910836052
[217, 661, 923],0.010349688606630795
[377],0.010795066283730694
[752],0.025093974354795108
[419, 752],0.023607192378266736
[354, 752],0.01955668201181424
[529, 752],0.01052474490742377
[581, 752],0.011827976008234776
[419, 581, 752],0.010161213358060505
[991],0.01236827514749952
[692, 991],0.014648640959468832
[998],0.026131700828071487
[494, 998],0.012166720016595339
[899],0.01155842454113498
[710],0.010184577473966684
[867],0.016453383931244188
[684, 867],0.012594229653003677
[362, 867],0.01011939735068578
[829, 867],0.012123270299817324
[722, 867],0.011402122140037106
[438],0.04418126318769856
[438, 684],0.014512984485615055
[368, 438],0.011530831714332264
[563],0.011576399988866419
[362, 563],0.014261849287617307
[170],0.012554953117401626
[357],0.012808275763856585
[354, 357],0.017366301535540817
[361],0.010251959201328618
[332],0.01774331367344146
[332, 362],0.010222679586450784
[332, 354],0.010923896701275426
[928],0.010316233703862114
[486],0.014898324012118888
[486, 684],0.010148976754176918
[75],0.03164424694328575
[75, 766],0.011524974706733145
[75, 684],0.02353757338759418
[75, 438],0.024144200217153657
[75, 438, 684],0.01979834749539622
[75, 470],0.013432146845838936
[75, 829],0.019218049740869714
[75, 529, 829],0.010483636588486736
[75, 529],0.01536556067430316
[440],0.01886604881914078
[440, 883],0.014959758771082434
[440, 494, 883],0.011704156531569405
[440, 494],0.013750114880888214
[440, 766],0.01124430891965603
[784],0.012811631485193424
[177, 784],0.012811631485193424
[684, 784],0.012410414444232907
[38],0.023029181041032402
[38, 362],0.019765674492014225
[38, 722],0.010065295023993077
[265],0.014887104032912966
[686],0.01579691616983013
[686, 766],0.010532416434216976
[145, 686],0.015280921106835679
[540],0.012541023169603947
[438, 540],0.010654237334782154
[468],0.010872538815348002
[663],0.025277966167910223
[471, 663],0.012515102744650048
[663, 871],0.012022063863175378
[819],0.012140657042644996
[684, 819],0.012140657042644996
[886],0.03001700541074112
[722, 886],0.01116885018502412
[429],0.010325051237990993
[129],0.01607033453129297
[129, 692],0.016303191579584226
[578],0.012524638934710121
[510],0.031496055031366176
[217, 510],0.02245134373745296
[120, 510],0.019651814197280845
[368, 510],0.014050792927488153
[510, 684],0.01607384099896497
[354, 510],0.01123838266800436
[68],0.015177611267414822
[68, 722],0.012175715699649472
[68, 217],0.011801233643486501
[860],0.011277815471830235
[368, 860],0.010544372814513621
[692, 860],0.010346718737567486
[4],0.013912767396083684
[4, 373],0.010745597039070338
[887],0.017832075654275675
[804],0.012842881643766816
[722, 804],0.011756448271845034
[309],0.01199146557363013
[309, 692],0.010703830162379312
[177, 309],0.01199146557363013
[120, 309],0.01199146557363013
[826],0.02077020108206283
[707],0.014376116961048846
[684, 707],0.010926359210839396
[707, 722],0.0109479546333444
[362, 707],0.011445400133304017
[707, 937],0.011977532244585446
[394],0.011607946497278187
[217, 394],0.022269151002567066
[815],0.014171333671832511
[494, 815],0.014171333671832511
[948],0.011074435838859774
[470, 948],0.011074435838859774
[722, 948],0.011074435838859774
[308],0.014508283461906777
[661],0.025848098110171497
[368, 661],0.014115674071358898
[217, 661],0.02400003899768092
[634],0.026226812785002725
[634, 829],0.01029888809573754
[351],0.016491800723266375
[351, 766],0.014948438920180456
[405],0.014745618945578106
[949],0.01601704725030323
[766, 949],0.011162197367977784
[529, 949],0.010420035424127373
[688],0.010722173570537986
[163],0.01265756218618911
[893],0.01963983979425843
[494, 893],0.019563740938884324
[883, 893],0.014698207851781558
[494, 883, 893],0.012293677049498155
[354, 893],0.010514162185208144
[692, 893],0.01757762168020526
[120, 893],0.010245949695010607
[335],0.012826183618427566
[335, 937],0.012826183618427566
[922],0.010334865165919126
[258],0.011726364766256804
[85],0.014213130956309194
[85, 529],0.012620952414676163
[85, 460],0.011723395075668457
[85, 460, 529],0.010097031612642002
[450],0.02043618039188326
[419, 450],0.012125938440968716
[450, 937],0.02043618039188326
[428],0.012472365908677745
[428, 684],0.012492353497714308
[550],0.010937475271946048
[769],0.013893514307277978
[419, 769],0.013893514307277978
[145, 769],0.013893514307277978
[145, 419, 769],0.011996704406695625
[39, 769],0.013893514307277978
[39, 419, 769],0.011938307818209579
[39, 145, 769],0.012055292467670231
[39, 145, 419, 769],0.010801501510350824
[558],0.010162173557597642
[820],0.014510258660717987
[766, 820],0.015602031170990875
[207],0.01186754748729252
[207, 829],0.011427353616911667
[207, 529],0.0108553318421596
