[368],0.07592505305424427
[687],0.01892720026009311
[991],0.013462227272966972
[362, 991],0.010684043358408914
[692, 991],0.013462227272966972
[998],0.024056013746337247
[692, 998],0.010632818847864054
[789, 998],0.010648830288325776
[494, 998],0.012607491140194929
[899],0.01192623285180692
[710],0.010950543796643553
[867],0.014849490463821467
[494, 867],0.010130421637483216
[684, 867],0.012951616236597302
[362, 867],0.01084927600963947
[829, 867],0.013147190132197936
[722, 867],0.012535841709850047
[438],0.043763196787669205
[438, 684],0.012061140075575804
[368, 438],0.010981495602123236
[563],0.01019304238018774
[362, 563],0.014635299848305318
[170],0.012202294773641474
[357],0.010098586830356443
[354, 357],0.010098586830356443
[357, 752],0.010098586830356443
[332],0.017418934680831628
[332, 362],0.01033293856395095
[322],0.01079054278554873
[928],0.01039044196459454
[486],0.01639244814007073
[75],0.029127264433399403
[75, 766],0.011344519135811625
[75, 684],0.024069484614712422
[75, 438],0.02501025916768961
[75, 438, 684],0.019999761350319563
[75, 829],0.019705414618408204
[75, 529, 829],0.010784570441911886
[75, 529],0.016919208169411455
[440],0.018347030679607
[440, 883],0.016413358468621176
[440, 494, 883],0.012256660419338424
[440, 494],0.013924763198150029
[38],0.0232373343263695
[38, 362],0.0232373343263695
[21, 38],0.010227429540485814
[784],0.012609137724758366
[177, 784],0.012609137724758366
[684, 784],0.012609137724758366
[265],0.01664060916314639
[686],0.014582392534891126
[686, 766],0.011550025491874769
[145, 686],0.0132618344901093
[540],0.013479299201756983
[438, 540],0.012334113339142685
[663],0.022834767058548547
[663, 871],0.011415936708148965
[819],0.011952666579496653
[684, 819],0.011952666579496653
[886],0.031131228376745975
[843],0.012085476433343711
[129],0.014697186459460325
[129, 692],0.01723373162609722
[578],0.013745141497718627
[510],0.033633305130393164
[217, 510],0.020370184401361627
[487, 510],0.010664351810957524
[120, 510],0.02180294429560738
[510, 829],0.010438626874856874
[368, 510],0.012496431800936023
[510, 684],0.014944917450670942
[354, 510],0.011795029122679941
[68],0.016371999090638314
[68, 722],0.01212550994526158
[68, 217],0.012400069518188703
[860],0.01210168959452691
[692, 860],0.010587054372849587
[4],0.01237275220754515
[4, 373],0.011629683279000455
[4, 716],0.01237275220754515
[887],0.017227619642152876
[448, 887],0.010605372087086513
[804],0.01291272265810318
[309],0.011775179413797084
[177, 309],0.011635842785705659
[309, 368],0.010395192649982022
[120, 309],0.011775179413797084
[826],0.019965509899122203
[707],0.013662286433806204
[684, 707],0.011856544280913654
[707, 722],0.01230294167298151
[362, 707],0.0112788463334494
[707, 937],0.010946431221144233
[394],0.011623598461811477
[217, 394],0.021869385958350394
[815],0.013485073361974144
[494, 815],0.02041736055081004
[948],0.011661705333362096
[722, 948],0.011694747405329619
[308],0.013744304964332628
[308, 368],0.010076942842126908
[661],0.02549312724001367
[368, 661],0.013763227845834789
[217, 661],0.023356543747209853
[661, 947],0.01048537573746914
[634],0.027530516241851863
[538, 634],0.01178437533075988
[634, 829],0.010758374386729103
[351],0.015311712019265587
[351, 766],0.014065186689456092
[405],0.014166360470176878
[405, 438],0.011414961130495938
[949],0.013155108754628045
[766, 949],0.011070479802026453
[494, 949],0.011926978298186708
[163],0.012589626215029985
[893],0.018166851497650592
[494, 893],0.018166851497650592
[883, 893],0.015187888847838964
[494, 883, 893],0.012044458464779948
[692, 893],0.01558809076411215
[335],0.01481165310693491
[335, 937],0.01481165310693491
[335, 509],0.013692961460039135
[258],0.012539175710841666
[85],0.015516459551545271
[85, 529],0.01063968865361695
[85, 460],0.010133701029431345
[450],0.018753034232742005
[419, 450],0.010255049778819048
[450, 937],0.018753034232742005
[550],0.010593866561025563
[769],0.016279047475084147
[419, 769],0.013806782196559399
[145, 769],0.013546645716570695
[145, 419, 769],0.011439754107000771
[39, 769],0.012548167004759712
[39, 419, 769],0.010449621202885699
[39, 145, 769],0.010288052156453844
[554],0.011154358289869309
[366],0.010248303033470005
[183, 366],0.01132034867756103
[820],0.014723983581690232
[766, 820],0.014177123214223536
[207],0.010160499672775285
[207, 829],0.010160499672775285
[207, 529, 829],0.010072062246444453
[207, 529],0.010160499672775285
