[368],0.07631180175648125
[538],0.037652710367232924
[177, 784],0.0119415289375304
[684, 784],0.0119415289375304
[38],0.024318402186029906
[38, 362],0.022912589660223935
[21, 38],0.010287685719344018
[265],0.012622094164080831
[686],0.014866303063551656
[686, 766],0.010178596103127959
[145, 686],0.011544488277411042
[540],0.012998356602091738
[438, 540],0.01145412485640721
[468],0.011035510144735474
[663],0.023777472348056595
[819],0.012174369767036309
[684, 819],0.012174369767036309
[886],0.030162814703243286
[722, 886],0.010821295940726634
[843],0.011064931203540905
[578],0.013381662232877616
[129],0.014941120550267964
[129, 692],0.01805657536558018
[510],0.03046025461103098
[217, 510],0.020014814944820523
[120, 510],0.0207992341920934
[510, 829],0.010005503685990163
[368, 510],0.015103811677626517
[510, 684],0.01668750092049328
[354, 510],0.012745321345469504
[68],0.01531280404137538
[68, 722],0.011743912350161383
[68, 217],0.01107227087188787
[860],0.01212574544536274
[368, 860],0.010602621510520955
[4],0.013578994606761973
[887],0.016197689573184196
[448, 887],0.012218076484560154
[804],0.01339725236311092
[722, 804],0.010005011841135943
[325],0.010589185835003834
[325, 692],0.010589185835003834
[325, 368, 692],0.010682390503204572
[325, 368],0.010589185835003834
[826],0.019077488647870372
[707],0.013118796392338596
[707, 937],0.010476089693792441
[394],0.012155897886419
[217, 394],0.01984171915872752
[815],0.011314153000442993
[494, 815],0.011314153000442993
[815, 944],0.010355052956471234
[948],0.01122890194419004
[470, 948],0.01031322464265572
[661],0.02555477405811248
[368, 661],0.011864947173179236
[217, 661],0.02555477405811248
[308],0.013440452022365565
[634],0.02387550506031413
[634, 829],0.011752755049835938
[351],0.015651069466958423
[351, 766],0.014836822446442402
[405],0.012987996849548149
[405, 438],0.011163352710761711
[688],0.0116266184303095
[949],0.013003522128681206
[163],0.011460184186406677
[893],0.018843400788318417
[494, 893],0.018843400788318417
[883, 893],0.015243631281494984
[494, 883, 893],0.012518785171845181
[354, 893],0.012595015478791846
[692, 893],0.01640927827459241
[120, 893],0.01171993073314574
[335],0.013292511513145183
[335, 937],0.013292511513145183
[85],0.013932327080935662
[85, 529],0.010392510434548795
[85, 460],0.010069624146436099
[450],0.020534507724585913
[419, 450],0.010638126868601796
[450, 937],0.020534507724585913
[769],0.015856548692931977
[419, 769],0.013528667883209661
[145, 769],0.01427190194628913
[145, 419, 769],0.011453688133462541
[39, 769],0.012787325959124072
[39, 419, 769],0.010370223886039573
[39, 145, 769],0.011379052183390099
[550],0.011218986732286272
[554],0.012254187315066414
[507],0.010638147314586201
[820],0.014160489927017789
[766, 820],0.013937680802152158
[207],0.010892988111934183
[207, 829],0.010892988111934183
[207, 529, 829],0.010280935388619225
[207, 529],0.010892988111934183
