[368],0.07617884176148106
[538],0.038284697598118485
[75, 684],0.02359459676719046
[75, 438],0.022300830648272325
[75, 438, 684],0.018375276961396958
[75, 470],0.011701554711002628
[75, 829],0.018306164142935493
[75, 529],0.013123851523711165
[440],0.01865460440182154
[440, 883],0.014915396638656058
[440, 494, 883],0.011534190130978771
[440, 494],0.013307436057655594
[440, 722],0.010177633008499413
[38],0.02343153344273359
[38, 362],0.02293512787608307
[784],0.01236187367302969
[177, 784],0.01236187367302969
[684, 784],0.01236187367302969
[265],0.013502970539589456
[686],0.014238561054292186
[686, 766],0.0115250990174268
[145, 686],0.013675171392068121
[540],0.012702606747269451
[438, 540],0.012523240514089729
[468],0.01164110369001222
[819],0.012164885831108052
[684, 819],0.012164885831108052
[663],0.023619045895307444
[529, 663],0.010100822684755227
[886],0.03177720300059747
[722, 886],0.010785446963146981
[429],0.01008191190690168
[843],0.01076756795691243
[578],0.012129095916457586
[129],0.015265332118504867
[129, 692],0.01640710004553232
[510],0.03279664689762451
[217, 510],0.02097055678589201
[487, 510],0.011411656585987277
[120, 510],0.022705079933128598
[510, 620],0.0101428842908073
[510, 829],0.01064155771829421
[368, 510],0.012456574259745022
[510, 684],0.013709193620945205
[354, 510],0.01163084764833951
[68],0.016100016856962853
[68, 722],0.010581658350818441
[68, 217],0.010366638031984397
[860],0.011722191594577496
[368, 860],0.010213091146329808
[692, 860],0.01074114920723262
[4],0.013721837862716788
[887],0.016417785644041293
[309],0.012735420653452418
[177, 309],0.011201590724644762
[120, 309],0.012735420653452418
[804],0.0121410208846362
[722, 804],0.010965048193517951
[826],0.019734339721684913
[707],0.012654756810890119
[684, 707],0.011033093377755451
[707, 722],0.010590771463362623
[362, 707],0.010517310416099136
[707, 937],0.012063516600584181
[394],0.012359759917736739
[217, 394],0.022471433243645398
[105],0.011292024288150645
[105, 494],0.011292024288150645
[105, 815],0.010364013949927328
[815],0.013451560697180249
[494, 815],0.013451560697180249
[815, 944],0.010904594481384778
[815, 862],0.010118390721003888
[948],0.011021571766528746
[470, 948],0.011021571766528746
[722, 948],0.010746425547613028
[661],0.02539180820754292
[368, 661],0.013319803804330146
[661, 682],0.010538082749665785
[217, 661],0.02539180820754292
[661, 923],0.010986274809432244
[308],0.013710236062155552
[634],0.023784993945190545
[634, 829],0.012916299679732152
[351],0.015659097869074063
[351, 766],0.01575010019494936
[405],0.012694491381915411
[405, 438],0.010952707160079414
[949],0.014191333543875924
[766, 949],0.010662088828845503
[688],0.0112769110598082
[163],0.01208402300043984
[893],0.01927453436086121
[494, 893],0.01927453436086121
[883, 893],0.014710059237280098
[494, 883, 893],0.011483315223409306
[354, 893],0.010444644288376255
[692, 893],0.014996059649776529
[120, 893],0.010736096301188072
[335],0.012794083141049434
[335, 937],0.016490595924058504
[922],0.010761209254357794
[173],0.011257290117745412
[173, 789],0.012136158030211534
[258],0.011393599606183462
[85],0.016965536080158265
[85, 529],0.012024638166754358
[85, 460],0.01134725021897471
[450],0.01929364646437982
[419, 450],0.011358733052767085
[450, 937],0.01929364646437982
[769],0.016273520687726566
[419, 769],0.012808254420316483
[145, 769],0.011971149418031752
[145, 419, 769],0.010122469634937938
[39, 769],0.012367074493384828
[39, 419, 769],0.010273495574180945
[39, 145, 769],0.010092353731895782
[550],0.01147153554057749
[558],0.010480232895216492
[554],0.010851623028131452
[507],0.010406676659133923
[366],0.0103454323247957
[820],0.01479830223586654
[766, 820],0.014985146809064289
[207],0.011746195860365726
[207, 829],0.011559949427113607
[207, 529],0.011465678261660636
