[368],0.07584415939158223
[240],0.013616584281523856
[25],0.014702712547757811
[630],0.014576772774690782
[899],0.013615425621196218
[867],0.014611334719840873
[684, 867],0.011326507491891076
[829, 867],0.010622383812124039
[722, 867],0.01079897777016494
[438],0.04359749515670442
[438, 684],0.01921123463540326
[368, 438],0.012179876822748325
[563],0.010082512933989384
[362, 563],0.012527284383615877
[170],0.012094178870887687
[361],0.010368776299118481
[332],0.019471017285789902
[322],0.011269130927107336
[486],0.015587548185681725
[486, 766],0.010117064775103046
[75],0.028292312821004438
[75, 766],0.011746313990219364
[75, 684],0.028292312821004438
[75, 438],0.02755759016449621
[75, 438, 684],0.023299581899807898
[75, 829],0.019902798331725792
[75, 529],0.014205912037528775
[440],0.018843772893859644
[440, 883],0.013398363239984645
[440, 494, 883],0.011229821823234445
[440, 494],0.013879062279365846
[38],0.02258113528474715
[38, 362],0.0204312893193142
[784],0.012374145736798361
[177, 784],0.012374145736798361
[684, 784],0.012374145736798361
[265],0.012725007702576249
[686],0.014694193808604821
[686, 766],0.01023795871361557
[145, 686],0.01305433911110985
[540],0.013002861338255761
[468],0.010624694246016465
[819],0.012592214059907993
[684, 819],0.012592214059907993
[663],0.022611603879682907
[886],0.029465198083264425
[722, 886],0.011445005486711188
[843],0.011669717711033764
[129],0.015452992198677441
[129, 692],0.016996891630315963
[578],0.011984400312997774
[510],0.030596883431584652
[217, 510],0.01703706754798136
[487, 510],0.01062335639623621
[120, 510],0.018631333620907298
[510, 829],0.010726798912111583
[368, 510],0.012997970676767983
[510, 684],0.013410705553462665
[354, 510],0.01260874560460503
[68],0.015331932924228296
[68, 722],0.01244707306759212
[68, 217],0.010962798914120577
[860],0.01211203014714848
[368, 860],0.010236746376424154
[692, 860],0.011246367216943642
[4],0.013088086873786434
[4, 373],0.01049741631955058
[887],0.016637147012377663
[448, 887],0.011861989348189545
[804],0.012590056663939884
[722, 804],0.010389575475325622
[309],0.011564067238903585
[309, 692],0.011564067238903585
[177, 309],0.011564067238903585
[177, 309, 692],0.011150129342487831
[309, 368],0.010086240036268243
[120, 309],0.011564067238903585
[90, 309],0.0102836081723861
[325],0.010292160089519782
[325, 692],0.010292160089519782
[325, 368],0.010292160089519782
[826],0.0192823328878984
[707],0.011020765925796115
[707, 722],0.01047799929553131
[707, 937],0.011020765925796115
[394],0.011782008369535137
[217, 394],0.018889309785306476
[815],0.014320715317559171
[494, 815],0.014320715317559171
[105, 815],0.010658164391608077
[105],0.010658164391608077
[105, 494],0.010658164391608077
[105, 362],0.010600758574396988
[661],0.026307539087712335
[368, 661],0.013240320191156505
[217, 661],0.02354449807274826
[308],0.013344527707272336
[308, 682],0.010580744583016506
[634],0.025492198311387562
[634, 829],0.010380889882994135
[351],0.015851317659102995
[351, 766],0.013467811909848137
[405],0.012973591299181766
[405, 438],0.010957067915309008
[688],0.011701883696128089
[949],0.014068588085828532
[766, 949],0.010341144933386196
[163],0.011598553365453856
[893],0.018877466702046135
[494, 893],0.018877466702046135
[883, 893],0.012407054904040949
[494, 883, 893],0.010463927135329919
[354, 893],0.011534583484306464
[692, 893],0.014804924481879391
[120, 893],0.010231485496020416
[335],0.012362799243658025
[335, 937],0.012362799243658025
[335, 509],0.010960615360743334
[173],0.010730001554809283
[258],0.011154745821204027
[85],0.014932539260494574
[450],0.02058661842350746
[419, 450],0.01171839599239611
[450, 937],0.01736335352597916
[550],0.011723723950867047
[769],0.015958589879877354
[419, 769],0.015958589879877354
[145, 769],0.015717834253419105
[145, 419, 769],0.013832262182872243
[39, 769],0.015563524031395772
[39, 419, 769],0.013262810306836417
[39, 145, 769],0.013386025319276936
[39, 145, 419, 769],0.012534761803348895
[554],0.010115251186342803
[366],0.010038596358283455
[183, 366],0.010234094032499573
[820],0.01272711323563077
[766, 820],0.013204125087689377
[207],0.012880242523932748
[207, 829],0.011431576594737322
[207, 529],0.012128694992627316
