[368],0.07561045716701988
[240],0.011880420690150247
[494, 883, 982],0.010778371453520952
[692],0.04726315623680757
[368, 692],0.016604402379538908
[515],0.010373188362679234
[217, 515],0.010373188362679234
[283, 515],0.010373188362679234
[217, 283, 515],0.02580783125290253
[694],0.027007701306492975
[354, 694],0.011382526064291002
[567],0.010645576836489836
[354, 567],0.014356293658030138
[57],0.026534075318934407
[57, 937],0.021462183853458536
[57, 368, 937],0.010053616070566738
[57, 368],0.016440548895902133
[57, 362],0.01777024354101441
[812],0.015500925655306839
[812, 829],0.013056818461993669
[800],0.0187939662071853
[800, 829],0.011480635533085272
[217, 800],0.010370412320417032
[41],0.012863805766632335
[414],0.010610376724964402
[923],0.020786769001975094
[684, 923],0.01777399826490758
[460, 923],0.018682184672734064
[460, 684, 923],0.01400288462024337
[217, 923],0.020786769001975094
[661, 923],0.010954999424849572
[217, 661, 923],0.010192223249597336
[377],0.011029752607739458
[991],0.012538730878149903
[692, 991],0.016174586325563078
[752],0.026034371868373235
[419, 752],0.022664431012462273
[362, 752],0.010376962762801981
[354, 752],0.02091466182926938
[529, 752],0.010131668583254158
[998],0.026431171149565485
[283, 998],0.015468512850874016
[54, 998],0.010936394514283063
[789, 998],0.011062983320558727
[494, 998],0.010067021025075479
[899],0.013252645218718282
[710],0.010452723500274782
[867],0.016760716015251056
[829, 867],0.011545723741030803
[438],0.0445208004952504
[438, 766],0.012080308373565518
[438, 684],0.013691690179173141
[438, 529],0.012459183538939244
[170],0.012820696424510381
[563],0.010326110231362073
[362, 563],0.015247760860165301
[357],0.011630641895897373
[354, 357],0.0183069889889078
[332],0.01799428630456583
[361],0.01008428460373739
[322],0.010805610524468526
[928],0.010275623026455412
[486],0.01525161539234205
[486, 766],0.010831825259137782
[486, 684],0.01203537646360355
[438, 486],0.010957561554315124
[75],0.03118981116414623
[75, 766],0.013069419593202446
[75, 684],0.0265932609575546
[75, 438],0.026312000077429797
[75, 438, 684],0.021780364554203274
[75, 470],0.013637629467477957
[75, 829],0.022750511256780355
[75, 529, 829],0.010694094448769
[75, 529],0.017068253196191575
[440],0.019579655987836033
[440, 883],0.014926816644144109
[440, 494, 883],0.011451381850668813
[440, 494],0.013060371626649293
[440, 722],0.01201515329462946
[440, 766],0.011457759116655471
[784],0.01161548738161071
[177, 784],0.01161548738161071
[684, 784],0.01161548738161071
[38],0.02336953320512849
[38, 283],0.015428850903465472
[38, 362],0.02272334492847066
[265],0.013709001828217904
[265, 283],0.012494270086604914
[686],0.014242120313613818
[686, 766],0.01184420573197494
[145, 686],0.01193566462610624
[540],0.012309802175572258
[438, 540],0.010662009289617977
[468],0.0110228029120836
[663],0.02301183578996762
[819],0.012531812233503702
[684, 819],0.012531812233503702
[886],0.02926139362661954
[722, 886],0.010225979430771786
[843],0.012147244080076648
[129],0.015454451064297863
[129, 692],0.015602604574334607
[578],0.012808774658386136
[510],0.03180475984318952
[217, 510],0.021685917457612322
[120, 510],0.02046961808157141
[510, 829],0.01192893906703984
[368, 510],0.015476722897058872
[510, 684],0.015620882833548356
[354, 510],0.013717900464786048
[68],0.014293736342552765
[68, 722],0.012445673194730895
[68, 217],0.011430722315936235
[860],0.011793839413881933
[368, 860],0.011793839413881933
[692, 860],0.011793839413881933
[4],0.013530540740882994
[4, 373],0.010377916586612645
[887],0.014823520787771334
[309],0.012152718160743406
[177, 309],0.012152718160743406
[309, 368],0.011016455694099259
[120, 309],0.012152718160743406
[804],0.013204894841602463
[722, 804],0.01035630832629651
[826],0.019020408334229934
[394],0.010239924497051594
[217, 394],0.020922990655868074
[707],0.013706753741585186
[419, 707],0.01126511817848252
[707, 937],0.012229428228280773
[838],0.012512278413990349
[362, 838],0.015648407105481585
[815],0.013165508280517817
[494, 815],0.013165508280517817
[105, 815],0.010454402795324794
[105, 494, 815],0.01017418773815994
[494, 815, 944],0.01040311298487374
[105],0.010454402795324794
[105, 494],0.010454402795324794
[948],0.011003351115399872
[722, 948],0.011966631774777959
[661],0.02503691725881536
[368, 661],0.013698787055897863
[217, 661],0.024715302054304975
[308],0.015488888096399877
[308, 368],0.012682239502091311
[634],0.023456433636367867
[349, 634],0.01037347376368778
[634, 829],0.011013290672798428
[351],0.01721733567155117
[351, 766],0.013443638686899488
[405],0.014135948914357415
[405, 438],0.010765396019944412
[949],0.014163100362085483
[688],0.01109632673783515
[163],0.01221946985015272
[893],0.019358435943651067
[494, 893],0.019358435943651067
[883, 893],0.014583574904632636
[494, 883, 893],0.011453380093007599
[354, 893],0.01162563261389257
[692, 893],0.013506835831869764
[120, 893],0.011347735853339038
[335],0.012892207677655467
[335, 937],0.012892207677655467
[258],0.010100050690061764
[85],0.015202657650439943
[85, 529],0.011072629160291076
[85, 460],0.010106963849879847
[450],0.019708264217553062
[450, 937],0.02042599074590959
[428],0.01121193684461812
[428, 684],0.012669823986708696
[769],0.016595220126440116
[419, 769],0.013484069688140745
[145, 769],0.013208117486106022
[145, 419, 769],0.010665605444230187
[39, 769],0.013012745414583603
[39, 419, 769],0.010307781468103861
[507],0.01046649759189073
[366],0.011576287365925182
[820],0.013814027136386525
[766, 820],0.012974796296282188
[207],0.010897476321401867
[207, 829],0.010897476321401867
[207, 529, 829],0.010170677608034629
[207, 529],0.010897476321401867
