[368],0.07976995063979998
[25],0.01597581411318008
[52],0.019635283764402798
[326, 403, 526, 722],0.01034243090274122
[283, 526],0.015843053069595932
[38, 526],0.015019578905439025
[38, 283, 526],0.012453324843201245
[71, 526],0.016105986234800872
[71, 283, 526],0.012231456189540826
[38, 71, 526],0.012754838270585604
[38, 71, 283, 526],0.01209917601908077
[438, 526],0.015215009758889949
[35, 526],0.01666743909739535
[526, 937],0.014478609068808322
[774],0.021112919770677776
[722, 774],0.01329450443087799
[326, 774],0.01067486583570713
[403, 774],0.010951117392538774
[526, 774],0.011706131460136422
[526, 722, 774],0.010354296274080318
[774, 883],0.01903267739728263
[682, 774],0.010807859361497371
[606, 774],0.010145864388364954
[788],0.024304429528681414
[413, 788],0.012605780282085336
[746, 788],0.013766537953006374
[975],0.016100696980982453
[834, 975],0.011829223201129524
[606, 975],0.015824803673817202
[419, 975],0.010030616412255488
[854, 975],0.01028357899575771
[116],0.02297612915013983
[41, 116],0.011892573140894792
[116, 354],0.012650197977423274
[116, 722],0.010468726632056545
[116, 692],0.012024664479058537
[198],0.014909978462944503
[90, 198],0.010103287657437185
[198, 529],0.010670759831036297
[201],0.010543752771903574
[171],0.010704812386860205
[171, 419],0.010697901928789956
[541],0.03881286913059799
[529, 541],0.01342652895284928
[541, 937],0.014533359046055391
[72, 541],0.02831224582606826
[183, 541],0.018086405270881133
[72, 183, 541],0.01448310196522136
[494, 541],0.02710339253684506
[41, 541],0.020989335498588644
[116, 541],0.012259982324282086
[41, 116, 541],0.010485117515867226
[208, 541],0.012585923589015953
[41, 208, 541],0.010664530239332478
[116, 208, 541],0.010711331706023003
[41, 116, 208, 541],0.010057689840732366
[17, 541],0.02185577702972776
[236, 541],0.018333017156548215
[17, 236, 541],0.015906598279429807
[240, 541],0.01809991663400629
[17, 240, 541],0.015418888668049429
[236, 240, 541],0.0152904025195558
[17, 236, 240, 541],0.0144701698478365
[701],0.012834861775637994
[675, 701],0.019035715417383237
[805],0.01764689061680619
[217, 805],0.01093461388814792
[577, 805],0.010243406552267438
[522, 805],0.011877884182069235
[946],0.012881443185482412
[471],0.029013095246794393
[242, 471],0.028783852971813854
[368, 471],0.014226992575986313
[185, 471],0.027276639391099786
[449, 471],0.010958654791157912
[471, 829],0.01380190939487619
[110, 471],0.010666354845292025
[487],0.030832763389091782
[192, 487],0.02465922601363718
[354, 487],0.01366774502744438
[487, 494],0.010429031409660212
[217, 487],0.023254044642136457
[394, 487],0.01808532063792873
[217, 394, 487],0.017411444055598885
[487, 692],0.012738015826366514
[161, 487],0.010160148717508486
[487, 883],0.010626822567342417
[75, 487],0.018784975060706963
[308, 487],0.013214485053370237
[75, 308, 487],0.012001050088776099
[631],0.027104518389186164
[581, 631],0.02015143420402585
[229, 581, 631],0.011861419725494475
[401, 581, 631],0.012155373636324424
[229, 401, 581, 631],0.011546022983030117
[509, 581, 631],0.012492311351309094
[229, 509, 581, 631],0.01156012964885524
[401, 509, 581, 631],0.011844352102122813
[229, 401, 509, 581, 631],0.011311923908643688
[494, 631],0.025350279208370234
[541, 631],0.023722667769510805
[494, 541, 631],0.020635176683048706
[32, 631],0.010122636018069767
[362, 631],0.011662685563794873
[229, 631],0.013987012911106527
[401, 631],0.015319026787335873
[229, 401, 631],0.01196498311016861
[509, 631],0.014867002964434873
[229, 509, 631],0.01213950693959427
[401, 509, 631],0.01232451867537123
[229, 401, 509, 631],0.011730884035782178
[638],0.021809818079644487
[192, 638],0.021809818079644487
[487, 638],0.021809818079644487
[192, 487, 638],0.021238606658587296
[438, 638],0.010662135730337622
[120, 638],0.018257168522776597
[12, 638],0.01753656380958118
[12, 120, 638],0.015790324074502184
[132, 638],0.020542809583959477
[120, 132, 638],0.016252729529727405
[12, 132, 638],0.015805064915403583
[12, 120, 132, 638],0.015520847234684798
[678],0.012979299024548068
[471, 678],0.012979299024548068
[185, 471, 678],0.02259500577271992
[494, 678],0.0120335902229492
[606, 678],0.010840991587923116
[185, 678],0.012979299024548068
[735],0.01764580116081696
[631, 735],0.01764580116081696
[145, 735],0.010631957153096491
[368, 735],0.011938375416979024
[438, 735],0.010512260125311389
[780],0.02380331870903933
[631, 780],0.01600316508961374
[735, 780],0.014845694413885002
[631, 735, 780],0.014050183419598622
[438, 780],0.01414338564741569
[778, 780],0.013446620650607352
[438, 778, 780],0.011403534300303875
[720, 780],0.020248629640838314
[661, 720, 780],0.013596690041396242
[661, 780],0.015219691243401997
[110, 780],0.010344878909185293
[151, 780],0.010584862593078241
[351, 780],0.010663742010655224
[605, 780],0.011015188265312783
[448, 780],0.020189863921865527
[538, 780],0.020758930400809013
[448, 538, 780],0.018462057255426403
[935],0.01625616565429562
[192, 935],0.01625616565429562
[487, 935],0.011642295580818246
[192, 487, 935],0.01100453085210538
[638, 935],0.011328991401319287
[192, 638, 935],0.010950639776702187
[487, 638, 935],0.01082623028122154
[192, 487, 638, 935],0.010754722473559195
[888, 935],0.011706235215344736
[192, 888, 935],0.010840258986089316
[487, 888, 935],0.010829074432198217
[192, 487, 888, 935],0.010754722473559195
[638, 888, 935],0.010754722473559195
[192, 638, 888, 935],0.010754722473559195
[487, 638, 888, 935],0.010754722473559195
[192, 487, 638, 888, 935],0.010754722473559195
[17],0.015465928102224167
[242],0.02254062036732378
[242, 684],0.011717613260436887
[242, 438],0.010158869684988615
[758],0.028086198933192093
[242, 758],0.0220917727459282
[471, 758],0.022776916984863404
[242, 471, 758],0.01987050437064488
[561, 758],0.012294419172039148
[509, 758],0.011685348093758414
[229, 509, 758],0.010434583984081236
[401, 509, 758],0.010558092792477934
[229, 401, 509, 758],0.010151892527648055
[229, 758],0.014932891621523503
[401, 758],0.018450624865662416
[229, 401, 758],0.010857592429646313
[581, 758],0.012993230068018903
[229, 581, 758],0.01084257713489933
[401, 581, 758],0.010838901560672297
[229, 401, 581, 758],0.010529254651173506
[509, 581, 758],0.010386037385957482
[229, 509, 581, 758],0.010078358186269678
[401, 509, 581, 758],0.010159537508959324
[631, 758],0.011030126643174027
[509, 631, 758],0.010071331378049336
[763],0.018760330908832484
[538, 763],0.01024614505324746
[956],0.03737701137897986
[17, 956],0.014247044039101792
[354, 956],0.013302632075739049
[214, 956],0.012545169258518112
[504, 956],0.01053554115873948
[788, 956],0.01683216565922382
[937, 956],0.010242164869498293
[236, 956],0.012303267227770122
[17, 236, 956],0.010324576389842422
[240, 956],0.012332084715067505
[17, 240, 956],0.01029491850762031
[236, 240, 956],0.010282563711868795
[541, 956],0.013104939310842764
[17, 541, 956],0.010202544238004981
[236, 541, 956],0.010087363005386122
[240, 541, 956],0.010225761592929592
[746, 956],0.010929840183307326
[145],0.04525475517176333
[385],0.01635840944640964
[283, 385],0.014314657222242037
[385, 684],0.01635840944640964
[385, 460],0.01635840944640964
[385, 460, 684],0.017784512817810953
[676],0.0260047501325972
[6, 676],0.0260047501325972
[183, 676],0.012419379662597737
[368, 676],0.011494583428785343
[529, 676],0.010947863423375252
[32, 676],0.01167720196909558
[78, 676],0.01036954548749197
[790],0.012600107352558523
[283, 790],0.011434545548971829
[385, 790],0.010383806493304918
[283, 385, 790],0.010132659009098465
[438, 790],0.01118510759074795
[526, 790],0.010906275098916327
[438, 526, 790],0.010195780393031236
[540, 790],0.011124404867234506
[438, 540, 790],0.010641327739870211
[526, 540, 790],0.010514560116786448
[438, 526, 540, 790],0.01010540402765919
[792],0.014139904339239905
[885],0.028783048329439682
[354, 885],0.01157267759510536
[120, 885],0.012021998404335564
[617, 885],0.01670268751602857
[71, 617, 885],0.01020468765579655
[522, 617, 885],0.010145809227144895
[132, 885],0.011220355945213124
[120, 132, 885],0.010341722352747449
[12, 885],0.010962580522862116
[638, 885],0.011275496157912792
[132, 638, 885],0.010059471705510808
[885, 937],0.012520575338745349
[71, 885],0.011765039845811686
[71, 885, 937],0.010080971726107528
[210, 885],0.011295360260416032
[71, 210, 885],0.010166931898798628
[522, 885],0.011203221788628983
[71, 522, 885],0.01018010782824947
[522],0.027840897712882912
[43, 522],0.010351115238581073
[362, 522],0.012583338022995676
[489, 522],0.011942109263849634
[368, 522],0.010683412036213133
[522, 937],0.017811293902600757
[71, 522],0.01790162318885806
[71, 522, 937],0.015417346175286957
[210, 522],0.01659388295134346
[210, 522, 937],0.015404131373417255
[71, 210, 522],0.01492022545859353
[71, 210, 522, 937],0.014557125685897003
[38, 522],0.012100434967507257
[487, 522],0.013641987726731154
[217, 522],0.017441797754847062
[319, 522],0.012351109088972334
[38, 319, 522],0.011044592943564734
[617],0.02585427873656168
[522, 617],0.023918445207487433
[522, 617, 937],0.014289835505369762
[71, 522, 617],0.013715836347604612
[71, 522, 617, 937],0.013161965353750547
[210, 522, 617],0.014025755656661885
[210, 522, 617, 937],0.013429322404429954
[71, 210, 522, 617],0.012984169057133793
[71, 210, 522, 617, 937],0.012563021043079426
[354, 617],0.025287738610456908
[617, 937],0.016821444091986444
[583, 617],0.02284916698672355
[354, 583, 617],0.021079263829535046
[362, 617],0.012826624986048115
[54, 617],0.013572306618729175
[54, 362, 617],0.010848267832934307
[69, 617],0.012636169518265183
[69, 362, 617],0.010876100748409227
[54, 69, 617],0.011117785106713227
[54, 69, 362, 617],0.010492771325370244
[100, 617],0.011769702585885162
[100, 362, 617],0.01049618759277581
[54, 100, 617],0.010603719696380473
[54, 100, 362, 617],0.010217997538600079
[69, 100, 617],0.010604156998566854
[69, 100, 362, 617],0.010060241702796601
[54, 69, 100, 617],0.010216751357760564
[71, 617],0.016219961685829863
[71, 617, 937],0.013722856082911798
[210, 617],0.015555571150404929
[210, 617, 937],0.013878993326168303
[71, 210, 617],0.01378836915066587
[71, 210, 617, 937],0.012894950840786679
[236, 617],0.015198663478856348
[236, 617, 829],0.013673437599107063
[617, 829],0.01882065684267042
[859],0.013298589568369365
[85, 859],0.010872343423062997
[354],0.058232710050272106
[684],0.05549804862141069
[12],0.033327331094958466
[12, 39],0.011235846459860352
[12, 460],0.010907358277534319
[12, 120],0.015406650064831483
[12, 722],0.01873664142321848
[296],0.023034115723981684
[296, 829],0.023034115723981684
[296, 368, 829],0.02019610766913794
[296, 460],0.013179802315279343
[296, 368],0.023034115723981684
[296, 722],0.010699846280447088
[548],0.028222587947169985
[354, 548],0.014276285459854723
[390, 548],0.010312345564539105
[548, 829],0.013053873477578264
[423, 548],0.010025369357186138
[75, 548],0.012517935527317635
[308, 548],0.011135486891473865
[75, 308, 548],0.010149921347706106
[487, 548],0.01180449226922832
[75, 487, 548],0.010123729226182182
[332, 548],0.01236741335621189
[438, 548],0.011735116141375884
[470, 548],0.013652304698449904
[740],0.015763536917797784
[740, 829],0.01129995822939552
[120, 740],0.010599501153336738
[841],0.019272906375806902
[480, 841],0.01384195292925459
[829],0.0676950579690145
[210],0.01942410540303035
[210, 829],0.019326124948556657
[210, 789],0.019106919424594394
[210, 789, 829],0.015645200459364263
[210, 354],0.012661048055705882
[71, 210],0.015186513779399917
[71, 210, 937],0.013263184932322886
[210, 937],0.015783930062952263
[54, 210],0.012295062568870503
[346],0.033542959539032136
[346, 789],0.011927298613161498
[145, 346],0.014593475169861266
[28, 346],0.01104694379440592
[274, 346],0.011864441276011915
[217, 346],0.033542959539032136
[283, 346],0.033542959539032136
[217, 283, 346],0.02947755534075412
[33, 346],0.03017011224019948
[33, 217, 346],0.02772347303589587
[33, 283, 346],0.028878481908805657
[33, 217, 283, 346],0.02668280078541304
[346, 368],0.010001571240776268
[161, 346],0.01005528381141653
[477],0.023799152611702512
[346, 477],0.011743785862810725
[71, 477],0.010836839290619366
[361, 477],0.011225061940705635
[477, 766],0.019816013484453575
[351, 477],0.013258500840786478
[351, 477, 766],0.011309703488280812
[477, 684],0.012671538434820473
[605],0.016168244684235947
[275, 605],0.010438854124935011
[32, 605],0.01004069574464043
[110, 605],0.011861074878921251
[151, 605],0.012457160331762146
[110, 151, 605],0.010224188363505755
[351, 605],0.01258111313069144
[110, 351, 605],0.010642321572982697
[151, 351, 605],0.010847696938056043
[884],0.016994099245310125
[704, 884],0.015174869393209412
[884, 937],0.016329340728588264
[335, 884],0.01265630754502163
[335, 884, 937],0.011742497451695786
[509, 884],0.013689062619962233
[509, 884, 937],0.012783239248320082
[335, 509, 884],0.012318599032750743
[335, 509, 884, 937],0.011638439356826725
[460],0.04621860697535825
[460, 684],0.012944523321142563
[234],0.013894820804820095
[234, 419],0.01219514777919387
[234, 682],0.010339597374671546
[234, 368],0.011505411274912712
[234, 494],0.011293962888733826
[649],0.012614001520831622
[746],0.020023608919114238
[8, 746],0.011914282875533548
[69, 746],0.0117899831976724
[692, 746],0.020023608919114238
[368, 746],0.013926152805326945
[438, 746],0.011005250211980075
[600],0.011303813794194352
[177, 600],0.011303813794194352
[310, 600],0.011303813794194352
[177, 310, 600],0.01278861471367042
[28],0.012703921557030805
[157],0.010876411229504224
[145, 157],0.010876411229504224
[28, 157],0.010513117802250137
[157, 470],0.010876411229504224
[115],0.017152174410389208
[27, 115],0.011034969205152744
[517],0.010221139080804464
[517, 722],0.010221139080804464
[517, 883],0.010221139080804464
[494, 517, 883],0.010521568067225602
[494, 517],0.010221139080804464
[27, 517],0.010221139080804464
[27, 494, 517],0.010221139080804464
[27, 517, 883],0.010221139080804464
[27, 494, 517, 883],0.010205940048165201
[440, 517],0.010221139080804464
[440, 494, 517],0.010221139080804464
[440, 517, 883],0.010179093425142841
[27, 440, 517],0.010142326663331166
[736],0.014462230042515912
[692, 736],0.011138255706762195
[368, 736],0.013711146885296703
[744],0.021261004946485956
[236, 744],0.01078330647735601
[423, 744],0.010240374001894712
[516, 744],0.021261004946485956
[32, 516, 744],0.012117803110736784
[32, 744],0.01443098893733168
[489, 744],0.01002370542400526
[919],0.036290222838080734
[914, 919],0.010856400465846903
[460, 919],0.014513800110341299
[143, 919],0.014250646101109592
[143, 460, 919],0.011516355645359045
[239, 919],0.010000954961243178
[494],0.051044512095262534
[196],0.021034417045998132
[196, 354],0.012731831110008874
[196, 529],0.014089239115379057
[145, 196],0.010339833974664992
[489],0.03339033051986924
[242, 489],0.019698525888287563
[279, 489],0.01995553838822908
[242, 279, 489],0.010933640878063608
[392, 489],0.030766489983942432
[242, 392, 489],0.010780236584400754
[279, 392, 489],0.011307622781491361
[242, 279, 392, 489],0.01003241009793285
[362, 489],0.01331182092439774
[39, 489],0.014320731427998001
[489, 883],0.012000014036243166
[12, 489],0.0119480639625375
[205, 489],0.011440114812155533
[401, 489],0.011191849785884707
[145, 489],0.012686522615578373
[283, 489],0.012786253383169138
[368, 489],0.011157307148031648
[641],0.013937756918420474
[494, 641],0.01359338309713752
[175, 641],0.013259491006792358
[175, 494, 641],0.011098218723295855
[614, 641],0.013937756918420474
[448, 641],0.012429733107645322
[419, 641],0.010768563328692419
[450, 641],0.010184260539427248
[673],0.019480400501829594
[116, 673],0.019480400501829594
[198, 673],0.01079617712256188
[530, 673],0.010179128187896
[362],0.04501121808846308
[362, 438],0.011601204921843154
[362, 684],0.011276040423217669
[591],0.012501049613196877
[529, 591],0.017213131258972107
[31],0.018013385984000888
[58],0.012574411522190935
[58, 354],0.012574411522190935
[27, 58],0.011830665094327852
[181],0.011403822373395576
[39, 181],0.011403822373395576
[12, 181],0.011403822373395576
[12, 39, 181],0.010190033143216076
[132, 181],0.011403822373395576
[39, 132, 181],0.010276469733822794
[12, 132, 181],0.01055192341692227
[417],0.01056392095851437
[368, 417],0.01056392095851437
[417, 692],0.01056392095851437
[417, 529],0.010115587233299831
[472],0.018420049796409408
[354, 472],0.014299781344045217
[31, 472],0.015591871370399869
[6, 472],0.018420049796409408
[6, 32, 472],0.019462260771355856
[32, 472],0.018420049796409408
[573],0.013023806541968195
[494, 573],0.010187621431488793
[628],0.01007545844048222
[154, 628],0.01007545844048222
[168, 628],0.01007545844048222
[154, 168, 628],0.012769697672271506
[651],0.01178043865213709
[651, 829],0.0105038264668321
[111],0.010150975472151968
[111, 354],0.015032167468116767
[154],0.014428775620195861
[154, 722],0.014428775620195861
[154, 354],0.010252025661637037
[168],0.01668502642896889
[154, 168],0.01668502642896889
[168, 766],0.01599762459477675
[580],0.016466744940433025
[39, 580],0.015064174463518806
[632],0.010801806205828959
[392, 632],0.010801806205828959
[489, 632],0.010801806205828959
[392, 489, 632],0.013343315443018661
[832],0.0202681937830774
[39, 832],0.01298832092673172
[580, 832],0.012448013654056159
[39, 580, 832],0.011210277959703004
[511, 832],0.010670350328064378
[72, 832],0.010812133505204838
[175, 832],0.013242226255656195
[871],0.02661600657926298
[39, 871],0.011573651734905098
[580, 871],0.01510235978869487
[500, 871],0.011151513744400545
[471, 871],0.01880416500917395
[69, 871],0.014989345344661214
[285, 871],0.015821109076849228
[69, 285, 871],0.01349068068600173
[663, 871],0.017273928309166936
[471, 663, 871],0.016310908066429826
[988],0.010828375749527079
[72],0.027414791676305825
[72, 529],0.01562576131319734
[72, 937],0.019784049568382294
[72, 354],0.012080934527070703
[32, 72],0.014921188016085893
[32, 72, 937],0.01094965971883632
[981],0.015252982766197529
[10],0.013000067313660674
[132],0.025261952350607596
[39, 132],0.01515844352269594
[12, 132],0.025261952350607596
[12, 39, 132],0.010983082133474879
[12, 120, 132],0.016857626720166267
[132, 354],0.01132223817452743
[120, 132],0.021472703719387972
[32],0.04211170493395613
[32, 937],0.01234591579241957
[21],0.02608893424504601
[21, 362],0.014358932750228702
[54],0.025804363443633113
[54, 283],0.013855757366443865
[54, 362],0.01304963475934901
[1, 54],0.012775599751076151
[1, 54, 283],0.011042621744301437
[239],0.03001339665587573
[32, 239],0.014180766463179735
[45, 239],0.010244063867962028
[71, 239],0.015814687250692794
[175, 239],0.014608416447490976
[224, 239],0.013112356573968413
[71, 224, 239],0.011183765993471336
[28, 239],0.011077933008510855
[72, 239],0.010657683388580832
[8, 239],0.015074644837945472
[348],0.011424973744792871
[100],0.01688816647945468
[100, 362],0.01688816647945468
[54, 100],0.01246224174639015
[54, 100, 362],0.010903519561498033
[69, 100],0.01288049727186197
[69, 100, 362],0.010631545903035843
[54, 69, 100],0.010819029308778655
[54, 69, 100, 362],0.010227565961616067
[100, 368],0.013290905772848112
[100, 438],0.011618733961597903
[500],0.01427333739805129
[276, 500],0.01427333739805129
[361, 500],0.010369235137568414
[477, 500],0.011400948908996395
[48],0.025023434468982655
[48, 368],0.011632018893386237
[48, 419],0.011865539429779363
[126],0.01022642537336069
[319],0.01400449532086271
[126, 319],0.010950310621715205
[38, 319],0.01400449532086271
[639],0.01690018646584226
[639, 937],0.01207999222450515
[538, 639],0.01690018646584226
[526, 639],0.011063555552063929
[765],0.01796317441862621
[684, 765],0.01796317441862621
[70, 765],0.01796317441862621
[70, 684, 765],0.02474961413367319
[419, 765],0.010265946040784889
[521],0.015471964692259392
[423, 521],0.015190334536465368
[112, 521],0.015471964692259392
[239, 521],0.01014018740469102
[112],0.024447958218167316
[112, 362],0.011292327449907458
[112, 529],0.011360176068273395
[94, 112],0.010282918537414627
[140],0.02675627655538006
[140, 354],0.013829775389951178
[140, 829],0.01630843350821075
[140, 438],0.010523491085095064
[140, 217],0.016170245552001725
[140, 766],0.010223490504270412
[285],0.024884494901126077
[112, 285],0.01217115063471338
[32, 285],0.024884494901126077
[69, 285],0.023618997147183313
[285, 829],0.01450253318293651
[207, 285],0.015302682270431
[285, 368],0.010973914414979354
[285, 529],0.018195438044103663
[75, 285],0.011741893680099034
[205, 285],0.016468773475734656
[205, 285, 529],0.013254384850436464
[387],0.019844593184526506
[112, 387],0.012128387509893448
[285, 387],0.010933620212997654
[387, 789],0.01771892333460788
[387, 692, 789],0.010097780239057795
[387, 692],0.013425793403167303
[368, 387],0.012373102727731101
[387, 494],0.015633239717523676
[51, 387],0.01253163097155143
[51, 387, 494],0.011162757951938993
[511],0.010671662088739278
[112, 511],0.010671662088739278
[285, 511],0.01048028885085424
[387, 511],0.010628479874454538
[594],0.015948589949582048
[112, 594],0.01039506490873364
[285, 594],0.01445054898100026
[387, 594],0.010586743620681368
[529, 594],0.011520416355703987
[72, 594],0.013008482483945701
[183, 594],0.014213189693049537
[72, 183, 594],0.012220363878233598
[541, 594],0.0142758710190659
[72, 541, 594],0.012420409940195408
[183, 541, 594],0.012764193178475353
[72, 183, 541, 594],0.011961849351578789
[93],0.026809643096460237
[93, 937],0.015121848712760422
[32, 93],0.013772412038479669
[32, 93, 937],0.010132124227872007
[72, 93],0.01215413765354561
[93, 789],0.017878402948539814
[93, 438],0.011325353012822125
[93, 529],0.011513057652567067
[93, 460],0.010252757121795575
[93, 829],0.010068257723414298
[583],0.013145231829468902
[354, 583],0.02932039655285667
[606],0.025731045522437872
[606, 937],0.01425946872914157
[32, 606],0.015806319178451864
[32, 606, 937],0.010931393809493952
[72, 606],0.017027173001322178
[72, 606, 937],0.010724094075811973
[32, 72, 606],0.010741275571206601
[93, 606],0.012993698480741831
[93, 606, 937],0.010547216403949391
[32, 93, 606],0.010214016029452102
[72, 93, 606],0.01021488456872328
[41, 606],0.012459868857360756
[116, 606],0.014141564716100926
[41, 116, 606],0.01057176753096932
[208, 606],0.011602566245196835
[41, 208, 606],0.01060502930522544
[116, 208, 606],0.010694599015123731
[41, 116, 208, 606],0.010045085011880405
[541, 606],0.013626103499620313
[41, 541, 606],0.011159861337318463
[116, 541, 606],0.01071623121161363
[41, 116, 541, 606],0.010104830357100705
[208, 541, 606],0.011159462078749417
[41, 208, 541, 606],0.010345631747224724
[116, 208, 541, 606],0.010396049569928846
[494, 606],0.014872905473892311
[419, 606],0.018779848519386366
[606, 883],0.016474917665978497
[350, 606],0.013036998823151342
[350, 606, 937],0.010683478045200291
[32, 350, 606],0.010694829128572248
[32, 350, 606, 937],0.010028786480857033
[72, 350, 606],0.010367094884202096
[93, 350, 606],0.01026768942489934
[236],0.02522403060016128
[204, 236],0.018019014636950298
[17, 236],0.01966230039449552
[236, 829],0.024349136966804002
[236, 684],0.010051885124860008
[952],0.015594591675871074
[90],0.018352432998393158
[90, 120],0.01598594166822299
[593],0.024404946319219304
[354, 593],0.019055288403529446
[71, 593],0.016063390213889476
[71, 354, 593],0.014281145375936614
[336, 593],0.0160410137825127
[336, 354, 593],0.014722499993355485
[71, 336, 593],0.014275763395126016
[71, 336, 354, 593],0.013839722217258054
[509, 593],0.015515989232336241
[354, 509, 593],0.014030283973293315
[71, 509, 593],0.013583547375063846
[71, 354, 509, 593],0.013147506197195884
[336, 509, 593],0.014151839595864316
[336, 354, 509, 593],0.01360791153445663
[71, 336, 509, 593],0.01316117493622716
[71, 336, 354, 509, 593],0.012725133758359198
[529, 593],0.011137036755752812
[120, 593],0.024404946319219304
[160, 593],0.011206726439320358
[162, 593],0.011758583441811944
[160, 162, 593],0.010319129078790628
[494, 593],0.012397525630018506
[32, 593],0.015089591887448035
[571, 593],0.010082772842760199
[52, 593],0.012371867203075164
[469, 593],0.012531493006979397
[52, 469, 593],0.010410988638108515
[941],0.012316867463236729
[122],0.010565616247256143
[35, 122],0.010271439651596093
[718],0.012523481410353407
[35, 718],0.010591356461869587
[122, 718],0.011089563977488394
[1],0.016367135038725958
[1, 283],0.011155830678444263
[423],0.013249718417218082
[236, 423],0.013249718417218082
[354, 423],0.012259134197079927
[214, 423],0.010710329627725848
[516],0.014761240628443618
[236, 516],0.013491052451984302
[423, 516],0.013145998396644125
[236, 423, 516],0.011956885192485507
[32, 516],0.014761240628443618
[6],0.02091509211720125
[6, 32],0.011245684874722755
[69],0.022787501779111582
[69, 362],0.022787501779111582
[54, 69],0.012716575867888068
[54, 69, 362],0.010552363250657313
[8, 69],0.010109202017116601
[797],0.026321897981936203
[183, 797],0.011017372284164342
[204, 797],0.010399164442620085
[419, 797],0.02009108802187452
[460, 797],0.010911077878865222
[746, 797],0.01171778373402485
[692, 746, 797],0.011159846580709697
[692, 797],0.013824048501142935
[529, 797],0.011364713068258862
[913],0.019620531376951696
[6, 913],0.011489905656147145
[676, 913],0.01169135573597302
[6, 676, 913],0.010331841001554272
[577],0.017573800414971794
[217, 577],0.01626263590557827
[577, 722],0.012250348108216472
[522, 577],0.013932697206983145
[217, 522, 577],0.012379590021090259
[110],0.016378278644782036
[110, 829],0.012704083808602756
[509],0.029798297503125428
[354, 509],0.01953243566515602
[71, 509],0.017084944235095396
[71, 354, 509],0.014415619441815021
[336, 509],0.01558501708565332
[336, 354, 509],0.014652638179502705
[71, 336, 509],0.014100080155283957
[71, 336, 354, 509],0.01369150156504878
[509, 937],0.028553296592361995
[335, 509],0.0278363261539529
[335, 509, 937],0.020276125117176663
[120, 509],0.014372609969951206
[438, 509],0.015198564573020759
[120, 438, 509],0.01041766217542565
[97, 509],0.011887515238668349
[97, 120, 509],0.010278300213902459
[97, 438, 509],0.010451444223300056
[97, 120, 438, 509],0.010197771826142128
[229, 509],0.016817921493031223
[401, 509],0.017840720967732187
[229, 401, 509],0.01454494292470137
[611],0.014229284307504652
[362, 611],0.014229284307504652
[21, 611],0.014229284307504652
[21, 362, 611],0.01663703166049733
[38, 611],0.014229284307504652
[38, 362, 611],0.014229284307504652
[21, 38, 611],0.014229284307504652
[21, 38, 362, 611],0.016133651396093827
[57, 611],0.014229284307504652
[57, 362, 611],0.014229284307504652
[21, 57, 611],0.014229284307504652
[21, 57, 362, 611],0.015448003788783334
[38, 57, 611],0.014229284307504652
[38, 57, 362, 611],0.014229284307504652
[21, 38, 57, 611],0.014229284307504652
[21, 38, 57, 362, 611],0.01500036384113536
[611, 829],0.012418597699648584
[995],0.015200999872159233
[795, 995],0.011148764967931645
[470, 995],0.015200999872159233
[534, 995],0.015200999872159233
[470, 534, 995],0.014011961744050222
[343],0.013500434938057068
[122, 343],0.012400247630699492
[161, 343],0.012855499707153748
[122, 161, 343],0.011515995870860322
[343, 766],0.013220360341773402
[68, 343],0.010571182444428789
[217, 343],0.011869214739118821
[343, 722],0.012085760067951482
[334, 343],0.010681845028594606
[527],0.011649587617541056
[346, 527],0.015820491397671946
[33],0.01488995419554176
[33, 217],0.01488995419554176
[33, 283],0.01488995419554176
[33, 217, 283],0.017737662432881506
[336],0.012183268941975817
[336, 354],0.012183268941975817
[71, 336],0.012183268941975817
[71, 336, 354],0.014440487172094474
[989],0.012205985190105914
[97],0.014167500046854464
[97, 789],0.014167500046854464
[97, 438],0.010566461565857792
[93, 97],0.014167500046854464
[93, 97, 789],0.012866072512756515
[574],0.013097580451810349
[793],0.02857210203467382
[21, 793],0.026289726531957318
[413, 793],0.02531873138021874
[21, 413, 793],0.023115202113715393
[120, 793],0.013727867073374481
[90, 793],0.01335048311715561
[90, 120, 793],0.01064955797591075
[309, 793],0.012207703738261553
[120, 309, 793],0.01080737492167292
[90, 309, 793],0.011354726408513205
[90, 120, 309, 793],0.01025420503378395
[510, 793],0.013751473896220882
[120, 510, 793],0.010685164364883964
[90, 510, 793],0.011252223079141619
[90, 120, 510, 793],0.01012739670977856
[309, 510, 793],0.011248283338543788
[120, 309, 510, 793],0.010214750851146837
[90, 309, 510, 793],0.010778957436150878
[620, 793],0.012584021500515371
[120, 620, 793],0.010750653752798437
[90, 620, 793],0.011111145970647973
[90, 120, 620, 793],0.010097700010973088
[309, 620, 793],0.01107032529818942
[120, 309, 620, 793],0.010200112698330573
[90, 309, 620, 793],0.010557752786926495
[510, 620, 793],0.011331459662293403
[120, 510, 620, 793],0.010160421693055813
[90, 510, 620, 793],0.010616099997625292
[309, 510, 620, 793],0.010560220779177534
[90, 309, 510, 620, 793],0.01014283435463455
[470, 793],0.01876557156288754
[534, 793],0.016361610834123772
[470, 534, 793],0.01343313544871271
[419, 793],0.0144831590780834
[598],0.03180811863405217
[529, 598],0.03180811863405217
[52, 598],0.020957376610997266
[32, 598],0.01357992899552487
[280, 598],0.010220598752022246
[171, 598],0.01099266108215219
[240, 598],0.011478276341293175
