[368],0.07640048148757557
[25],0.015291553559733885
[52],0.01947711111024177
[72, 541],0.02802140600566548
[72, 529, 541],0.010105009077357417
[96, 541],0.014210724314558222
[72, 96, 541],0.01325602679513564
[183, 541],0.0178642028604158
[72, 183, 541],0.013793363822634934
[96, 183, 541],0.013309335958726675
[72, 96, 183, 541],0.012799444486242272
[494, 541],0.028798862940357463
[41, 541],0.023679792016943313
[116, 541],0.01325934752228204
[41, 116, 541],0.011660901145384444
[208, 541],0.013108072063010867
[41, 208, 541],0.011710585659236064
[116, 208, 541],0.01108262316747438
[41, 116, 208, 541],0.010734899269775302
[17, 541],0.023245449736010556
[236, 541],0.01999080166756963
[17, 236, 541],0.016442769580343873
[240, 541],0.01835439548197093
[17, 240, 541],0.01584864040091498
[236, 240, 541],0.01645256248724083
[17, 236, 240, 541],0.014839219494639164
[701],0.014634884763200256
[675, 701],0.018354776134202784
[805],0.01822924091665418
[217, 805],0.013803939245335638
[577, 805],0.013086787671072233
[217, 577, 805],0.011794890329840164
[522, 577, 805],0.01059994188219182
[217, 522, 577, 805],0.01009898665489783
[522, 805],0.01402849039304649
[217, 522, 805],0.010733628131522415
[946],0.012746844582363092
[471],0.02777024062832108
[242, 471],0.02777024062832108
[368, 471],0.015485695526399864
[185, 471],0.026970719999820546
[449, 471],0.010120563997062617
[471, 829],0.014085259590571447
[487],0.031002523977765616
[192, 487],0.020686809586304877
[354, 487],0.012781154923915208
[487, 494],0.011825615438291822
[217, 487],0.022111105926947892
[394, 487],0.01969456678529756
[217, 394, 487],0.018299119342755292
[145, 487],0.010906002420428933
[487, 692],0.010535009592960779
[487, 883],0.010170751690717458
[75, 487],0.015901117190247137
[308, 487],0.010847998055078334
[631],0.02782954937183657
[581, 631],0.018897348019103657
[229, 581, 631],0.011598768158016201
[401, 581, 631],0.01165823392096283
[229, 401, 581, 631],0.011211849148974525
[509, 581, 631],0.011513947260400337
[229, 509, 581, 631],0.011067424328539691
[401, 509, 581, 631],0.011008043264234916
[229, 401, 509, 581, 631],0.010693470380985086
[494, 631],0.023950348310221393
[541, 631],0.02174853174069277
[494, 541, 631],0.01927131764522682
[229, 631],0.013228456324288129
[401, 631],0.01452402926698263
[229, 401, 631],0.011791873785714575
[509, 631],0.014091279992402022
[229, 509, 631],0.011748080377180187
[401, 509, 631],0.011671269279612883
[229, 401, 509, 631],0.011273495017725134
[638],0.021494271579892657
[192, 638],0.02115704951329565
[487, 638],0.020604276704625096
[192, 487, 638],0.019896589153690462
[120, 638],0.017666592180137032
[12, 638],0.01668309791355142
[12, 120, 638],0.013847294350898764
[132, 638],0.018555852001543693
[120, 132, 638],0.014264675919872929
[12, 132, 638],0.014251302564120221
[12, 120, 132, 638],0.013182947449391493
[678],0.01420524910630153
[471, 678],0.01420524910630153
[185, 471, 678],0.023402093531774193
[494, 678],0.012194541452240259
[606, 678],0.011475310255708455
[494, 606, 678],0.010387078850614032
[185, 678],0.01420524910630153
[735],0.01859228214649915
[631, 735],0.01859228214649915
[145, 735],0.01110197182749457
[28, 735],0.010612608228337114
[274, 735],0.01125633926664116
[28, 274, 735],0.0102707911286548
[346, 735],0.011218745209647609
[28, 346, 735],0.01019796977569008
[274, 346, 735],0.010267429184476894
[368, 735],0.01529551869068517
[438, 735],0.015284355523416348
[368, 438, 735],0.012461319554893721
[100, 735],0.013706361262024677
[100, 368, 735],0.011937788033605594
[100, 438, 735],0.013148573417654403
[100, 368, 438, 735],0.011876618726416887
[780],0.02301523761285722
[631, 780],0.01568901700994169
[735, 780],0.016255460171084826
[631, 735, 780],0.014545927324014293
[438, 780],0.012475143109067473
[778, 780],0.011265724655322102
[438, 778, 780],0.010155908851227314
[720, 780],0.02002744109035341
[661, 720, 780],0.013497711742815376
[661, 780],0.015053307486441708
[448, 780],0.018823589354461934
[538, 780],0.019474724975119553
[448, 538, 780],0.01745149756511809
[935],0.01635221451446708
[192, 935],0.01635221451446708
[487, 935],0.01200950450200997
[192, 487, 935],0.01147520886623353
[638, 935],0.011719808314049483
[192, 638, 935],0.011602321774378838
[487, 638, 935],0.01139927417695973
[192, 487, 638, 935],0.01137457682231732
[888, 935],0.012880244768910013
[192, 888, 935],0.01164498776436833
[487, 888, 935],0.01137457682231732
[192, 487, 888, 935],0.01137457682231732
[638, 888, 935],0.01137457682231732
[192, 638, 888, 935],0.01137457682231732
[487, 638, 888, 935],0.01137457682231732
[192, 487, 638, 888, 935],0.01137457682231732
[17],0.016814339627798474
[242],0.023465110313524527
[242, 766],0.013823839667014342
[242, 684],0.012848604514651151
[242, 438],0.012052419356243868
[71, 242],0.011695327782889689
[75, 242],0.010467006921981667
[758],0.028050731616055372
[242, 758],0.022865463805334888
[471, 758],0.02364656038878637
[242, 471, 758],0.020347495569373656
[561, 758],0.011369169841771396
[758, 766],0.011149710421305766
[509, 758],0.011574789003670143
[229, 758],0.014686181002504732
[401, 758],0.017965732465998804
[229, 401, 758],0.010309452844984017
[581, 758],0.013769511299625184
[229, 581, 758],0.010796995581514637
[631, 758],0.011387487142156347
[763],0.01808465712918744
[956],0.03530780008668376
[17, 956],0.014154540116172705
[354, 956],0.01214016160952459
[214, 956],0.011806971851624937
[788, 956],0.017753612936032778
[937, 956],0.011357733689911071
[236, 956],0.011772957865675537
[17, 236, 956],0.010073087827994948
[240, 956],0.011852319748094657
[541, 956],0.014174677362731236
[17, 541, 956],0.010481671854629651
[236, 541, 956],0.010591155525130546
[240, 541, 956],0.010127035044432341
[145],0.04535002533932615
[145, 419],0.01347057335916555
[145, 368],0.012411718291442043
[385],0.018493585122226555
[283, 385],0.014004808990078362
[385, 684],0.018493585122226555
[385, 460],0.017060172387008497
[385, 460, 684],0.015268381459572157
[676],0.026518382445741707
[145, 676],0.01063556360406046
[6, 676],0.02592103129820955
[183, 676],0.01207065423241074
[676, 789],0.010224061198894538
[32, 676],0.013667545094684493
[790],0.01348134518845841
[283, 790],0.011047674493533133
[385, 790],0.010094767002918057
[438, 790],0.010375489144803874
[526, 790],0.010103786938628949
[792],0.01179198083165354
[885],0.030222160593991586
[354, 885],0.011902285245522956
[120, 885],0.01225341834744021
[617, 885],0.015663052730693433
[132, 885],0.01195406524699329
[120, 132, 885],0.010038625311270344
[12, 132, 885],0.010418213209412384
[12, 885],0.011991601214137776
[12, 120, 885],0.010147676974222582
[638, 885],0.012036810257696354
[12, 638, 885],0.010355116768398514
[132, 638, 885],0.010433207679776449
[885, 937],0.011710407030095465
[71, 885],0.011239611327133766
[210, 885],0.010930148496495404
[522, 885],0.01040955380388836
[522],0.027090433044998682
[43, 522],0.010598793968110323
[362, 522],0.01245585436905354
[489, 522],0.01214492181029626
[368, 522],0.011560247879645122
[522, 937],0.017104565116347777
[71, 522],0.01725972938408299
[71, 522, 937],0.01423508410159671
[210, 522],0.015720434539499038
[210, 522, 937],0.013893108319232962
[71, 210, 522],0.014183252387587943
[71, 210, 522, 937],0.013423780094626215
[38, 522],0.01223473031343967
[487, 522],0.01281028629368517
[217, 522],0.01827024532907681
[319, 522],0.012459990410118285
[38, 319, 522],0.010771376028266817
[617],0.026135924237761368
[522, 617],0.022389300090924498
[522, 617, 937],0.012600295535605913
[71, 522, 617],0.013085774891236726
[71, 522, 617, 937],0.012316939580557153
[210, 522, 617],0.012916818238209617
[210, 522, 617, 937],0.012075551961025529
[71, 210, 522, 617],0.01257340254629973
[71, 210, 522, 617, 937],0.011907865047541183
[354, 617],0.022910792126582927
[617, 937],0.015022397333016328
[583, 617],0.02157536207879377
[354, 583, 617],0.020148833795139695
[362, 617],0.014757335860549597
[54, 617],0.014724924941053747
[54, 362, 617],0.012487959126058906
[69, 617],0.014282437695943603
[69, 362, 617],0.01233098413328372
[54, 69, 617],0.0128670604109495
[54, 69, 362, 617],0.012016638494720386
[100, 617],0.014554459775758661
[100, 362, 617],0.012202844251151916
[54, 100, 617],0.012715696465100275
[54, 100, 362, 617],0.011868493631191081
[69, 100, 617],0.012610797680293852
[69, 100, 362, 617],0.011631984414696081
[54, 69, 100, 617],0.012309699618321197
[54, 69, 100, 362, 617],0.011462496784412003
[71, 617],0.014988011427444567
[71, 617, 937],0.012656188856740462
[210, 617],0.014659949472149622
[210, 617, 937],0.012314442870979346
[71, 210, 617],0.013118031908366584
[71, 210, 617, 937],0.012146755957495
[236, 617],0.014629133101805237
[236, 617, 829],0.01336516986765675
[617, 829],0.017359536016128153
[859],0.011937599057790012
[85, 859],0.010547204314659449
[354],0.056191014678338855
[684],0.05229844909803996
[12],0.03414554315131915
[12, 39],0.01066988982081446
[12, 883],0.011121526372042027
[12, 460],0.012554430438515266
[12, 120],0.01220411539946676
[12, 722],0.02087366067477412
[296],0.02198953955793583
[296, 829],0.02198953955793583
[296, 368, 829],0.01893259919666777
[296, 460],0.01611343408728582
[296, 368],0.02198953955793583
[296, 722],0.010617151019216604
[296, 362],0.010627213420089494
[548],0.02778349558110779
[354, 548],0.014207393656924628
[390, 548],0.011022764471577616
[548, 829],0.014690340219044175
[423, 548],0.010072998477793558
[75, 548],0.010352260089646187
[487, 548],0.010665090423426036
[151, 548],0.011207917039381725
[332, 548],0.014398934622015849
[438, 548],0.010261646415408237
[470, 548],0.012154929493761523
[548, 766],0.010902820165502607
[740],0.01657482558987718
[740, 829],0.01103789870570965
[419, 740],0.012625738977741458
[45, 740],0.010611537339551752
[120, 740],0.010714702637200353
[665, 740],0.010622773299976766
[419, 665, 740],0.01000700250606894
[841],0.02119573344325306
[480, 841],0.013152330095007452
[326, 841],0.011892808293760526
[829],0.06603150237888969
[210],0.01994010210325965
[210, 829],0.018569244240801332
[210, 789],0.018702843087239882
[210, 789, 829],0.015166467072923928
[71, 210],0.01772317355082454
[71, 210, 937],0.015153092908223961
[210, 937],0.017224699508165894
[54, 210],0.013272313859442532
[346],0.03486681455457241
[346, 789],0.01248640561491847
[145, 346],0.017131240333654218
[28, 346],0.012896004503590278
[28, 145, 346],0.011429545850712902
[274, 346],0.014008637182912656
[145, 274, 346],0.011505741426312712
[28, 274, 346],0.011748793837113181
[28, 145, 274, 346],0.011166169575654292
[217, 346],0.03486681455457241
[283, 346],0.03486681455457241
[217, 283, 346],0.031044319976402678
[33, 346],0.03235720247091742
[33, 217, 346],0.030345442950912686
[33, 283, 346],0.030412264388792642
[33, 217, 283, 346],0.02864333196728611
[346, 682],0.010771209807779137
[346, 368],0.010389798748366336
[17, 346],0.010373618944588867
[161, 346],0.011633009964126374
[477],0.023928084783847038
[346, 477],0.012276042252999263
[477, 883],0.01004901705138692
[477, 766],0.019755964721566634
[351, 477],0.013185197219868203
[351, 477, 766],0.010871794124378869
[477, 684],0.014370227945888114
[605],0.015406462136410747
[27, 605],0.010704843225454095
[151, 605],0.010342463056074107
[351, 605],0.010385618956537905
[115, 605],0.010949797333881595
[884],0.01700556153490694
[704, 884],0.014561538908165545
[884, 937],0.016975739078706028
[335, 884],0.013140858902657912
[335, 884, 937],0.011882949301861111
[509, 884],0.013688868029755177
[509, 884, 937],0.01243423840182985
[335, 509, 884],0.012542773010296894
[335, 509, 884, 937],0.011649792042519052
[460],0.0428374303161074
[460, 684],0.011620038899791376
[368, 460],0.013711832261705267
[460, 529],0.011220797881468764
[234],0.016747869766953492
[234, 829],0.010719148496849297
[234, 419],0.011950644739953886
[234, 368],0.011666827415730038
[234, 494],0.010244144425140333
[649],0.011690957360828305
[746],0.01872913976762343
[735, 746],0.01220037394173776
[368, 735, 746],0.010616707513392016
[438, 735, 746],0.011645309111225128
[368, 438, 735, 746],0.010577978070535078
[100, 735, 746],0.011091409139140506
[100, 368, 735, 746],0.010200309138271588
[100, 438, 735, 746],0.0110167770289911
[100, 368, 438, 735, 746],0.010182921175916175
[8, 746],0.010855233147494049
[69, 746],0.011027137334213143
[692, 746],0.01838644072588326
[368, 746],0.015898108036381524
[438, 746],0.014711005434709443
[368, 438, 746],0.01177036521669218
[100, 746],0.012234921816964318
[100, 368, 746],0.010979530215328347
[100, 438, 746],0.011644093322530042
[100, 368, 438, 746],0.010770404189082337
[600],0.011967432433227785
[177, 600],0.011967432433227785
[310, 600],0.011967432433227785
[177, 310, 600],0.011307912405737966
[28],0.015350703110588518
[28, 145],0.01138605064009048
[5],0.01266822682112591
[115],0.020224403869799536
[27, 115],0.012706961359818341
[517],0.012003399216554904
[517, 722],0.012003399216554904
[517, 883],0.012003399216554904
[494, 517, 883],0.013315543476487115
[494, 517],0.012003399216554904
[27, 517],0.012003399216554904
[27, 494, 517],0.012003399216554904
[27, 517, 883],0.012003399216554904
[27, 494, 517, 883],0.01298109001236101
[440, 517],0.012003399216554904
[440, 494, 517],0.012003399216554904
[440, 517, 883],0.012003399216554904
[440, 494, 517, 883],0.012729893550871821
[27, 440, 517],0.012003399216554904
[27, 440, 494, 517],0.012003399216554904
[27, 440, 517, 883],0.012003399216554904
[27, 440, 494, 517, 883],0.012395440086745719
[736],0.013602143247992424
[692, 736],0.011292419019263823
[368, 692, 736],0.010057546591907964
[325, 736],0.010585375648006068
[325, 368, 736],0.010017582502086998
[368, 736],0.013602143247992424
[744],0.021901172697446274
[236, 744],0.010330220515979068
[423, 744],0.010051589532194106
[516, 744],0.021404276073814052
[32, 516, 744],0.011431175567719014
[32, 744],0.014254470426111051
[489, 744],0.010811769845990827
[919],0.03802219639190385
[460, 919],0.01557324848523595
[143, 919],0.014609181173169039
[143, 460, 919],0.01226915796472634
[239, 919],0.010632313237101326
[494],0.04962450427139931
[368, 494],0.014647030511072643
[196],0.021337682338468257
[196, 354],0.012155358562587882
[196, 529],0.014491950681351569
[145, 196],0.01044469361940074
[489],0.0334209158447354
[242, 489],0.020378399467707527
[279, 489],0.021383070691625383
[242, 279, 489],0.01104766751697191
[392, 489],0.03293632063075525
[242, 392, 489],0.011622685808840077
[279, 392, 489],0.011758709074929858
[242, 279, 392, 489],0.010323532528698474
[362, 489],0.014576084312405369
[118, 489],0.010955528558602856
[39, 489],0.012817185830282286
[489, 883],0.014352101023495264
[12, 489],0.014153196360971029
[205, 489],0.011840526199768378
[401, 489],0.013415313353016257
[145, 489],0.014410721017400391
[283, 489],0.01356883892911167
[641],0.013397213481807023
[494, 641],0.012337034668711317
[175, 641],0.011922916798531268
[175, 494, 641],0.010014585712518061
[614, 641],0.013397213481807023
[448, 641],0.011007843763099392
[673],0.016196452678120827
[116, 673],0.016196452678120827
[534, 673],0.010238864979221739
[198, 673],0.01079440097957218
[530, 673],0.01053025690409951
[362],0.04356986369154191
[591],0.012304611368698941
[529, 591],0.018971358409449607
[31],0.014671645775293956
[31, 32],0.010353915619765484
[6, 31],0.010753182539820596
[58],0.012099169382656545
[58, 354],0.012099169382656545
[27, 58],0.012099169382656545
[27, 58, 354],0.010704525874583763
[181],0.012322090582653943
[39, 181],0.012322090582653943
[12, 181],0.012322090582653943
[12, 39, 181],0.010901590737905807
[132, 181],0.012322090582653943
[39, 132, 181],0.010408026121032806
[12, 132, 181],0.011116795615105939
[329],0.010045481243652003
[329, 419],0.010045481243652003
[329, 368],0.010045481243652003
[329, 692],0.010045481243652003
[472],0.022398328904053317
[354, 472],0.013759720447649896
[31, 472],0.016583704138755293
[6, 472],0.021247513669146626
[6, 32, 472],0.0181389079349721
[32, 472],0.021189120363687045
[573],0.01201573962744025
[573, 829],0.01107348265559707
[651],0.0118522179946284
[651, 829],0.011321159152103464
[111],0.012303639050045015
[111, 354],0.013657514304146329
[154],0.015391731792950716
[154, 722],0.015391731792950716
[154, 354],0.014434975698608524
[154, 354, 722],0.012004178141787074
[168],0.014604231406565629
[154, 168],0.014604231406565629
[168, 766],0.014604231406565629
[580],0.01870419687131007
[39, 580],0.01694786844675505
[632],0.01234398772084308
[392, 632],0.01234398772084308
[489, 632],0.01234398772084308
[392, 489, 632],0.013871821632888965
[832],0.020438321588677737
[39, 832],0.01452647309307968
[580, 832],0.013505455925675654
[39, 580, 832],0.01245944626865171
[239, 832],0.010583320545984416
[72, 832],0.014309043352591175
[775, 832],0.011591407318826333
[175, 832],0.012177755080431866
[871],0.027405760634887113
[39, 871],0.013167558621056891
[580, 871],0.015353233673969537
[39, 580, 871],0.01006520147915036
[832, 871],0.01120590246124897
[39, 832, 871],0.010106831613317916
[500, 871],0.010184010574598633
[471, 871],0.01780475161972116
[69, 871],0.013602599635172945
[285, 871],0.014531117049994106
[69, 285, 871],0.012290108065760594
[663, 871],0.01725668860663019
[471, 663, 871],0.015486434574141299
[988],0.010111910537284155
[72],0.02833238137184628
[72, 529],0.02002032704920742
[72, 937],0.019257188417604886
[32, 72],0.01051402473667094
[981],0.01723846023012881
[10],0.01365062361113219
[132],0.02669300717731688
[39, 132],0.015967574608212718
[12, 132],0.02669300717731688
[12, 39, 132],0.010923148453552268
[12, 120, 132],0.01330397557662209
[120, 132],0.016144924054779925
[32],0.044139805836936066
[21],0.027076211501067215
[21, 362],0.011383132117334289
[54],0.021136504361716355
[54, 283],0.015459688137596819
[54, 362],0.013923107607706946
[1, 54],0.012789691756498809
[1, 54, 283],0.010159190739024819
[54, 529],0.010250226339304584
[239],0.028914708417559772
[32, 239],0.011820871217590284
[71, 239],0.012898292623712435
[175, 239],0.015593916768625284
[28, 239],0.01179373556352029
[72, 239],0.012412285657912518
[8, 239],0.015245972563316054
[348],0.010900430537920953
[100],0.017739906541056658
[100, 362],0.017739906541056658
[54, 100],0.014728919612644102
[54, 100, 362],0.012935366340196307
[69, 100],0.014259178946577194
[69, 100, 362],0.012378379047766903
[54, 69, 100],0.01266064226657301
[54, 69, 100, 362],0.011422472867579624
[100, 368],0.01623966034212381
[100, 438],0.015878029924510293
[100, 368, 438],0.012631662544946352
[500],0.014477678638443216
[276, 500],0.013330591105734459
[477, 500],0.012416635674639935
[48],0.02425593508603997
[1, 48],0.013258163149832292
[48, 368],0.01126528087367298
[48, 419],0.01106249553013697
[126],0.01033765483793417
[319],0.013791333884142236
[38, 319],0.011941835093933146
[639],0.01735018609032648
[639, 937],0.011946342910705203
[538, 639],0.01735018609032648
[526, 639],0.010466714941959426
[765],0.017308523679171163
[684, 765],0.017308523679171163
[70, 765],0.017308523679171163
[70, 684, 765],0.02315414442933489
[419, 765],0.011334310502717163
[329, 765],0.010533699747548548
[521],0.013036577832848787
[423, 521],0.013036577832848787
[112, 521],0.013036577832848787
[112],0.02569318641846391
[112, 362],0.012526522367798557
[112, 529],0.014030935711665615
[140],0.026569751350021893
[140, 354],0.014460738442018704
[140, 829],0.01682505275278434
[140, 368],0.010673408538122209
[140, 217],0.016363328569759004
[285],0.02552686429963864
[112, 285],0.014181216881670924
[32, 285],0.02552686429963864
[69, 285],0.01977892503133304
[285, 829],0.012500120192594652
[207, 285],0.016197456433636404
[285, 368],0.010103730384164965
[285, 529],0.016112959632342327
[205, 285],0.014816220474422095
[205, 285, 529],0.01172551042285396
[387],0.021492132410019738
[112, 387],0.013181456669059878
[285, 387],0.0131052215227788
[112, 285, 387],0.011493762022790857
[387, 789],0.016838032798309945
[387, 692, 789],0.010097616139135387
[387, 692],0.012893436141778349
[368, 387],0.012275460013530486
[387, 494],0.013178877663515796
[51, 387],0.010595015949351123
[511],0.014649278042790351
[112, 511],0.01125309000426159
[285, 511],0.01166710398679895
[112, 285, 511],0.010805957227963845
[387, 511],0.010801423734749563
[112, 387, 511],0.01039347186445602
[285, 387, 511],0.01025995893858248
[112, 285, 387, 511],0.010023522662435124
[283, 511],0.010306091819994232
[594],0.014515177249753855
[112, 594],0.011605137383916247
[285, 594],0.014515177249753855
[112, 285, 594],0.010425157298246288
[387, 594],0.010434343431578251
[529, 594],0.013490235211337036
[72, 594],0.012608620068639996
[96, 594],0.012049363366198232
[72, 96, 594],0.01152469184632154
[183, 594],0.012857858955664768
[72, 183, 594],0.011717021694080442
[96, 183, 594],0.011639503093177826
[72, 96, 183, 594],0.011179389083619196
[541, 594],0.013059601642380713
[72, 541, 594],0.011662684793477433
[96, 541, 594],0.01170602665391953
[72, 96, 541, 594],0.0112459126443609
[183, 541, 594],0.011915073084392097
[72, 183, 541, 594],0.011317382030775088
[96, 183, 541, 594],0.011360723891217187
[72, 96, 183, 541, 594],0.010900609881658556
[93],0.028269177599430914
[93, 937],0.012190212773123729
[32, 93],0.012222772953462345
[93, 789],0.023662286235875706
[93, 438],0.011319510372502577
[93, 529],0.010905397552935703
[93, 460],0.010987027084888778
[93, 829],0.011581050875792179
[583],0.013786219847790836
[354, 583],0.025692538445618068
[606],0.026770504168801165
[606, 937],0.011546307813807999
[32, 606],0.012271085575149384
[72, 606],0.015218384117142547
[93, 606],0.010008850869259954
[41, 606],0.011167453719386645
[116, 606],0.01125182852752819
[541, 606],0.01163963529299704
[494, 606],0.013989819645529204
[419, 606],0.01961752098068005
[7, 606],0.017112515075092687
[7, 419, 606],0.016159604822723828
[336, 606],0.010282836799544674
[606, 883],0.014900061347543533
[236],0.02403410032137361
[204, 236],0.013304968848017176
[17, 236],0.020951724237830063
[236, 829],0.023654966402173416
[236, 684],0.011058562325105045
[952],0.01546779240917126
[90],0.018994515325572503
[90, 120],0.014815344226249652
[593],0.025972108995819497
[354, 593],0.01594178577805866
[71, 593],0.014063016238569492
[71, 354, 593],0.01148524230695531
[336, 593],0.012325717361580606
[336, 354, 593],0.01124523655061924
[71, 336, 593],0.011273319951937606
[71, 336, 354, 593],0.010754592170606233
[509, 593],0.013966707454300325
[354, 509, 593],0.011844185293567526
[71, 509, 593],0.011687801260102373
[71, 354, 509, 593],0.011309880618951117
[336, 509, 593],0.011484988553157766
[336, 354, 509, 593],0.011069874862615046
[71, 336, 509, 593],0.010957151123753294
[71, 336, 354, 509, 593],0.010579230482602038
[120, 593],0.025972108995819497
[162, 593],0.010584276824423323
[32, 593],0.013435547917846999
[579, 593],0.010907038920632352
[52, 593],0.011945168970881182
[469, 593],0.011927604492071678
[52, 469, 593],0.010058110645256257
[941],0.010815880789674291
[122],0.011562509519038752
[35, 122],0.011524856795770044
[718],0.012646600585185186
[1],0.015820590148215512
[423],0.015334253316986356
[236, 423],0.015334253316986356
[354, 423],0.012789624922406189
[214, 423],0.010554233864809439
[214, 354, 423],0.010268654836033685
[516],0.014737298001381002
[236, 516],0.014654715468996868
[423, 516],0.01376110591206862
[236, 423, 516],0.012465547491216922
[32, 516],0.014737298001381002
[6],0.02066287237671203
[6, 32],0.015317309891216224
[69],0.02375890062169691
[69, 362],0.02375890062169691
[54, 69],0.012878827716083228
[54, 69, 362],0.01110011798386902
[797],0.027076782273865403
[183, 797],0.010073797651662544
[204, 797],0.010040708658278946
[419, 797],0.01803208801151465
[460, 797],0.010924097428524822
[746, 797],0.01001185822210062
[692, 797],0.010855636763407825
[529, 797],0.011205660517765918
[913],0.020199707694462308
[6, 913],0.011140334871976673
[676, 913],0.011627595685794549
[6, 676, 913],0.010257881699250923
[577],0.01688464162528942
[217, 577],0.01688464162528942
[577, 722],0.011948728112583533
[522, 577],0.01611564548838862
[217, 522, 577],0.014418186269372692
[110],0.01950308071187778
[110, 354],0.010385543616710307
[509],0.03205701255361383
[354, 509],0.017510810726193506
[71, 509],0.01519126182762393
[71, 354, 509],0.01289065243939686
[336, 509],0.013169345197019419
[336, 354, 509],0.012655833396760515
[71, 336, 509],0.012462209809091131
[71, 336, 354, 509],0.012273970035400858
[509, 937],0.02738090688685326
[335, 509],0.02775846034776235
[335, 509, 937],0.01918774253836507
[120, 509],0.01606252225797616
[438, 509],0.015776748170672796
[120, 438, 509],0.011173542999199999
[97, 509],0.013728487478432095
[97, 120, 509],0.010928846346119068
[97, 438, 509],0.011579227277492584
[97, 120, 438, 509],0.010916863244755454
[229, 509],0.016645150686019284
[401, 509],0.017967726118585856
[229, 401, 509],0.014139170190253774
[611],0.014248559606368495
[362, 611],0.014248559606368495
[21, 611],0.014248559606368495
[21, 362, 611],0.013933372070561735
[38, 611],0.014248559606368495
[38, 362, 611],0.014248559606368495
[21, 38, 611],0.013435661430125046
[21, 38, 362, 611],0.01326462840914722
[57, 611],0.014248559606368495
[57, 362, 611],0.014087649804749044
[21, 57, 611],0.013160305701221035
[21, 57, 362, 611],0.012906865347762326
[38, 57, 611],0.013682323428885671
[38, 57, 362, 611],0.01352470364152197
[21, 38, 57, 611],0.01251710349576768
[21, 38, 57, 362, 611],0.01235948370840398
[611, 829],0.011371787516832056
[995],0.015546213916408164
[795, 995],0.010678330950768365
[470, 995],0.015546213916408164
[534, 995],0.015546213916408164
[470, 534, 995],0.01435082828115258
[343],0.014689464652492105
[122, 343],0.011087135181949764
[161, 343],0.011236586311831357
[122, 161, 343],0.010554671227368282
[343, 766],0.014689464652492105
[326, 343],0.011311731002526481
[326, 343, 766],0.010232821263634171
[343, 722],0.011234087139676304
[527],0.011696309701096684
[368, 527],0.010092677012733186
[346, 527],0.011696309701096684
[527, 684],0.011198538529590008
[33],0.01127141702710048
[33, 217],0.01127141702710048
[33, 283],0.01127141702710048
[33, 217, 283],0.022356931280181954
[336],0.01069152990143839
[336, 354],0.01069152990143839
[71, 336],0.01069152990143839
[71, 336, 354],0.013018911984614601
[989],0.01304191175318242
[97],0.013767267936625168
[97, 120],0.010991517981593625
[97, 789],0.013767267936625168
[97, 438],0.013767267936625168
[93, 97],0.013767267936625168
[93, 97, 789],0.016367850047434514
[574],0.012544440754020926
[793],0.030525498147089183
[21, 793],0.027443506801261938
[413, 793],0.027482514881964962
[21, 413, 793],0.025068948551936844
[120, 793],0.01455192396477809
[90, 793],0.013516994811137481
[90, 120, 793],0.011540188295688984
[309, 793],0.01316920232768092
[120, 309, 793],0.011570542026843295
[90, 309, 793],0.011851062527849461
[90, 120, 309, 793],0.011148840425525582
[510, 793],0.014302098075540285
[120, 510, 793],0.01134779612498754
[90, 510, 793],0.011556439502382294
[90, 120, 510, 793],0.010868944358983805
[309, 510, 793],0.012090407518773076
[120, 309, 510, 793],0.011057679240106805
[90, 309, 510, 793],0.01124221758713265
[90, 120, 309, 510, 793],0.010646555761630245
[620, 793],0.01325903098235549
[120, 620, 793],0.011243683921830472
[90, 620, 793],0.01155336129284457
[90, 120, 620, 793],0.010754254032985584
[309, 620, 793],0.01171858020586626
[120, 309, 620, 793],0.01078460776413989
[90, 309, 620, 793],0.010947521980059672
[90, 120, 309, 620, 793],0.01036290616282218
[510, 620, 793],0.011511661604273749
[120, 510, 620, 793],0.010561861862284133
[90, 510, 620, 793],0.010683453213781136
[90, 120, 510, 620, 793],0.010083010096280398
[309, 510, 620, 793],0.011129711401496933
[120, 309, 510, 620, 793],0.0102717449774034
[90, 309, 510, 620, 793],0.010369231298531496
[470, 793],0.016675610685169713
[534, 793],0.014200427656570083
[470, 534, 793],0.012149106440093689
[419, 793],0.01164402035656152
[541, 793],0.010000105497594534
[598],0.030572859865094757
[529, 598],0.030572859865094757
[52, 598],0.020920775957849976
[32, 598],0.01572852583914199
[362, 598],0.010312384689781432
[368, 598],0.010030304025389306
[470],0.04081455115468481
[368, 470],0.011258379876786894
[427],0.02029885456296988
[161, 427],0.0101857980321074
[78, 427],0.014403802381548763
[427, 766],0.011510264651270422
[427, 529],0.010082416862511625
[37],0.010556808621012843
[992],0.011034760782498588
[55],0.019590808207599363
[55, 766],0.012075698044284095
[55, 692],0.010407897078500785
[897],0.018517830823067617
[322, 897],0.011763009334315545
[694, 897],0.01176852194450572
[322, 694, 897],0.010614149943609135
[275],0.01819267331442072
[275, 368],0.010883407647353315
[275, 684],0.010533225914291395
[51],0.015438726028811
[43, 51],0.011578995398989045
[259],0.01620594514871897
[177, 259],0.01620594514871897
[78, 259],0.01620594514871897
[78, 177, 259],0.014088928035260817
[259, 937],0.012202803990592
[259, 722],0.010007853535561599
[45],0.01688786924948147
[45, 419],0.011981657053195982
[162],0.015898982459463893
[160, 162],0.01187909226508702
[112, 162],0.011221163993778564
[378],0.012771573799007209
[45, 378],0.012771573799007209
