[368],0.07739283837553432
[538],0.0432402084448582
[606, 975],0.016408179941119663
[419, 975],0.0111101982659984
[7, 975],0.01027026283551955
[854, 975],0.010790214229999451
[116],0.022605009928456567
[45, 116],0.010308888640367928
[41, 116],0.013888711978012617
[116, 354],0.01247118949508891
[116, 692],0.010879630830194395
[198],0.01559511448585172
[201],0.010566848594993943
[171],0.010424686419222685
[541],0.036651970001925875
[529, 541],0.013434216055302348
[541, 937],0.012999511575025095
[72, 541],0.02606180807179554
[96, 541],0.014245967009900185
[72, 96, 541],0.013145187795140812
[183, 541],0.016488374171896504
[72, 183, 541],0.01336756014962259
[96, 183, 541],0.01345568844628968
[72, 96, 183, 541],0.01242991203540341
[494, 541],0.02748325827116736
[41, 541],0.02269467726870264
[116, 541],0.013126859720707498
[41, 116, 541],0.011734558693862253
[208, 541],0.013189116625705561
[41, 208, 541],0.012295410218066238
[116, 208, 541],0.011627106005895423
[41, 116, 208, 541],0.011263965514994354
[17, 541],0.023412359753015866
[236, 541],0.01881807626899372
[17, 236, 541],0.016295522577281698
[240, 541],0.017255252741724
[17, 240, 541],0.0154292391666633
[236, 240, 541],0.015454880268744123
[17, 236, 240, 541],0.014320393132046107
[701],0.011511239888326375
[675, 701],0.018801230127462897
[805],0.017114873966376544
[217, 805],0.01236781563034163
[577, 805],0.012371570982601679
[217, 577, 805],0.011066698300514927
[522, 577, 805],0.01133416588338609
[217, 522, 577, 805],0.010647392840525283
[522, 805],0.01406272172223099
[217, 522, 805],0.011179827641012125
[946],0.01255885547538315
[471],0.02623235555547398
[242, 471],0.02623235555547398
[368, 471],0.01565088716730815
[185, 471],0.02623235555547398
[449, 471],0.01066564624387262
[471, 829],0.015331958002805393
[110, 471],0.0107130426597402
[487],0.030944022656755138
[192, 487],0.021124061470966293
[354, 487],0.011457802851180945
[487, 494],0.011511946108204253
[217, 487],0.01957191971578015
[487, 692],0.010418593226791933
[487, 883],0.012707137018355661
[75, 487],0.018445643493466907
[308, 487],0.011822211717513739
[75, 308, 487],0.010541718726760373
[631],0.027319386784170927
[581, 631],0.02010814651328623
[229, 581, 631],0.010769529684293871
[401, 581, 631],0.010764672831505407
[229, 401, 581, 631],0.010171336558792751
[509, 581, 631],0.01101912334768125
[229, 509, 581, 631],0.010364731200823023
[401, 509, 581, 631],0.010216920887798095
[494, 631],0.024360649841472716
[541, 631],0.02079043556221679
[494, 541, 631],0.01911518334958882
[229, 631],0.012571583786256672
[401, 631],0.012703072998280506
[229, 401, 631],0.010633165712101883
[509, 631],0.01385534755472874
[229, 509, 631],0.01107541296724285
[401, 509, 631],0.010799345408213569
[229, 401, 509, 631],0.010445844403281784
[638],0.02188194079385095
[192, 638],0.019028161469207768
[487, 638],0.01865737480652001
[192, 487, 638],0.01788546932811181
[438, 638],0.010751047682676589
[120, 638],0.017550563011337388
[12, 638],0.015658799692340825
[12, 120, 638],0.013605519300807271
[132, 638],0.01872408253999772
[120, 132, 638],0.013810717105644263
[12, 132, 638],0.014118958029951934
[12, 120, 132, 638],0.01315022690587398
[678],0.012920110842226532
[471, 678],0.012920110842226532
[185, 471, 678],0.02357477823915216
[494, 678],0.01067035347721213
[185, 678],0.012920110842226532
[735],0.016604322387399655
[631, 735],0.016604322387399655
[145, 735],0.011481748885813737
[28, 735],0.01054299808706115
[157, 735],0.010712402385588845
[28, 157, 735],0.010174561087375685
[274, 735],0.0111009549200475
[157, 274, 735],0.010012504587363743
[346, 735],0.011410263937470164
[28, 346, 735],0.010021902058351857
[157, 346, 735],0.010080411844456138
[368, 735],0.011609418713630665
[438, 735],0.011578718205578547
[100, 735],0.010263637321590123
[780],0.02271287849893231
[631, 780],0.015662248594980797
[735, 780],0.01577379251538959
[631, 735, 780],0.014579374901094325
[438, 780],0.013891531239395672
[778, 780],0.01361167274851377
[438, 778, 780],0.011831735011325874
[720, 780],0.01842404742757358
[661, 720, 780],0.012367045401561421
[661, 780],0.014470417922104508
[110, 780],0.010148510111374609
[151, 780],0.010824904705624899
[351, 780],0.01025671629940069
[538, 780],0.017477858043143498
[448, 780],0.017421985505243338
[448, 538, 780],0.01605580296223348
[935],0.01684975018523708
[192, 935],0.01684975018523708
[487, 935],0.010494016916854103
[638, 935],0.010080502666833937
[888, 935],0.011022421652767728
[192, 888, 935],0.010174836317392041
[17],0.016455623301780055
[242],0.02207532705714905
[242, 766],0.01111399888479293
[242, 684],0.011367667692713376
[242, 438],0.010165145097031689
[75, 242],0.010654388294419575
[758],0.029132032415067337
[242, 758],0.023174669059521494
[471, 758],0.022953888712073517
[242, 471, 758],0.020389918720147532
[758, 914],0.012170231616432381
[561, 758],0.011994576633540265
[509, 758],0.010726048211422727
[229, 758],0.014647384365160183
[401, 758],0.017143704252023592
[581, 758],0.011564598803486524
[631, 758],0.01026367273644149
[763],0.016909242087878674
[538, 763],0.011464028528015514
[956],0.03554251605467078
[17, 956],0.012815684380488676
[354, 956],0.014198713957068692
[214, 956],0.013287099834230836
[504, 956],0.012085963475956342
[354, 504, 956],0.010346954937026077
[214, 504, 956],0.01006347376686076
[788, 956],0.017766104848316592
[937, 956],0.010470267703594898
[236, 956],0.010787495849732905
[240, 956],0.010689458558545457
[541, 956],0.01191302162258956
[746, 956],0.011408930552298226
[145],0.04592883009350515
[385],0.017067210924408962
[283, 385],0.01249776770687585
[385, 684],0.017067210924408962
[385, 460],0.017067210924408962
[385, 460, 684],0.015280498337843028
[676],0.02877770877546395
[6, 676],0.02877770877546395
[183, 676],0.011467813142309081
[368, 676],0.010166191742636025
[529, 676],0.01117774032167881
[32, 676],0.012648094726740614
[790],0.010572412995727136
[283, 790],0.010572412995727136
[438, 790],0.010572412995727136
[526, 790],0.010572412995727136
[438, 526, 790],0.010173902123578006
[540, 790],0.01044970267365304
[438, 540, 790],0.010042724004015856
[526, 540, 790],0.010077080876658644
[608, 790],0.010572412995727136
[526, 608, 790],0.01015682565014247
[792],0.012727145427361183
[885],0.029943885082815726
[354, 885],0.011546492497290147
[120, 885],0.012416734205501557
[617, 885],0.015998350999501417
[132, 885],0.012029339353368817
[120, 132, 885],0.01019261416475076
[12, 132, 885],0.010081058560977532
[12, 885],0.011309287712025594
[638, 885],0.011006011655717842
[132, 638, 885],0.01036967587988973
[885, 937],0.012309964784219618
[71, 885],0.011520709784419669
[210, 885],0.011335841226152672
[71, 210, 885],0.01018524412364998
[522, 885],0.011085157973734383
[522],0.027153862019254234
[43, 522],0.011288468830970287
[362, 522],0.01334686688523801
[489, 522],0.012412317320057983
[368, 522],0.01073017485603881
[522, 937],0.017706871452623424
[71, 522],0.018324105092513747
[71, 522, 937],0.015265055255414672
[210, 522],0.017350357706756563
[210, 522, 937],0.015406387340645708
[71, 210, 522],0.015721707484454256
[71, 210, 522, 937],0.015224849239420512
[38, 522],0.01042020595920804
[487, 522],0.01183707788108653
[217, 522],0.018100544588258105
[319, 522],0.010667382245008319
[617],0.024853382421261328
[522, 617],0.023558088998316976
[522, 617, 937],0.012983648246912626
[71, 522, 617],0.013301086573488833
[71, 522, 617, 937],0.012763665228782715
[210, 522, 617],0.013562647138218335
[210, 522, 617, 937],0.012681544525338963
[71, 210, 522, 617],0.01293941956389339
[71, 210, 522, 617, 937],0.012555227343871555
[354, 617],0.023394489413637105
[617, 937],0.01623640153877254
[583, 617],0.02083795898623688
[354, 583, 617],0.01936950444767432
[362, 617],0.012259464403869947
[54, 617],0.011726684843295804
[69, 617],0.011327599547545891
[54, 69, 617],0.010180631976404704
[100, 617],0.011941231077953916
[54, 100, 617],0.010155708931112204
[69, 100, 617],0.01037471920848312
[71, 617],0.01600386515888176
[71, 617, 937],0.013665458604738926
[210, 617],0.014839222473725582
[210, 617, 937],0.0132403774948151
[71, 210, 617],0.013687632411318856
[71, 210, 617, 937],0.01296158098965912
[236, 617],0.014138246897320477
[236, 617, 829],0.012997713560882928
[617, 829],0.01674406554001696
[859],0.013877878669137285
[85, 859],0.011935797062877304
[354],0.05797508588313764
[684],0.051719383209901285
[12],0.03376144448619662
[12, 460],0.012600257283572358
[12, 120],0.012061695173445132
[12, 722],0.0212539899802185
[296],0.023864236879771645
[296, 829],0.023864236879771645
[296, 368, 829],0.020453851674348544
[296, 460],0.01395076191243618
[296, 368],0.023864236879771645
[296, 722],0.013213291274932044
[296, 362],0.012304307334156567
[548],0.028872934686620468
[354, 548],0.012799197873897826
[390, 548],0.010290603033543965
[548, 829],0.014314127672781278
[75, 548],0.012804992660724074
[308, 548],0.010816741299226166
[487, 548],0.011597449556622053
[151, 548],0.010429809821644638
[332, 548],0.013872441126685014
[438, 548],0.012146587384871083
[470, 548],0.01307145368946323
[740],0.0164091264032853
[740, 829],0.01140290244369791
[419, 740],0.010955286550997936
[740, 914],0.010414689795553794
[120, 740],0.010571649689559287
[841],0.02015448503898968
[480, 841],0.01085532565271441
[326, 841],0.011453967106261675
[829],0.06815600453105645
[210],0.020097932489219015
[210, 829],0.019720646542433065
[210, 789],0.01954942832114679
[210, 789, 829],0.016104588395067905
[210, 354],0.011216187654184955
[71, 210],0.01923844314164656
[71, 210, 937],0.016345225147352555
[210, 937],0.020097932489219015
[54, 210],0.013164460737918614
[346],0.03539206739535471
[346, 789],0.010382192916426454
[145, 346],0.015663391945481973
[28, 346],0.012317324411410422
[28, 145, 346],0.01085244370219002
[157, 346],0.012009623492649496
[145, 157, 346],0.01066569665718364
[28, 157, 346],0.011077805838442558
[28, 145, 157, 346],0.010454351017100998
[274, 346],0.013706850501523943
[145, 274, 346],0.010785335469411251
[28, 274, 346],0.011061638859720462
[28, 145, 274, 346],0.010438184038378902
[157, 274, 346],0.011077651648515645
[145, 157, 274, 346],0.010454196827174085
[28, 157, 274, 346],0.010866306008433003
[28, 145, 157, 274, 346],0.010242851187091444
[217, 346],0.03539206739535471
[283, 346],0.030039847879030877
[217, 283, 346],0.02522147218722754
[33, 346],0.026636707586265577
[33, 217, 346],0.024948842084059265
[33, 283, 346],0.025015634193667712
[33, 217, 283, 346],0.02337975119047993
[17, 346],0.010641991827317556
[161, 346],0.010820693683396908
[477],0.023728719718582255
[346, 477],0.011140775142793763
[361, 477],0.013501119413001573
[477, 766],0.021774665921888273
[351, 477],0.014022085274373762
[351, 477, 766],0.012064094019895263
[477, 684],0.012971761053458592
[605],0.016056169858986443
[275, 605],0.010409280503417578
[27, 605],0.010280542423355816
[110, 605],0.012385824935810816
[151, 605],0.013983799003866464
[110, 151, 605],0.01154790412166566
[351, 605],0.01276332294940497
[110, 351, 605],0.010949949385455123
[151, 351, 605],0.011429914707172915
[110, 151, 351, 605],0.010693649294483402
[884],0.0157852704168299
[704, 884],0.015281083424246673
[884, 937],0.014101201859258564
[335, 884],0.011628636054029433
[335, 884, 937],0.010652537335026833
[509, 884],0.011989957276500882
[509, 884, 937],0.0108468185702735
[335, 509, 884],0.011071976775391436
[335, 509, 884, 937],0.010344975711635541
[460],0.04441425726312132
[234],0.014592347454658986
[234, 419],0.013720514103718079
[234, 682],0.010809928312169375
[234, 368],0.010773305338211312
[234, 494],0.011098999114466188
[355],0.010463376904957335
[355, 684],0.010463376904957335
[355, 438],0.010463376904957335
[355, 438, 684],0.0160523306887054
[75, 355],0.010463376904957335
[75, 355, 684],0.010463376904957335
[75, 355, 438],0.010463376904957335
[75, 355, 438, 684],0.015027868421866217
[355, 883],0.010463376904957335
[746],0.01880195118872474
[8, 746],0.010946965453043581
[69, 746],0.01134182421475148
[692, 746],0.018672244734488374
[368, 746],0.01232801953577755
[438, 746],0.01163346690456399
[600],0.01174356991692248
[177, 600],0.01174356991692248
[310, 600],0.01174356991692248
[177, 310, 600],0.013607178656432729
[28],0.015343763821079439
[28, 145],0.01212502150926583
[157],0.011239923013139216
[145, 157],0.011239923013139216
[28, 157],0.011239923013139216
[28, 145, 157],0.012002805488331079
[157, 470],0.011239923013139216
[5],0.012249312981993148
[115],0.016421782977726514
[115, 766],0.0101118896784202
[73, 115],0.010076798086281027
[27, 115],0.013741741096569286
[517],0.010204357285427764
[517, 722],0.010204357285427764
[517, 883],0.010204357285427764
[494, 517, 883],0.010556399281523632
[494, 517],0.010204357285427764
[27, 517],0.010204357285427764
[27, 494, 517],0.010204357285427764
[27, 517, 883],0.010204357285427764
[440, 517],0.010204357285427764
[440, 494, 517],0.010204357285427764
[440, 517, 883],0.010204357285427764
[440, 494, 517, 883],0.010088411046018864
[27, 440, 517],0.010204357285427764
[27, 440, 517, 883],0.01014295660791485
[736],0.015131700482946448
[692, 736],0.011049868462571836
[368, 692, 736],0.010011082834503757
[368, 736],0.013673736868408492
[744],0.022297219685249215
[516, 744],0.019990032883089048
[32, 744],0.01184322259789149
[919],0.036485044866759624
[914, 919],0.010037886140627086
[460, 919],0.014572361905098955
[143, 919],0.01447225958669657
[143, 460, 919],0.011863067035270876
[239, 919],0.011996876028599751
[804, 919],0.010899350399072274
[494],0.05098772364065103
[196],0.02169297716788564
[196, 354],0.011039711479772323
[196, 529],0.012324763237257294
[489],0.034949088820528974
[242, 489],0.019195967740836116
[279, 489],0.021567965710431673
[242, 279, 489],0.011896953034846836
[392, 489],0.031948580575654056
[242, 392, 489],0.0116656682134059
[279, 392, 489],0.012623610156942475
[242, 279, 392, 489],0.011023515924086076
[362, 489],0.0126621967281297
[39, 489],0.01314996374557246
[489, 883],0.01199254908548837
[12, 489],0.011339130739753586
[205, 489],0.011494687343962124
[401, 489],0.010816187332865605
[145, 489],0.01200975215419242
[283, 489],0.012839322270606641
[641],0.015275906911108347
[494, 641],0.012750007538614409
[175, 641],0.013317099676021406
[175, 494, 641],0.010429669614664454
[614, 641],0.014314653282853187
[448, 641],0.012996463842808427
[673],0.016592289957756516
[45, 673],0.010314191311689128
[116, 673],0.016592289957756516
[534, 673],0.010178697123824356
[362],0.04420599956564446
[591],0.011382129280659953
[529, 591],0.019523893340990323
[31],0.015613137183930393
[6, 31],0.011113189530668042
[58],0.013373085759488123
[58, 354],0.013373085759488123
[27, 58],0.013373085759488123
[27, 58, 354],0.011490748549032773
[181],0.011424486618968893
[39, 181],0.011247771354679865
[12, 181],0.010551523806406076
[132, 181],0.010538987314327843
[417],0.011396730347174911
[368, 417],0.011396730347174911
[417, 692],0.011396730347174911
[368, 417, 692],0.01128012588019942
[472],0.020785498221493486
[354, 472],0.015241865697209547
[31, 472],0.016815859267922728
[6, 472],0.020785498221493486
[6, 32, 472],0.020152179005892664
[32, 472],0.020785498221493486
[573],0.01140208919039271
[573, 829],0.01140208919039271
[548, 573],0.01062280734184099
[628],0.012273709917697863
[154, 628],0.012273709917697863
[168, 628],0.012273709917697863
[154, 168, 628],0.012978506728427416
[651],0.01207184454957015
[111],0.0110691652440772
[111, 354],0.01477075701069976
[154],0.015014963877040615
[154, 722],0.015014963877040615
[154, 354],0.01194766654836943
[154, 354, 722],0.010166382859958236
[168],0.016427052436505808
[154, 168],0.016427052436505808
[168, 766],0.016427052436505808
[580],0.01636217173290848
[39, 580],0.016568602866288328
[632],0.012170623203413158
[392, 632],0.012170623203413158
[489, 632],0.012170623203413158
[392, 489, 632],0.013452903064302468
[832],0.02041350596394768
[39, 832],0.014517709627477105
[580, 832],0.013051163002511662
[39, 580, 832],0.011741027713734817
[239, 832],0.010408288131159044
[72, 832],0.012960211198598373
[775, 832],0.011705298912946123
[175, 832],0.014018408137580408
[871],0.027622188352024613
[39, 871],0.013697213993536387
[580, 871],0.014948700969780385
[39, 580, 871],0.010625182564108566
[832, 871],0.011901672531154763
[39, 832, 871],0.010320713088229263
[500, 871],0.010444438508848474
[471, 871],0.018199794188232973
[69, 871],0.014971082109284587
[285, 871],0.015422512581435654
[69, 285, 871],0.013029062755463706
[663, 871],0.016834651516442773
[471, 663, 871],0.015623539190049027
[988],0.011441563820455655
[72],0.027113976561427278
[72, 529],0.01430664169512863
[72, 937],0.017770397932727607
[72, 354],0.011324898632776317
[32, 72],0.012656718030012325
[981],0.01589375256005696
[10],0.011770159454880264
[132],0.02571466303727135
[39, 132],0.013106251121442753
[12, 132],0.024778674617991003
[12, 120, 132],0.012134739128605122
[120, 132],0.016301792305236016
[32],0.04183039316401116
[21],0.024880100945639583
[21, 362],0.014668594671773824
[54],0.02397504709322107
[54, 283],0.014468805956642072
[54, 362],0.011607394875316335
[1, 54],0.012583535402538686
[1, 54, 283],0.011364747765126535
[54, 529],0.01019510765091833
[239],0.028563898535263865
[32, 239],0.0130434071720873
[45, 239],0.010011745866066193
[71, 239],0.014501608067479965
[175, 239],0.014649303523145498
[72, 239],0.013034854676650533
[8, 239],0.016414349557002803
[70, 239],0.011835982155227728
[90, 239],0.010551420606940906
[239, 914],0.012051744799257321
[348],0.010635959625033047
[100],0.01691783092932697
[100, 362],0.01691783092932697
[54, 100],0.012087197950209388
[54, 100, 362],0.010381494298431928
[69, 100],0.013123173410520723
[69, 100, 362],0.01065033200836617
[54, 69, 100],0.01054281769503667
[100, 368],0.014770373591735478
[100, 438],0.011565509420438698
[500],0.014470783959905833
[276, 500],0.013670532535503722
[361, 500],0.011578270571423608
[477, 500],0.0127110833498726
[361, 477, 500],0.011244429801895106
[48],0.024476883937669836
[48, 368],0.013140367901446065
[48, 529],0.010038213311628625
[126],0.012845171871862689
[319],0.014400009805990634
[38, 319],0.01245778512981196
[639],0.014599496343897416
[639, 937],0.011729990771303996
[538, 639],0.014599496343897416
[526, 639],0.010982196036366342
[765],0.01636214096027082
[684, 765],0.01636214096027082
[70, 765],0.01636214096027082
[70, 684, 765],0.026079094454261466
[419, 765],0.011976132111930486
[403, 765],0.011376122022839559
[403, 419, 765],0.010013839380650369
[521],0.011703351683689592
[423, 521],0.011703351683689592
[521, 914],0.011703351683689592
[112, 521],0.011703351683689592
[112, 521, 914],0.012044903357774783
[112],0.026444572377081147
[112, 914],0.014967835211881438
[112, 529],0.011009399254957773
[94, 112],0.010375339123409598
[140],0.025735245826189922
[140, 354],0.014802681298094488
[140, 829],0.016654590084146777
[140, 368],0.01022492131396349
[140, 217],0.014314468732535874
[140, 766],0.012165850945899856
[285],0.02652647590031225
[112, 285],0.012118988307670112
[32, 285],0.02652647590031225
[69, 285],0.022037322290177106
[285, 829],0.014246459967670126
[207, 285],0.016942573673093573
[285, 368],0.012118266549380263
[285, 529],0.01601082665927272
[205, 285],0.014657215506564762
[205, 285, 529],0.011518319793394849
[387],0.021074411089832882
[112, 387],0.011406387706165906
[285, 387],0.010600803526575714
[387, 789],0.016525115661348053
[387, 692],0.012977058810301598
[368, 387],0.011199249450086496
[387, 494],0.011317578589644868
[51, 387],0.011180835034127591
[594],0.015193141311469144
[112, 594],0.01103068916077197
[285, 594],0.014336360268461258
[387, 594],0.01088454168360998
[529, 594],0.011469841918135446
[72, 594],0.012611436955914873
[96, 594],0.011862953365363495
[72, 96, 594],0.011364135642119137
[183, 594],0.01293331917597682
[72, 183, 594],0.01154808724435159
[96, 183, 594],0.011502125095678599
[72, 96, 183, 594],0.011148199238487684
[541, 594],0.012321339805993814
[72, 541, 594],0.01156259376637505
[96, 541, 594],0.011577799930343491
[72, 96, 541, 594],0.011223874073152574
[183, 541, 594],0.01178607009722355
[72, 183, 541, 594],0.011346657362743592
[96, 183, 541, 594],0.011361863526712035
[72, 96, 183, 541, 594],0.011007937669521118
[93],0.027236556914211712
[93, 937],0.013911097209554456
[32, 93],0.013289521153738203
[72, 93],0.0106629443710826
[93, 538],0.01804948419215195
[93, 789],0.020296023647516807
[93, 460],0.010500822002288086
[583],0.011161402834490611
[354, 583],0.026544839090510575
[606],0.028187249202023087
[606, 937],0.011937411675143676
[32, 606],0.012658350423152092
[72, 606],0.016418355897852156
[93, 606],0.010740197108960722
[41, 606],0.012586731384957079
[116, 606],0.01435305119819461
[41, 116, 606],0.010973156602654844
[208, 606],0.012239832444250576
[41, 208, 606],0.011255147709072311
[116, 208, 606],0.010956021377879974
[41, 116, 208, 606],0.010561713371376543
[541, 606],0.013948838335254388
[41, 541, 606],0.011729473634474765
[116, 541, 606],0.011070536300836455
[41, 116, 541, 606],0.010659965174514858
[208, 541, 606],0.011413968307573075
[41, 208, 541, 606],0.011018475036129134
[116, 208, 541, 606],0.010684662248602917
[41, 116, 208, 541, 606],0.010325040698433366
[494, 606],0.013479432525980092
[419, 606],0.018667601573990646
[7, 606],0.017164172105554414
[7, 419, 606],0.016112023617342708
[606, 883],0.014175803089693484
[350, 606],0.011112120818155678
[236],0.026812157651977184
[204, 236],0.016478793052055088
[17, 236],0.02214975490577063
[236, 829],0.022206258773605676
[236, 684],0.011240690271006987
[952],0.015604537179470584
[90],0.018528432959097688
[90, 120],0.018239942870279476
[8, 90],0.010449974679551687
[70, 90],0.011478323231360964
[593],0.025140635003303987
[354, 593],0.020473795278465833
[71, 593],0.01712506258572514
[71, 354, 593],0.014934944096458522
[509, 593],0.01792577381078887
[354, 509, 593],0.015530168240584218
[71, 509, 593],0.014669123320337256
[71, 354, 509, 593],0.014286893317400259
[529, 593],0.010435370309470369
[120, 593],0.025140635003303987
[160, 593],0.011125157016229799
[162, 593],0.01144005083643435
[160, 162, 593],0.010391025920039808
[494, 593],0.01022364093480647
[32, 593],0.015450983053645787
[52, 593],0.01327405962709615
[469, 593],0.013287757869099451
[52, 469, 593],0.011353145190776247
[941],0.012577002685221456
[122],0.010587682628696865
[35, 122],0.015068544204489208
[718],0.013391155129998935
[35, 718],0.012314147491521607
[122, 718],0.013251993168500219
[35, 122, 718],0.011090975976767298
[554, 718],0.01052358833389876
[1],0.014852293526401751
[423],0.014059731416903396
[236, 423],0.013550025159440069
[354, 423],0.012073343062995387
[214, 423],0.010454725921035335
[516],0.01453904097571656
[236, 516],0.013555151162253929
[423, 516],0.013280523675445846
[236, 423, 516],0.011475489883768852
[32, 516],0.01453904097571656
[6],0.021642652528163654
[6, 32],0.01701371886527754
[69],0.02304407990958007
[69, 362],0.02304407990958007
[54, 69],0.010120285356793263
[8, 69],0.011381399589332545
[69, 914],0.011924895892079434
[797],0.026064800101239537
[183, 797],0.010974286541531016
[204, 797],0.010626182082336967
[419, 797],0.019724124749817083
[460, 797],0.011329522239577961
[692, 797],0.011262084009676966
[529, 797],0.010818406602168457
[913],0.021111814475658942
[6, 913],0.012231303066756039
[676, 913],0.01260510598452399
[6, 676, 913],0.011210638234057348
[577],0.017095610777361547
[217, 577],0.016124500737437233
[577, 722],0.013409621688513812
[522, 577],0.015029635386652068
[217, 522, 577],0.013377167924569435
[110],0.016603333069318566
[110, 829],0.011179084008827262
[509],0.029827236127618992
[354, 509],0.021496556815700982
[71, 509],0.019259628544024084
[71, 354, 509],0.016628151137956966
[509, 937],0.027149019860619586
[335, 509],0.028329178309703208
[335, 509, 937],0.019262462884884785
[120, 509],0.01380863901826921
[438, 509],0.013720421765256327
[120, 438, 509],0.01006505254220824
[97, 509],0.01170537494714914
[97, 438, 509],0.01060964979326589
[229, 509],0.016503978950396164
[401, 509],0.016407337526282973
[229, 401, 509],0.013231450052653316
[611],0.017643506506253924
[362, 611],0.017490087719473083
[21, 611],0.017643506506253924
[21, 362, 611],0.01652659638334096
[38, 611],0.017513360385946884
[38, 362, 611],0.016546130492136338
[21, 38, 611],0.016251932586843876
[21, 38, 362, 611],0.01586924379094693
[57, 611],0.017643506506253924
[57, 362, 611],0.016558709066203412
[21, 57, 611],0.016439908851629714
[21, 57, 362, 611],0.01595797060200021
[38, 57, 611],0.016161629926305737
[38, 57, 362, 611],0.015887904952820785
[21, 38, 57, 611],0.015574342983091133
[21, 38, 57, 362, 611],0.015300618009606179
[611, 829],0.013503944972781862
[373, 611],0.010916654231590061
[995],0.015046510243469284
[470, 995],0.015046510243469284
[534, 995],0.015046510243469284
[470, 534, 995],0.013927867008781063
[793, 995],0.01016116084167789
[343],0.017381205794531028
[122, 343],0.011654761850409515
[161, 343],0.01104695210051792
[122, 161, 343],0.010274318722621367
[343, 766],0.015325890906212034
[326, 343],0.010225600340772767
[68, 343],0.010702780665033669
[68, 343, 722],0.010233627969073
[68, 217, 343],0.010327734020236273
[68, 217, 343, 722],0.010222385771632399
[217, 343],0.012343611188120985
[217, 343, 722],0.01048518592843735
[343, 722],0.012137196903190041
[334, 343],0.010784765390468676
[527],0.013111014135510028
[346, 527],0.010588344049422932
[527, 684],0.011602080767071114
[33],0.011811899271845524
[33, 217],0.011811899271845524
[33, 283],0.011811899271845524
[33, 217, 283],0.0161338353178244
[989],0.013482615035219898
[97],0.01495208749977148
[97, 120],0.01011059210577057
[97, 789],0.01495208749977148
[97, 438],0.012676474026220786
[93, 97],0.01495208749977148
[93, 97, 789],0.013525245241630037
[574],0.01230866703578786
[793],0.03021919992332175
[21, 793],0.026916480762527072
[413, 793],0.026759212771292732
[21, 413, 793],0.02372989058111501
[120, 793],0.015589309682979446
[90, 793],0.014635911066315373
[90, 120, 793],0.012651352918497137
[309, 793],0.014234701544388795
[120, 309, 793],0.012683735428906048
[90, 309, 793],0.013086205094775882
[90, 120, 309, 793],0.012041016191241729
[510, 793],0.015434682526729956
[120, 510, 793],0.012192839190648732
[90, 510, 793],0.012235907999388031
[90, 120, 510, 793],0.011558689807085304
[309, 510, 793],0.012246909943116047
[120, 309, 510, 793],0.011525667259255096
[90, 309, 510, 793],0.011629552293114022
[90, 120, 309, 510, 793],0.01103680105982326
[620, 793],0.014596704737651137
[120, 620, 793],0.012618351730554582
[90, 620, 793],0.012775626650172246
[90, 120, 620, 793],0.011830349308758674
[309, 620, 793],0.012852033652139378
[120, 309, 620, 793],0.011862731819167584
[90, 309, 620, 793],0.012080822963904874
[90, 120, 309, 620, 793],0.011220012581503265
[510, 620, 793],0.01222304879082527
[120, 510, 620, 793],0.011445630290502773
[90, 510, 620, 793],0.01135804267593427
[90, 120, 510, 620, 793],0.010811480906939345
[309, 510, 620, 793],0.011369044619662285
[120, 309, 510, 620, 793],0.01077845835910914
[90, 309, 510, 620, 793],0.010751686969660262
[90, 120, 309, 510, 620, 793],0.010289592159677301
[470, 793],0.019673710752700167
[534, 793],0.017645541499599363
[470, 534, 793],0.014637076843753111
[419, 793],0.012953149867368325
[793, 914],0.02014858071484035
[277, 793],0.014035953010323636
[277, 793, 914],0.013067550142886103
[598],0.032128906572010604
[529, 598],0.032128906572010604
[52, 598],0.019570177413177636
[296, 598],0.010706588290810311
[32, 598],0.01420272924191735
[362, 598],0.010850129718087784
[280, 598],0.010260821456738865
[171, 598],0.010718285323379722
[240, 598],0.010194938992955174
[57, 598],0.013590192508149603
[470],0.04054504180303446
[354, 470],0.011123989701824696
[368, 470],0.011980860910602187
[39, 470],0.011278452057412658
[427],0.018974758582581623
[427, 470],0.010136287573322047
[161, 427],0.011137694514317831
[78, 427],0.014754791373302935
[72, 427],0.010038332210748438
[37],0.01151243295729715
[992],0.010391179461029213
[55],0.019068503544041937
[55, 766],0.012698724642415912
[55, 692],0.012085800440115507
[897],0.017453013268398963
[694, 897],0.010116960642751681
[275],0.01738329325842152
[17, 275],0.010904121170402372
[275, 368],0.01053663880826398
[275, 684],0.010212546054115045
[112, 275],0.011649839815060764
[32, 275],0.010236581531168815
[151, 275],0.010025446833502824
[51],0.015349815503475178
[43, 51],0.012422029578187256
[51, 494],0.011867263040937373
[259],0.015242881341924981
[177, 259],0.015242881341924981
[78, 259],0.01512015000900482
[78, 177, 259],0.0131354868112414
[259, 937],0.015242881341924981
[259, 722],0.01052426861023597
[45],0.017243424585044527
[45, 419],0.010602830310265349
[162],0.015157564047805407
[160, 162],0.01381582708176833
[378],0.013544436505141484
[45, 378],0.013544436505141484
[116, 378],0.010946890100679502
[45, 116, 378],0.010317690474907487
[378, 692],0.010230221517647985
[534],0.015809080266362782
[45, 534],0.010859107296594554
[116, 534],0.011321351270357194
[45, 116, 534],0.010114566124824722
[378, 534],0.0117286155551119
[470, 534],0.015809080266362782
[672],0.010344679988733342
[906],0.012546339903478148
