[368],0.08159700695760835
[25],0.01333075945761927
[825],0.030609372667700478
[217, 923],0.018352011754228924
[518],0.010189203498706136
[377],0.01145265362102374
[991],0.012717041276592405
[362, 991],0.011606503955605547
[692, 991],0.012717041276592405
[752],0.02497493270069262
[419, 752],0.020857249632090343
[362, 752],0.010883267116896729
[354, 752],0.02107914377027052
[722, 752],0.010049212981003
[998],0.02716081252388112
[692, 998],0.010451009268119725
[283, 998],0.015603969216063886
[789, 998],0.010629588992083609
[494, 998],0.010593548177658887
[899],0.01048199768895849
[710],0.010638343756775347
[867],0.016175325181159588
[438],0.0447481905659707
[438, 684],0.01629389818224977
[368, 438],0.012268382917130245
[170],0.011112040148145909
[357],0.013249867751207848
[354, 357],0.01807140424717517
[659],0.010253786932370557
[470, 659],0.01772306087891774
[361],0.010136911982280304
[332],0.01759947248122736
[332, 362],0.010136986990351312
[322],0.011453722146645896
[486],0.014669832711394347
[486, 684],0.010408793732468195
[438, 486],0.010447047548110112
[75],0.03103580368696326
[75, 766],0.011849360614761207
[75, 684],0.025712692353462647
[75, 438],0.025593149447523552
[75, 438, 684],0.020981079382668043
[75, 470],0.011159955206473976
[75, 829],0.01883413138523954
[75, 529],0.01349938097724113
[440],0.01964014169260363
[440, 883],0.015469945455689239
[440, 494, 883],0.011844979513486417
[440, 494],0.013657226543909554
[440, 722],0.010513029043357392
[440, 766],0.010573433659075726
[784],0.012636157134747366
[177, 784],0.012636157134747366
[684, 784],0.012244830369723392
[38],0.024290051104974664
[38, 283],0.0160224032050162
[38, 362],0.022216697995299857
[38, 829],0.010875295691261487
[38, 722],0.010780330557169959
[265],0.012623316373688893
[265, 283],0.013278539443020774
[686],0.01514483442924468
[686, 766],0.010913464089224114
[145, 686],0.013271433488194987
[540],0.012423793089155557
[438, 540],0.011221700835322878
[468],0.01030401095107714
[819],0.011254843841222937
[684, 819],0.011254843841222937
[663],0.0234936908374174
[886],0.03057161020083686
[722, 886],0.01512105458954453
[429],0.01037773112654555
[843],0.012476005032088797
[129],0.014277824063140642
[129, 692],0.01683985768098668
[578],0.012465117545775348
[510],0.03147905845617072
[217, 510],0.018308006364595633
[120, 510],0.018448044076980676
[368, 510],0.013257415761935112
[510, 684],0.014252150890002103
[354, 510],0.013744588962368782
[68],0.016342264188492852
[860],0.012233565823990515
[368, 860],0.012233565823990515
[692, 860],0.011766886251029075
[4],0.012992382266758676
[4, 373],0.010146508436629724
[339],0.010098713163080532
[887],0.017934300429460377
[780, 887],0.010305766614069452
[538, 887],0.01036041353892279
[448, 887],0.01203547173065889
[309],0.013727604973163577
[309, 692],0.010506112814576854
[177, 309],0.013727604973163577
[120, 309],0.013727604973163577
[804],0.012940928502270983
[722, 804],0.010862479136231918
[745],0.010609913263186194
[419, 745],0.010508436627488977
[325],0.010902694394379705
[325, 692],0.010902694394379705
[325, 368],0.010607968854272424
[826],0.020365947378907838
[707],0.011197681496626555
[707, 937],0.011748468980064333
[394],0.012075234146442394
[217, 394],0.018686483364505388
[838],0.010510450725644856
[362, 838],0.015110606386876526
[105],0.012230107647522949
[105, 494],0.012230107647522949
[105, 362],0.010315290322396368
[815],0.013107874225606815
[494, 815],0.013107874225606815
[948],0.010417321659005368
[470, 948],0.010417321659005368
[722, 948],0.010417321659005368
[308],0.014403150767002982
[661],0.026868601824095797
[368, 661],0.013105603155240121
[217, 661],0.023712514965214107
[661, 947],0.010182514971590522
[661, 923],0.010040152680974686
[634],0.02492236028479074
[634, 829],0.010639806214940234
[351],0.017037609049357718
[351, 766],0.01357933791798717
[405],0.015460934525527135
[405, 438],0.010389207317044149
[688],0.012064735125630893
[949],0.014170967848271682
[494, 949],0.010731282516467303
[163],0.01351462412984233
[893],0.019869641489180946
[494, 893],0.019869641489180946
[883, 893],0.015081704516636924
[494, 883, 893],0.011695197725545963
[354, 893],0.01144907859243751
[692, 893],0.016252140211027118
[120, 893],0.010621893153271273
[335],0.012514965869370218
[335, 937],0.015317531645826046
[173],0.010638861715868883
[173, 789],0.010449409395719356
[85],0.014222899429664473
[85, 529],0.010127351786923465
[450],0.021576913801815666
[419, 450],0.01135877876837012
[450, 937],0.021576913801815666
[769],0.01592269109953869
[419, 769],0.014608909542480383
[145, 769],0.014081526040743026
[145, 419, 769],0.011932155419616512
[39, 769],0.014659685738347052
[39, 419, 769],0.012085441158740995
[39, 145, 769],0.012167672871000616
[39, 145, 419, 769],0.011197451313382019
[550],0.012094717473257867
[608],0.011150163522077714
[438, 608],0.013174658436584238
[507],0.010759305776084907
[554],0.012882058429129557
[820],0.014697014975023069
[766, 820],0.013097300711116602
[207],0.011607267760252244
[207, 829],0.011607267760252244
[207, 529],0.011607267760252244
