[368],0.07872002609207193
[52],0.021397767724516778
[368, 413],0.01638761673335242
[982],0.015805141187738413
[494, 982],0.014115841931924037
[883, 982],0.01417700554266473
[494, 883, 982],0.012087159946310449
[984],0.015959181335899762
[419, 984],0.010101555163727682
[94],0.014422786764837988
[94, 684],0.013997796214984459
[692],0.049332391125385615
[368, 692],0.017503875042701542
[694],0.029922994832137728
[354, 694],0.010065269006272528
[515],0.010751465448168934
[217, 515],0.010751465448168934
[283, 515],0.010751465448168934
[217, 283, 515],0.0254641134285451
[567],0.012764920354379384
[354, 567],0.012165366959186954
[812],0.0154228567082786
[812, 829],0.011515242048599493
[800],0.01871158881175122
[800, 829],0.01256568275043199
[529, 800],0.012294050399133746
[57],0.027849346909570076
[57, 937],0.027849346909570076
[57, 368, 937],0.015211591589260245
[57, 368],0.02013928998292584
[57, 494],0.0118935661786757
[57, 145],0.011612127403326008
[57, 362],0.018624279862098806
[41],0.012632549629904889
[414],0.0111522412408704
[923],0.017694570747080477
[684, 923],0.017377689460272662
[460, 923],0.017694570747080477
[460, 684, 923],0.014780838257846087
[217, 923],0.017694570747080477
[546, 923],0.010457188786113503
[217, 546, 923],0.010259286572692374
[377],0.010612528957423336
[456],0.010279290402123761
[991],0.01481667786436464
[362, 991],0.010079996908886973
[692, 991],0.01481667786436464
[752],0.024722348035208643
[419, 752],0.02312359269358564
[362, 752],0.011357704626043418
[354, 752],0.018529033893856107
[692, 752],0.010753780092735196
[529, 752],0.010047050386561103
[998],0.02678041289221733
[523, 998],0.010000220257788801
[692, 998],0.010602469481479165
[283, 998],0.01708645356424277
[789, 998],0.011037440800169732
[494, 998],0.010745368349936767
[944, 998],0.011940087951519941
[710],0.012622299502261805
[867],0.014515779227213494
[829, 867],0.010588042307252693
[722, 867],0.010233312696100507
[438],0.04487837916036126
[438, 766],0.012425462587980243
[438, 684],0.016757384233845714
[368, 438],0.01688879839069566
[170],0.01216407477941739
[357],0.013067480275365393
[354, 357],0.017704000517286538
[332],0.01736179376829136
[332, 354],0.010522831021803463
[361],0.013681747482774865
[322],0.011479193270005784
[928],0.01025386370444143
[486],0.015187707741760205
[486, 766],0.01233302743139869
[486, 684],0.012012998476955644
[438, 486],0.011904903315054918
[75],0.03188210008994627
[75, 766],0.013513630311857107
[75, 684],0.029337878235399104
[75, 438],0.027800402604869136
[75, 438, 684],0.02407045749906904
[75, 470],0.012625149583018469
[75, 829],0.021048273013601883
[75, 529],0.014563320940688594
[440],0.018852917586638974
[440, 883],0.017525290782831767
[440, 494, 883],0.013799734764445177
[440, 494],0.01609470323552375
[440, 722],0.010276808743707344
[784],0.01034567531822061
[177, 784],0.01034567531822061
[684, 784],0.01034567531822061
[38],0.023243165747123293
[38, 283],0.016414520993466627
[38, 362],0.022715285798514274
[265],0.013238070156924808
[265, 283],0.014638756404373274
[686],0.015239313540933079
[686, 766],0.013503502709289891
[145, 686],0.011802911927305065
[540],0.015599044028906425
[438, 540],0.012516632644782694
[468],0.01128283256792853
[663],0.022918154221122127
[819],0.012943896563687014
[684, 819],0.012943896563687014
[70, 684, 819],0.010445589806744482
[886],0.029026482878211798
[722, 886],0.011510042538176814
[843],0.011353110104237377
[129],0.01610038024318547
[129, 692],0.014759879011258624
[129, 766],0.010476779024614592
[578],0.013361197218957833
[510],0.0334258813862833
[217, 510],0.020513555332331405
[120, 510],0.021604623311136863
[510, 829],0.010858326454970108
[368, 510],0.011733101792337408
[510, 684],0.016064477617332568
[354, 510],0.013761355721054209
[68],0.01756462563059978
[68, 722],0.014018406825532076
[68, 217],0.012925868504387828
[68, 217, 722],0.010719387541056514
[860],0.012313860111077414
[368, 860],0.01059017096184397
[692, 860],0.010609056493998048
[4],0.016102550967889318
[887],0.017738062783660018
[309],0.011988159250421165
[177, 309],0.011988159250421165
[309, 368],0.011505524261684465
[120, 309],0.011988159250421165
[90, 309],0.010138599766116719
[804],0.011794446391236044
[722, 804],0.012161971531590432
[826],0.02178946147617477
[707],0.014300891060635267
[707, 722],0.011644337475903637
[362, 707],0.010185150322368112
[707, 937],0.010149616430859544
[394],0.010551783106134877
[217, 394],0.020587085783813325
[105],0.010465692963631397
[105, 494],0.010465692963631397
[105, 862],0.010465692963631397
[105, 494, 862],0.011290088348620452
[105, 815],0.011314269555431312
[105, 494, 815],0.010775242785474032
[815],0.015032929780123449
[494, 815],0.015032929780123449
[494, 815, 862],0.011309798168188116
[948],0.010118691003223396
[722, 948],0.011636819028776817
[308],0.01145017912708593
[308, 368],0.010567428603201336
[661],0.02563971973453086
[368, 661],0.013889045394228462
[217, 661],0.023818476746627043
[634],0.02407106740287988
[634, 829],0.010906632420793903
[351],0.015700091544684654
[351, 766],0.015193355456104847
[405],0.017111309180415687
[949],0.01544475522027647
[688],0.010717796916988723
[163],0.012961065234951817
[893],0.0188974218028925
[494, 893],0.0188974218028925
[883, 893],0.01692724671311396
[494, 883, 893],0.013867296191779961
[354, 893],0.011530409902069818
[692, 893],0.016626856750075022
[120, 893],0.010217730022821458
[335],0.013601932743703344
[335, 937],0.013601932743703344
[922],0.010096868546926239
[173],0.011707412879302912
[173, 789],0.010105336300163243
[258],0.010448927959202667
[66],0.010421191661124303
[66, 470],0.010149034781396404
[85],0.015002273419174964
[85, 529],0.010791104495102804
[85, 460],0.010066655443142418
[450],0.020015256895483356
[419, 450],0.012040288736350466
[450, 937],0.01879436595054228
[428],0.01047619465999566
[428, 684],0.011890019729516218
[769],0.015520584972252307
[419, 769],0.013554658346762956
[145, 769],0.013501680211957082
[145, 419, 769],0.010762894556371347
[39, 769],0.013096418499231337
[39, 419, 769],0.010602778949416814
[39, 145, 769],0.011172262962031863
[550],0.012092396346331748
[460, 550],0.010199717018772701
[554],0.010071198847637762
[366],0.010728389797551901
[820],0.014044061176280131
[766, 820],0.013688237111130019
[207],0.010659990020805388
[207, 829],0.010659990020805388
[207, 529],0.010659990020805388
[505],0.010206061365515336
