[368],0.07257912733447805
[775],0.04282422706608924
[72, 183],0.02876022127086611
[72, 183, 541],0.0190272034472008
[183, 594],0.014108080032081936
[183, 541, 594],0.025567684432019153
[183, 829],0.03893129520454298
[183, 789],0.022614932891704295
[120, 183],0.02240907950223612
[183, 210],0.013133601338421449
[183, 937],0.027434082856298066
[183, 239],0.01456357151057746
[183, 862],0.021966201131242695
[183, 438],0.02244027718733517
[183, 775],0.014060439590086932
[183, 795],0.01082596808923677
[183, 362],0.02076165956695723
[32, 183],0.018234647714507893
[54, 183],0.028338354249204147
[54, 183, 998],0.012478449799766438
[183, 354],0.026636029417219646
[183, 460],0.03924011427037271
[183, 296],0.012354187954820739
[183, 494],0.01923518567175118
[183, 720],0.03924011427037271
[183, 766],0.03924011427037271
[183, 746],0.012807139077977966
[183, 682],0.013636466876454272
[183, 909],0.015231740323673741
[183, 998],0.025209378553684405
[183, 675],0.011224000534530171
[183, 919],0.021151216796606295
[183, 684],0.03147022011307812
[8, 183],0.011156374509357433
[75, 183],0.014674221006115812
[183, 722],0.018865292072685242
[145, 183],0.03924011427037271
[177, 183],0.020566927498724547
[183, 692],0.030451654159551176
[183, 548],0.01567970695534694
[38, 183],0.010005924171806697
[39, 183],0.021303024396342022
[183, 470],0.014593540074096368
[71, 183],0.015045378486774912
[183, 883],0.023005449217017623
[183, 414],0.011997586435976872
[183, 414, 460],0.011204449290327906
[78, 183],0.01022512983899821
[183, 510],0.015036349316760176
[21, 183],0.011953283513012065
[183, 489],0.02404924420119997
[183, 914],0.02206521872385223
[183, 886],0.014160545981566854
[183, 923],0.010092562641420099
[183, 606],0.012457434731290646
[183, 343],0.010024207077323906
[183, 471],0.011233545170373838
[878],0.03411858190744323
[529, 878],0.026233847585898678
[217, 878],0.02946595252021342
[829, 878],0.014075888746143421
[789, 878],0.01326096003080949
[120, 878],0.03411858190744323
[665, 878],0.010658062611614486
[120, 665, 878],0.01912056577751792
[162, 878],0.013771249398890118
[571, 878],0.01800352411826564
[43, 878],0.01838222523925183
[362, 878],0.013934348570745686
[48, 878],0.020344659448724243
[593, 878],0.015820401752296542
[361, 878],0.021057380247629164
[692, 878],0.011390225454894945
[145, 878],0.014265875935349146
[684, 878],0.02074806870777804
[878, 937],0.014534166367575891
[546, 878],0.016350650520341344
[120, 546, 878],0.015968871087474832
[494, 878],0.010752479792979388
[766, 878],0.021151212480633442
[780, 878],0.023537134045301673
[862, 878],0.013254152058495275
[354, 878],0.015755548277899576
[682, 878],0.010337777123761315
[878, 887],0.01527899923101344
[878, 919],0.01840348292388443
[878, 883],0.013450450341062528
[720, 878],0.011191881703695863
[878, 914],0.02200524387524245
[878, 981],0.01610523843611094
[120, 878, 981],0.01885721718007417
[541, 878],0.014891902007124461
[419, 878],0.014581586610580878
[368, 878],0.02177503893751021
[438, 878],0.013727158928471154
[722, 878],0.023163236404933115
[71, 878],0.012800313112810869
[39, 878],0.010827024544593783
[470, 878],0.01200937202585792
[177, 878],0.010694391402195049
[32, 878],0.01460613379296319
[489, 878],0.01206178311004398
[460, 878],0.015180088273798374
[746, 878],0.010605023501628535
[797, 878],0.010101413353469995
[512],0.010769862846305673
[512, 529],0.010769862846305673
[368, 512],0.010769862846305673
[512, 653],0.025182178028786504
[512, 529, 653],0.024427942641246366
[294, 512],0.010769862846305673
[120, 294, 512],0.010892941951771349
[207, 512],0.010490846159636281
[120, 207, 512],0.010258730363485786
[392, 512],0.010769862846305673
[120, 392, 512],0.014122447606399292
[120, 512],0.010769862846305673
[354, 512],0.010769862846305673
[653],0.02538694068607305
[529, 653],0.02538694068607305
[368, 529, 653],0.014975338353455178
[217, 653],0.016529298941561656
[653, 706],0.012257394352248268
[653, 720],0.02538694068607305
[177, 653],0.02538694068607305
[354, 653],0.024090377536023496
[653, 886],0.013507092395588779
[653, 995],0.015320060118053938
[120, 653],0.014738340617207805
[469, 653],0.014756179792904304
[653, 661],0.022775533497839683
[593, 653],0.01613460290717851
[653, 846],0.013838488221437854
[653, 720, 846],0.013868063201076683
[653, 774],0.0273622352553936
[362, 653],0.020023498363360044
[31, 653],0.016940984848938533
[125, 653],0.010354252634135485
[368, 653],0.02538694068607305
[39, 653],0.010746341080604568
[470, 653],0.013505955990258577
[71, 653],0.01851988365396316
[489, 653],0.01140881589483456
[201, 653],0.013337911776452552
[201, 653, 720],0.015226683554429424
[653, 911],0.01065020591079812
[177, 653, 911],0.012586769073938108
[653, 862],0.019559519174403257
[653, 789],0.015448379618693293
[516, 653],0.014255044021911741
[32, 653],0.012993961938865416
[653, 766],0.017060900912006502
[653, 722],0.02538694068607305
[460, 653],0.01718749658494216
[403, 653],0.013124239734733839
[653, 829],0.02538694068607305
[368, 653, 829],0.01158128535128574
[653, 684],0.022486449625771912
[653, 692],0.012239655299562774
[116, 653],0.019946838663401446
[116, 653, 720],0.015093029218972398
[653, 887],0.01527899923101344
[653, 722, 887],0.011262327591583956
[653, 937],0.018265519453933215
[653, 914],0.016738623338456608
[653, 919],0.018868844364810015
[438, 653],0.019764628377432123
[541, 653],0.015024637399896531
[145, 653],0.01046993464205733
[419, 653],0.02074553827629653
[111, 653],0.010275016032550653
[653, 682],0.01616870684419872
[653, 775],0.0114201694707578
[653, 918],0.025509224835615126
[52, 653, 918],0.010571591908237019
[494, 653],0.02538694068607305
[75, 653],0.010488786235754778
[653, 883],0.022256680508439423
[177],0.04849602612130406
[177, 354],0.0276840738365781
[177, 883],0.018635002621300505
[177, 368],0.017967465780882045
[177, 529],0.01974192280910913
[177, 829],0.018864647794935043
[177, 692],0.018004085335717544
[177, 937],0.024166053637084968
[177, 217],0.02217384066844281
[145, 177],0.02629345262720706
[177, 606],0.01369899942818525
[177, 919],0.013198090657829453
[177, 722],0.021027939218931122
[424],0.014269333776654083
[424, 766],0.013696083415465042
[177, 424],0.013594440969870943
[368, 424],0.014269333776654083
[424, 574],0.021611112995493988
[308, 424],0.01574057017017882
[424, 494],0.014269333776654083
[424, 692],0.012631049683676074
[354, 424],0.014269333776654083
[8, 274, 424],0.010683676701431952
[12, 424],0.011766882355202452
[8, 424],0.026832128639102115
[8, 424, 981],0.010007365903757356
[120, 424],0.011773780337329969
[424, 883],0.011411055564887142
[346, 424],0.013200162185251697
[217, 424],0.014269333776654083
[419, 424],0.014269333776654083
[424, 789],0.01293390661181043
[424, 480],0.011911070703980564
[424, 529],0.014269333776654083
[424, 829],0.014269333776654083
[424, 914],0.012899269510505022
[424, 981],0.01610523843611094
[362, 424],0.014269333776654083
[424, 862],0.010343811919647956
[424, 825],0.010365109099225313
[424, 606],0.011638534238556264
[424, 489],0.011796806498651434
[424, 722],0.014269333776654083
[490],0.012354050720079996
[177, 490],0.012354050720079996
[490, 684],0.012354050720079996
[490, 788],0.0163454811872585
[490, 684, 788],0.012807428964712738
[490, 906],0.01257687853774083
[201, 490],0.013337911776452552
[490, 529],0.011533744071211202
[490, 888],0.012354050720079996
[490, 735],0.01217030440624305
[490, 981],0.013695976951955678
[177, 490, 981],0.012056208577187871
[490, 829],0.012354050720079996
[368, 490],0.012354050720079996
[39, 490],0.010092168595455846
[460, 490],0.01021344997782509
[795],0.030164820047124983
[766, 795],0.030164820047124983
[177, 795],0.0250658724940986
[722, 795],0.030164820047124983
[419, 795],0.025414680748715786
[71, 795],0.013100589291993326
[469, 795],0.014756179792904304
[469, 722, 795],0.014222830082845426
[132, 795],0.019665382267691142
[368, 795],0.030164820047124983
[110, 795],0.018579530260032038
[110, 368, 795],0.012777728403184054
[795, 995],0.015320060118053938
[470, 795, 995],0.015320060118053938
[460, 795],0.030164820047124983
[145, 795],0.030164820047124983
[571, 795],0.03634123559121447
[571, 623, 795],0.01913563347327657
[623, 795],0.025352551576486866
[94, 795],0.012508956162169332
[120, 795],0.018385498357912533
[217, 795],0.028282386518891915
[494, 795],0.021400247083049904
[470, 795],0.030164820047124983
[534, 795],0.015903981864593394
[470, 534, 795],0.021064129477074346
[354, 795],0.018055521321845347
[795, 846],0.013838488221437854
[541, 795],0.014551582673395248
[362, 795],0.022225827288658566
[795, 914],0.030164820047124983
[39, 795],0.027278675201025806
[692, 795],0.025730718719578095
[795, 966],0.01107068346089272
[12, 795],0.028239152448828398
[12, 460, 795],0.016090818697849167
[632, 795],0.012931946109246646
[460, 632, 795],0.011819069961089682
[579, 795],0.01776815392381519
[460, 579, 795],0.011577882689224179
[550, 795],0.011478154972635097
[460, 550, 795],0.013945520140237535
[32, 795],0.019544912445525853
[489, 795],0.012253248168931504
[75, 795],0.017384377895102828
[795, 862],0.020408283244083905
[795, 810],0.012834291357566035
[722, 795, 810],0.018015495295671615
[580, 795],0.02332420391001866
[145, 580, 795],0.012041818455880246
[48, 795],0.018083392280001817
[795, 963],0.012671384588230031
[145, 795, 963],0.012023753845626865
[795, 937],0.020197839689100824
[795, 883],0.0204215332075655
[529, 795],0.030164820047124983
[795, 829],0.030164820047124983
[775, 795],0.022647426269983246
[720, 795],0.013125689654577727
[789, 795],0.020579564335722927
[684, 795],0.030164820047124983
[682, 795],0.017407752102480915
[414, 795],0.011997586435976872
[414, 795, 914],0.011997586435976872
[513, 795],0.011354427226311567
[513, 795, 914],0.02130959062937141
[795, 918],0.011845361120767606
[510, 795],0.016039685610097238
[51, 795],0.01092547033566112
[795, 919],0.01714539926758244
[438, 795],0.02323939294396786
[112, 795],0.010189048975195729
[285, 795],0.012550518911558478
[311, 795],0.010352552611587624
[795, 812],0.014860904555595984
[960],0.017352946680905694
[766, 960],0.017352946680905694
[766, 829, 960],0.012388079930180818
[460, 960],0.017352946680905694
[354, 960],0.017352946680905694
[470, 960],0.017352946680905694
[659, 960],0.015344766650006697
[470, 659, 960],0.015344766650006697
[810, 960],0.012834291357566035
[470, 810, 960],0.012834291357566035
[789, 960],0.017352946680905694
[720, 960],0.013692876819727364
[120, 960],0.012480122595370223
[914, 960],0.017352946680905694
[829, 960],0.017352946680905694
[32, 960],0.01426944037871847
[775, 960],0.017352946680905694
[362, 960],0.010299001592020027
[175, 960],0.03284992645780906
[175, 766, 960],0.03284992645780906
[368, 960],0.017352946680905694
[692, 960],0.013947930570795568
[129, 960],0.011631608332535286
[129, 766, 960],0.010316667872648877
[471, 960],0.028188400314560935
[471, 829, 960],0.029290556433158556
[145, 960],0.017352946680905694
[489, 960],0.013222457342552781
[541, 960],0.016045569658625827
[910, 960],0.018589583443921292
[766, 910, 960],0.018589583443921292
[175, 910, 960],0.010375710137650814
[175, 766, 910, 960],0.010805049441439936
[661, 960],0.012820570302196488
[39, 960],0.017352946680905694
[529, 960],0.017352946680905694
[684, 960],0.017352946680905694
[217, 960],0.017352946680905694
[937, 960],0.014187385640216226
[682, 960],0.013856554576604866
[110, 960],0.019279386592946
[110, 829, 960],0.021369564756584945
[722, 960],0.017352946680905694
[809, 960],0.010520728192222481
[883, 960],0.017352946680905694
[494, 960],0.014150620262223296
[862, 960],0.013184847138596929
[919, 960],0.017352946680905694
[71, 960],0.012477951258010544
[419, 960],0.013856364734408533
[438, 960],0.017352946680905694
[75, 960],0.01012611872601039
[161],0.031573201052563345
[161, 766],0.022878038676379303
[161, 177],0.02277771703549425
[145, 161],0.031573201052563345
[161, 494],0.031573201052563345
[161, 470],0.031573201052563345
[161, 470, 494],0.03421463845527302
[161, 368],0.031573201052563345
[161, 460],0.014529659483109974
[161, 580],0.012635086549129863
[161, 368, 580],0.012501236389705324
[161, 692],0.031573201052563345
[161, 438],0.020643002415936338
[161, 883],0.01488768780911671
[161, 686],0.011283904808875526
[161, 334],0.014234286896874691
[161, 334, 494],0.014234286896874691
[161, 334, 470],0.013655814048066716
[161, 334, 470, 494],0.012657334178151758
[151, 161],0.02119617365697414
[151, 161, 494],0.014463641822046056
[151, 161, 470],0.01435858191662829
[151, 161, 470, 494],0.013046951849797428
[161, 427],0.02265370275599655
[161, 427, 494],0.014930368547097242
[161, 427, 470],0.015529557623253165
[161, 427, 470, 494],0.01434400975413081
[161, 774],0.021216617967068124
[161, 529],0.023672353728265035
[161, 914],0.01687268997915953
[125, 161],0.011926021087349645
[31, 161],0.01193482689286448
[161, 487],0.013670177898874515
[161, 217],0.0157971663193467
[161, 346],0.026974824817458744
[161, 362],0.013008235350263348
[161, 259],0.010354472907865751
[161, 343],0.015200765544726883
[122, 161],0.012638425829000375
[161, 720],0.01643488215435672
[75, 161],0.011161654527385757
[161, 489],0.010260370880438626
[161, 746],0.010731623228627437
[161, 692, 746],0.0130072879399765
[161, 745],0.012103338412447321
[161, 692, 745],0.011105726381003642
[161, 722],0.01570714812822296
[161, 682],0.012504135726570406
[120, 161],0.01345724252380258
[161, 684],0.014586195903709569
[161, 937],0.013044123674521176
[17, 161],0.017025517661276603
[161, 558],0.010728204858227137
[161, 354],0.021365332316401052
[161, 419],0.014665071484886941
[161, 290],0.01002606894123659
[161, 829],0.01925836408248423
[161, 789],0.010535744166883227
[161, 805],0.015857645397429142
[32, 161],0.013452713627892667
[161, 541],0.011381818201164766
[39, 161],0.015460746953179673
[161, 862],0.011323016946935724
[161, 919],0.012443167037706013
[910],0.018589583443921292
[766, 910],0.018589583443921292
[217, 910],0.010634502811625285
[71, 910],0.018589583443921292
[239, 910],0.022743646552528703
[71, 239, 910],0.019409702228342058
[175, 910],0.03284992645780906
[71, 175, 910],0.021950785538501782
[175, 766, 910],0.03284992645780906
[45, 910],0.014792995447195678
[45, 71, 910],0.01584518847995526
[362, 910],0.018589583443921292
[54, 910],0.028338354249204147
[54, 362, 910],0.02693558525695919
[69, 910],0.022479650979865134
[69, 362, 910],0.024513393986111864
[100, 910],0.01481880651530752
[100, 362, 910],0.020672416100727717
[39, 910],0.010382382632475179
[120, 910],0.0155998050816956
[684, 910],0.015719868717358795
[438, 910],0.010587443091600484
[75, 910],0.010434287597955293
[489, 910],0.010568375223547102
[775, 910],0.018589583443921292
[910, 914],0.010451455701720272
[692, 910],0.010830437683132212
[789, 910],0.011905495443841329
[722, 910],0.011664020531666102
[883, 910],0.018589583443921292
[505, 910],0.01641623175728806
[505, 883, 910],0.012889256124424413
[198, 910],0.016331616292260712
[198, 883, 910],0.01262136132258958
[529, 910],0.018589583443921292
[368, 910],0.018589583443921292
[617, 910],0.026299525302079716
[362, 617, 910],0.022416037756655436
[682, 910],0.011222929745535728
[829, 910],0.018589583443921292
[354, 910],0.013532196289086517
[571],0.03634123559121447
[571, 766],0.027868356320598777
[177, 571],0.02414029921237317
[460, 571],0.02359558022835565
[489, 571],0.010252353131266505
[275, 571],0.013591279770604979
[145, 571],0.014656537371746901
[419, 571],0.03634123559121447
[162, 571],0.014433255834458382
[571, 883],0.01772096607401952
[405, 571],0.01787596926677914
[529, 571],0.03634123559121447
[217, 571],0.020554904657503884
[345, 571],0.015969990977434036
[541, 571],0.012615399564346236
[54, 571],0.010070914639135658
[571, 897],0.01820202527013815
[354, 571],0.024501409361890734
[120, 571],0.016027052348508635
[43, 571],0.015538138341571936
[571, 593],0.01613460290717851
[39, 571],0.022007314963666057
[494, 571],0.01717132880759607
[571, 720],0.019566858892966887
[571, 692],0.020746601372316695
[571, 579],0.011729587473281025
[419, 571, 579],0.01134641573315825
[362, 571],0.022979348104238406
[17, 571],0.013936319334784817
[571, 914],0.018828278022916166
[368, 571],0.0322210002983803
[571, 682],0.010969011377372564
[571, 623],0.025352551576486866
[571, 684],0.02608249259737604
[571, 789],0.023997111735627772
[571, 862],0.017768745561736868
[571, 937],0.023236064567062176
[571, 829],0.029824310384416432
[571, 859],0.010009886834992106
[571, 956],0.013361810452151368
[438, 571],0.013406192470049092
[75, 571],0.012899970748526788
[255, 571],0.015696666354560296
[32, 571],0.013755825177856321
[571, 722],0.023024623491655245
[470, 571],0.013963401768672641
[571, 919],0.012962784297190279
[571, 775],0.013574195519875215
[285, 571],0.016085154397269024
[175],0.03284992645780906
[175, 766],0.03284992645780906
[175, 177],0.03284992645780906
[145, 175, 177],0.03782132119655115
[175, 829],0.03284992645780906
[175, 489],0.01618208585956509
[175, 494],0.03284992645780906
[175, 494, 862],0.010115031427345475
[175, 789],0.019386358081052494
[175, 641],0.017345085060268387
[175, 494, 641],0.02364025420434885
[175, 614],0.02442020442184693
[175, 494, 614],0.01582437430437601
[175, 217],0.02096757002509458
[71, 175],0.03284992645780906
[71, 175, 529],0.02152726023818177
[175, 239],0.029140320522333455
[71, 175, 239],0.01986657289363006
[175, 368],0.026735499556125145
[175, 529],0.03284992645780906
[175, 720],0.014868701081959469
[175, 914],0.022889049469753814
[175, 460],0.01753133797001098
[175, 752],0.011944927097260725
[175, 529, 752],0.010187003476331181
[71, 175, 752],0.01004155930991636
[120, 175],0.015267724066059103
[175, 419],0.014327568807799002
[175, 438],0.024514927228837337
[175, 304],0.01341525830212015
[175, 362],0.012262496724121559
[175, 775],0.01149855042675813
[145, 175],0.03284992645780906
[175, 684],0.021563686211678937
[175, 470],0.01261999475109624
[175, 975],0.017648867925881023
[175, 722],0.01474931796594422
[175, 183],0.012763775971841713
[6, 175],0.019851761584468143
[175, 579],0.016832811441721
[175, 857],0.01445798614920888
[175, 529, 857],0.012056302265101019
[175, 883],0.016946675818102445
[175, 541],0.013166447890350623
[175, 937],0.019134583460650237
[32, 175],0.014368016307406549
[175, 919],0.01624597563965402
[175, 952],0.011402214815219794
[175, 354],0.01845738149823841
[175, 682],0.013331072152320348
[55, 175],0.010936607540500498
[45, 175],0.014792995447195678
[45, 71, 175],0.019519296651449893
[175, 832],0.02027315106029505
[175, 984],0.011164270446899506
[39, 175],0.016127181325194802
[175, 511],0.01727404778812859
[175, 862],0.020335968751395265
[175, 692],0.01894973883359382
[175, 606],0.010028073591226965
[623],0.025352551576486866
[623, 766],0.011617341749574557
[177, 623],0.013329367641377302
[70, 623],0.01835257352723211
[70, 120, 623],0.018886288644443423
[460, 623],0.01564938267586953
[145, 623],0.013248233762644755
[419, 623],0.010389757748293971
[349, 623],0.01175565338005036
[494, 623],0.025352551576486866
[606, 623],0.025352551576486866
[354, 623],0.015300025868823347
[120, 623],0.025352551576486866
[623, 692],0.012093891398149271
[368, 623],0.024323125959009394
[623, 720],0.025352551576486866
[494, 623, 720],0.020693839112105195
[623, 682],0.011286928496895061
[623, 684],0.01698332888907397
[623, 862],0.011888339594030739
[623, 722],0.025352551576486866
[623, 829],0.023321201619089165
[217, 623],0.012224742694315057
[623, 789],0.016863637090214274
[48, 623],0.013641397372939212
[529, 623],0.024824986412242536
[510, 623],0.01568779510782137
[438, 623],0.012735441018592364
[623, 937],0.010021916073210608
[32, 623],0.025352551576486866
[32, 494, 623],0.020817622582373133
[32, 623, 720],0.021896626776577974
[32, 494, 623, 720],0.020169637854117593
[623, 883],0.011198132167413614
[39, 623],0.014365104079688286
[362, 623],0.010701517593343209
[623, 893],0.010556560586489041
[125],0.017997835182698776
[125, 494],0.017997835182698776
[31, 125],0.021756801075761428
[125, 354],0.013276610961972248
[71, 125],0.012383015447613093
[125, 368],0.017997835182698776
[125, 684],0.010858994760847476
[125, 130],0.013434783649820502
[125, 919],0.010965044359170876
[125, 839],0.01388091185461196
[125, 937],0.010224593905012453
[125, 129],0.01326025696497918
[125, 308],0.011828621516165457
[125, 489],0.016560808114184637
[70, 125],0.017997835182698776
[70, 125, 494],0.016025272895976047
[125, 766],0.012734776844853257
[125, 362],0.011926275564451897
[839],0.017605632701089335
[692, 839],0.017605632701089335
[68, 839],0.019663678505642726
[68, 692, 839],0.020365448638458954
[368, 839],0.010149887510138221
[684, 839],0.013228385451574844
[130, 839],0.013968473701642952
[829, 839],0.012909095285445722
[563, 839],0.016599407318108546
[580, 839],0.014589232401188056
[742, 839],0.016636917905653054
[17, 839],0.017025517661276603
[362, 839],0.01278159789974413
[130],0.016595047243401977
[130, 362],0.016595047243401977
[130, 470],0.012669956922756277
[130, 914],0.016595047243401977
[130, 362, 914],0.03379490398772133
[69, 130],0.019553149790894484
[69, 130, 362],0.016689433424437662
[69, 130, 914],0.015564453536113477
[69, 130, 362, 914],0.015228825075960885
[130, 766],0.016441754381050545
[130, 460],0.010757742614196812
[130, 368],0.016595047243401977
[130, 634],0.02577263519780444
[130, 326],0.017097668494233876
[71, 130],0.015618034672109583
[130, 919],0.012913440320659948
[130, 937],0.013722385574638667
[130, 684],0.011181469447559668
[130, 438],0.016595047243401977
[130, 217],0.016595047243401977
[130, 494],0.013311965940957484
[130, 820],0.01834766200521344
[130, 529],0.016595047243401977
[130, 722],0.014211392072599222
[130, 676],0.020719562143179278
[130, 829],0.016595047243401977
[130, 789],0.010650615854948633
[130, 541],0.011817660766915013
[130, 720],0.01017080773818428
[130, 177],0.014397322973626106
[130, 883],0.015271443347079085
[130, 967],0.012204441797728768
[130, 432],0.016177425782053927
[862],0.0513391655065226
[354, 862],0.013479696925782086
[368, 862],0.02258062137750795
[145, 862],0.01987880920402148
[829, 862],0.019587317778444656
[801],0.015878745572817644
[801, 862],0.015878745572817644
[801, 829, 862],0.011194167315302121
[392, 801],0.026235505476424194
[392, 801, 862],0.026235505476424194
[392, 461, 801],0.012847963158626274
[392, 461, 801, 862],0.012847963158626272
[461, 801],0.010769120358141777
[461, 801, 862],0.010769120358141777
[438, 801],0.015479252632570467
[4, 801],0.01502593775682574
[4, 801, 862],0.01495581981744571
[242, 801],0.0193280706429292
[242, 801, 862],0.01883245458706645
[801, 829],0.013694306290089081
[461, 569, 801],0.010387700898173152
[529, 801],0.015878745572817644
[720, 801],0.01425503896910226
[529, 720, 801],0.010470570118046068
[461],0.010769120358141777
[461, 862],0.010769120358141777
[392, 461],0.026235505476424194
[392, 461, 862],0.026235505476424194
[75, 461],0.010769120358141777
[75, 461, 529],0.010769120358141777
[75, 461, 829],0.010769120358141777
[75, 461, 529, 829],0.023879704038381286
[75, 285, 461],0.010769120358141777
[75, 285, 461, 529],0.010769120358141777
[75, 285, 461, 829],0.010769120358141777
[75, 285, 461, 529, 829],0.020972521678965076
[427, 461],0.022468122167929688
[78, 461],0.01022512983899821
[461, 829],0.010769120358141777
[461, 529, 829],0.029439948412531704
[368, 461],0.010769120358141777
[461, 494],0.010559243842504758
[145, 461],0.010769120358141777
[461, 529],0.010769120358141777
[285, 461],0.010769120358141777
[285, 461, 529],0.010769120358141777
[285, 461, 829],0.010769120358141777
[285, 461, 529, 829],0.021882267616073012
[403, 461],0.016059192088380695
[403, 461, 529],0.01468026618168586
[403, 461, 829],0.01350286402778953
[403, 461, 529, 829],0.013140529312855824
[285, 403, 461],0.015275237996552622
[75, 403, 461],0.013833844197256027
[75, 403, 461, 529],0.013471509482322322
[75, 403, 461, 829],0.013109908625220757
[75, 403, 461, 529, 829],0.012747573910287052
[75, 285, 403, 461],0.013474923514161883
[354, 461],0.010769120358141777
[461, 766],0.010769120358141777
[207, 461],0.010426197468840496
[207, 461, 529],0.010426197468840496
[207, 461, 829],0.010426197468840496
[207, 461, 529, 829],0.012540921900662043
[207, 285, 461],0.010426197468840496
[207, 285, 461, 529],0.010426197468840496
[207, 285, 461, 829],0.010426197468840496
[75, 207, 461],0.010426197468840496
[75, 207, 461, 529],0.010426197468840496
[75, 207, 461, 829],0.010426197468840496
[75, 207, 285, 461],0.010426197468840496
[461, 576],0.013374641195268905
[461, 722],0.010769120358141777
[419, 461],0.010769120358141777
[392],0.026235505476424194
[392, 862],0.026235505476424194
[392, 829, 862],0.01261135619113937
[368, 392, 862],0.010487116768209546
[392, 569, 801],0.013104031821999484
[392, 569, 801, 862],0.012955173271501686
[392, 461, 569],0.013634835828599937
[392, 461, 569, 862],0.013634835828599931
[392, 829],0.023738504881525423
[392, 489],0.026235505476424194
[392, 494],0.013567794648032837
[392, 789],0.01637125106992568
[39, 392],0.019343765167324545
[392, 919],0.018186275158199344
[392, 438],0.021131018053464977
[392, 684],0.026235505476424194
[392, 684, 862],0.034922600621456745
[4, 392],0.014836497519026062
[4, 392, 862],0.013891345631013163
[354, 392],0.024169049593841165
[392, 722],0.019585251853053876
[242, 392],0.02713305220316704
[242, 392, 862],0.01827235517610137
[242, 392, 489],0.02368211320374793
[177, 392],0.016257826228029626
[392, 460],0.026235505476424194
[362, 392, 460],0.03946038684540385
[392, 527],0.01167694550348307
[392, 527, 862],0.01167694550348307
[392, 527, 684],0.01167694550348307
[392, 527, 684, 862],0.013297147684788664
[392, 846],0.013838488221437854
[392, 846, 862],0.013838488221437854
[392, 684, 846],0.013838488221437854
[392, 684, 846, 862],0.012693680547696316
[362, 392],0.026235505476424194
[392, 779],0.013557243930292806
[392, 632],0.021386414749341713
[392, 489, 632],0.043496407779571464
[392, 883],0.014446117930011028
[392, 766],0.02296131167490642
[294, 392],0.010686613589193398
[207, 392],0.010426197468840496
[120, 392],0.026235505476424194
[368, 392],0.026235505476424194
[392, 692],0.01428527660017221
[32, 392],0.0156929806691428
[392, 906],0.01257687853774083
[392, 862, 906],0.01257687853774083
[392, 684, 906],0.01257687853774083
[392, 684, 862, 906],0.011826042227243597
[392, 720],0.015600233322035457
[392, 529],0.026235505476424194
[392, 682],0.010380156353352276
[392, 470],0.015883038404562885
[392, 914],0.012256667831494938
[392, 778],0.02580024046647812
[392, 778, 862],0.021827310022448487
[392, 684, 778],0.01982397880682592
[392, 684, 778, 862],0.018628169685030595
[392, 937],0.01653323573829475
[217, 392],0.015387826659137396
[392, 419],0.01223554309023174
[71, 392],0.011364392467882971
[145, 392],0.012431787691599576
[27],0.04307836618409171
[27, 177],0.03944490179350965
[27, 354],0.04307836618409171
[27, 883],0.03250604883606884
[27, 494],0.04307836618409171
[27, 494, 883],0.02484349364326928
[27, 368],0.014671281136019327
[27, 919],0.01773009637760518
[27, 529],0.01613985762534831
[27, 789],0.018912171884725083
[27, 362],0.021800399339981357
[27, 438],0.018709986353885287
[27, 217],0.030127567588448905
[27, 766],0.013134824268018519
[27, 937],0.01633795005366007
[27, 39],0.015963272403488445
[27, 419],0.01880684210527917
[27, 722],0.01524157088659413
[27, 684],0.012199669402940346
[921],0.021470016433105584
[177, 921],0.01266713695396803
[27, 921],0.021470016433105584
[775, 921],0.012940136933573673
[354, 921],0.021470016433105584
[862, 921],0.01788925400902313
[720, 921],0.019256230207608003
[71, 921],0.021470016433105584
[71, 354, 921],0.06068474892145035
[93, 921],0.026618790956858835
[93, 921, 932],0.011633053166335023
[93, 538, 921],0.010088289340334844
[874, 921],0.03229898661011914
[93, 874, 921],0.01077516108347405
[701, 921],0.017102728986035452
[789, 921],0.014505443717459938
[470, 921],0.013458957934088226
[217, 921],0.019149141598047877
[593, 921],0.01613460290717851
[354, 593, 921],0.01613460290717851
[71, 593, 921],0.01613460290717851
[71, 354, 593, 921],0.02542014762414073
[509, 921],0.03347014935798673
[354, 509, 921],0.02769588194511067
[71, 509, 921],0.027646112974623313
[71, 354, 509, 921],0.025862013839194307
[336, 921],0.01119042712673598
[336, 354, 921],0.01119042712673598
[71, 336, 921],0.01119042712673598
[71, 336, 354, 921],0.022396030530045987
[614, 921],0.014099662776391879
[368, 921],0.021470016433105584
[684, 921],0.010104842974839842
[438, 921],0.014048025644586355
[766, 921],0.021470016433105584
[829, 921],0.021470016433105584
[285, 921],0.014519983407333788
[494, 921],0.019029369697156316
[541, 921],0.016331582792310742
[37, 921],0.017029550785866755
[120, 921],0.01731083680465087
[914, 921],0.013214586847686866
[641, 921],0.014584944788231951
[69, 921],0.022281234036115094
[919, 921],0.015076866432461443
[489, 921],0.012438604878268096
[362, 921],0.018018472808287868
[883, 921],0.016737380428812183
[921, 937],0.018945091994862447
[605, 921],0.012870655708322453
[860, 921],0.017814213407989464
[803, 921],0.0253500671876367
[32, 921],0.019845480278983998
[682, 921],0.014175507728021678
[39, 921],0.014358523103837137
[722, 921],0.016812674138652582
[692, 921],0.01980947475210907
[598, 921],0.011140894256620442
[529, 921],0.021470016433105584
[460, 921],0.013517699148743727
