[368],0.07746068666907996
[240],0.015633414766278816
[883, 982],0.014952344045383639
[494, 982],0.015362349070086432
[494, 883, 982],0.013254568810219282
[984],0.01750277404735784
[419, 984],0.013017803281206962
[914, 984],0.01750277404735784
[692],0.051453282027311614
[694],0.02785829119865753
[354, 694],0.011144577606776339
[515],0.011578700569479683
[217, 515],0.011578700569479683
[567],0.011245549343349225
[354, 567],0.012182051304974515
[800],0.017976850281086632
[800, 829],0.011646508988351829
[529, 800],0.011587396992169858
[812],0.01514739794187101
[812, 829],0.012820684310237541
[57],0.02715440088049304
[57, 937],0.02715440088049304
[57, 368, 937],0.013262466708278459
[57, 368],0.018314914688100026
[57, 362],0.02025953377486963
[414],0.011571982917404997
[414, 914],0.013694293257673799
[41],0.014972112099091568
[923],0.018801489075894736
[684, 923],0.01659142931562125
[460, 923],0.018611630108028316
[460, 684, 923],0.01389200351543827
[217, 923],0.018801489075894736
[661, 923],0.011364219746457817
[217, 661, 923],0.01083469029322583
[377],0.010483982036112073
[160],0.012018633291614915
[752],0.02541416638938735
[419, 752],0.02004170738748115
[362, 752],0.011439285448451422
[354, 752],0.02141021734791433
[722, 752],0.010698155376829204
[991],0.012591357754777195
[692, 991],0.014200876103832208
[998],0.026523839202213583
[523, 998],0.010558347682181043
[692, 998],0.010155742783354897
[494, 998],0.011605796219017497
[899],0.013075734785262354
[710],0.010556499398948632
[867],0.01543922903991549
[684, 867],0.012848958674401572
[362, 867],0.011014750963844907
[829, 867],0.011463719823569165
[722, 867],0.011660303079819447
[438],0.044611282292219424
[438, 684],0.01264670504716484
[368, 438],0.0118075924031035
[563],0.010315053168849116
[362, 563],0.01159781510690085
[170],0.013552287167122935
[357],0.010923204573479818
[354, 357],0.020927476678133532
[361],0.010892554141671569
[332],0.019298005778460428
[322],0.011358412861198488
[928],0.010299914248911714
[75],0.031917990902135394
[75, 766],0.012487944356298278
[75, 684],0.0250857354319792
[75, 438],0.025045980725103396
[75, 438, 684],0.02089403746500512
[75, 470],0.012230422630030638
[75, 829],0.017849776448555333
[75, 529],0.014975336699911782
[486],0.017462001081900342
[486, 766],0.011162813734988201
[486, 684],0.012106075702729204
[438, 486],0.010757320816006702
[440],0.01995980556932065
[440, 883],0.01662939592901738
[440, 494],0.015485421563594825
[440, 494, 883],0.013250532198659674
[440, 722],0.011557667348907261
[784],0.017919514626730394
[177, 784],0.015112337493214204
[684, 784],0.01358142315846791
[38],0.0246605363821383
[38, 362],0.023838156508329045
[38, 829],0.011247790933571509
[265],0.014463227237858202
[686],0.014869165862250735
[686, 766],0.013345173934475664
[145, 686],0.012272610896880845
[540],0.01187726266936868
[438, 540],0.01190997090039363
[468],0.012182782267184094
[663],0.023361020308135184
[471, 663],0.01099882934366985
[819],0.012098990635746838
[684, 819],0.012098990635746838
[886],0.029349987747540045
[722, 886],0.012647398274396586
[429],0.01017650575534666
[843],0.010605592221416786
[578],0.011843787818157267
[129],0.0153138354539635
[129, 692],0.0153138354539635
[129, 766],0.01090083090463809
[510],0.03282863877961286
[217, 510],0.022060031562102702
[120, 510],0.021495459798364328
[510, 829],0.011773276891194468
[368, 510],0.01556907784368398
[510, 684],0.01571493133124999
[510, 682],0.011471440941992128
[354, 510],0.014007284047211202
[68],0.015447363540204517
[68, 722],0.012205876259745623
[68, 217],0.01186073335983629
[860],0.012686871072709901
[368, 860],0.010325065225789654
[4],0.014381549754451339
[887],0.016143724771136292
[309],0.01105140391334087
[309, 692],0.01105140391334087
[177, 309],0.01105140391334087
[177, 309, 692],0.010498706201921882
[120, 309],0.01105140391334087
[804],0.0113552427668165
[722, 804],0.013420777828852743
[325],0.01056613966206732
[325, 692],0.010451939522875832
[325, 368],0.01056613966206732
[268],0.010603771866062569
[826],0.0200926971880029
[394],0.011675481749110612
[217, 394],0.011675481749110612
[394, 510],0.01021273693250455
[707],0.014168237957324458
[494, 707],0.010295284848027065
[684, 707],0.012121315128603568
[707, 722],0.011720998811888051
[362, 707],0.011685996379089045
[707, 937],0.012259797029517941
[838],0.010262584587221167
[362, 838],0.016855829928965605
[105],0.010923274042988297
[105, 494],0.010923274042988297
[105, 494, 944],0.010627708843736287
[105, 815],0.010561780922981049
[815],0.01304464737791648
[494, 815],0.01304464737791648
[494, 815, 944],0.010603703889195928
[948],0.011655341286259795
[470, 948],0.011655341286259795
[722, 948],0.011655341286259795
[661],0.02696266801299754
[368, 661],0.01312310919626889
[661, 682],0.011355561567358632
[217, 661],0.02277899453858686
[308],0.012998374645658574
[634],0.02410571877909894
[634, 829],0.012720907520240455
[351],0.015978726256901717
[351, 766],0.01280042447786716
[405],0.014064439521822052
[405, 438],0.010648636561352755
[949],0.013283416868362789
[766, 949],0.01013873656481951
[529, 949],0.01026396687500736
[163],0.01237825732214431
[893],0.01907707005139288
[883, 893],0.01562227442076427
[494, 893],0.01907707005139288
[494, 883, 893],0.012955855168974583
[692, 893],0.01575857410653988
[120, 893],0.010192832748214751
[335],0.012900717355948204
[335, 937],0.012900717355948204
[335, 509],0.010047107744092006
[85],0.014785740215649091
[85, 529],0.011801134727745561
[450],0.020643600902287354
[450, 937],0.021991728485712642
[428],0.010850518833858062
[428, 684],0.013628809016281692
[769],0.015828369969161347
[419, 769],0.012704822920525839
[145, 769],0.014510059131862953
[145, 419, 769],0.01081790658861138
[39, 769],0.013795344242376583
[39, 419, 769],0.010660696485238331
[39, 145, 769],0.011587252611245078
[39, 145, 419, 769],0.010052995676903723
[80],0.013086266359906286
[558],0.010310886989154857
[608],0.010016684630194455
[438, 608],0.012361550694488285
[554],0.01197321592996345
[366],0.010798422725930987
[820],0.015408629509616207
[766, 820],0.014994974870586212
[207],0.012254065648482406
[207, 829],0.012254065648482406
[207, 529, 829],0.010185559213123105
[207, 529],0.012254065648482406
