[368],0.08105530710004748
[775],0.04160723604753287
[32, 964],0.010262977960823075
[766, 964],0.013277691053232692
[120, 964],0.013277691053232692
[720, 964],0.013277691053232692
[914, 964],0.013277691053232692
[722, 964],0.013277691053232692
[494, 964],0.013277691053232692
[778, 964],0.010105543661459862
[829, 964],0.010777136135593836
[752, 964],0.012606341666619551
[354, 964],0.013277691053232692
[368, 964],0.013277691053232692
[946, 964],0.012542674277437889
[75, 964],0.011610480313807136
[438, 964],0.013277691053232692
[684, 964],0.010958693885723106
[682, 964],0.010564943109065415
[460, 964],0.011433945188854551
[507, 964],0.010713483450489664
[533, 964],0.013018172856030413
[422],0.011724288007082195
[422, 449, 895],0.010217390881047032
[145, 422],0.011724288007082195
[422, 885],0.011724288007082195
[145, 422, 885],0.021017393705761476
[354, 422],0.011724288007082195
[145, 354, 422],0.011724288007082195
[354, 422, 885],0.011724288007082195
[145, 354, 422, 885],0.019675031326829174
[422, 487],0.011724288007082195
[145, 422, 487],0.010235752971011605
[422, 487, 885],0.010599559825140634
[145, 422, 487, 885],0.010235752971011605
[422, 529],0.011724288007082195
[422, 692],0.011724288007082195
[422, 684],0.011724288007082195
[422, 606],0.01158146991642678
[385, 422],0.010644299198096525
[422, 766],0.011352130838269216
[422, 494],0.010324421695717801
[368, 422],0.011724288007082195
[8, 422],0.014465806840046757
[422, 897],0.011724288007082195
[422, 738],0.012707854349011699
[283, 422],0.01090050244573745
[422, 919],0.011724288007082195
[766],0.06476970793653583
[368, 766],0.0358044750248395
[966],0.047605325357325305
[766, 966],0.02665770206135423
[722, 966],0.03112490104720951
[460, 966],0.015284006840490486
[354, 966],0.02973875601195699
[419, 966],0.021253196511304338
[684, 966],0.023293466214144635
[438, 966],0.047605325357325305
[368, 438, 966],0.024829576574999464
[529, 966],0.021346615972094966
[368, 966],0.047605325357325305
[692, 966],0.03151967210738365
[494, 966],0.016828632668283983
[829, 966],0.025576948945675262
[862, 966],0.013995192968459098
[145, 966],0.025990062230855877
[789, 966],0.017877013587758936
[883],0.04320872754495428
[766, 883],0.03840558493349343
[883, 966],0.012739004318793538
[529, 883],0.04320872754495428
[682, 883],0.040993268973086895
[354, 883],0.036159461913317544
[177, 883],0.03301176942957999
[722, 883],0.022241135277563363
[460, 883],0.023868098171098532
[883, 919],0.03116800520045217
[494, 883],0.037484310545113364
[217, 883],0.029111161336356314
[145, 883],0.017702311698403438
[829, 883],0.040704996223312515
[883, 885],0.016816144984376127
[862, 883],0.016047343062130452
[789, 883],0.03584983836396152
[789, 829, 883],0.012779494128443376
[362, 883],0.022836170666200816
[419, 883],0.01989981564916476
[368, 883],0.04320872754495428
[438, 883],0.03515278541562733
[692, 883],0.026601611959809743
[814, 883],0.012027736538307764
[778, 883],0.013085782208159775
[684, 883],0.033934796023225085
[283],0.04094814579512854
[283, 766],0.04079397725737082
[283, 966],0.029222529687714407
[283, 883],0.02564440122914513
[145, 283],0.03797533293429382
[283, 885],0.034037004954503305
[177, 283],0.03193556753348605
[283, 775],0.02544597044801231
[217, 283],0.04094814579512854
[217, 283, 368],0.012681639148210678
[283, 438],0.03285576983569168
[32, 283],0.012079870216081423
[283, 368],0.04094814579512854
[283, 692],0.028137713634323637
[283, 682],0.021803498669909976
[283, 419],0.022529271346967514
[283, 354],0.02824104012887374
[283, 778],0.0334128293436912
[283, 684, 778],0.019962441140452022
[283, 778, 862],0.016999460338795628
[283, 684, 778, 862],0.016340407618512198
[283, 684],0.04094814579512854
[283, 460],0.034552988853929205
[283, 460, 684],0.012779725733975613
[283, 862],0.038060667743094606
[283, 684, 862],0.018658961288636276
[120, 283],0.02239659272651758
[283, 829],0.03528489922374718
[283, 368, 829],0.012562716648311954
[283, 789],0.02418842207777755
[283, 720],0.015361211213603565
[283, 914],0.025804334556821035
[283, 919],0.04094814579512854
[283, 722],0.02854212865497972
[283, 494],0.028971431304120242
[283, 529],0.031990203189138366
[283, 362],0.019578044349163933
[294],0.01622839628884234
[294, 766],0.01207341491124242
[294, 883],0.01622839628884234
[55, 294],0.017656015179750108
[55, 156, 294],0.010804168926582664
[294, 978],0.01258698252985495
[294, 883, 978],0.01956676429424676
[217, 294],0.010341848894956186
[294, 682],0.01622839628884234
[207, 294],0.013079686208048145
[108, 294],0.0208712682153059
[156, 294],0.010804168926582664
[108, 156, 294],0.011002414653218141
[120, 294],0.01622839628884234
[294, 419],0.012340033579251734
[294, 381],0.010714401677234144
[294, 494],0.012603642644400465
[294, 354],0.011021531771997037
[177, 294],0.010232153001092634
[294, 603],0.010326471971940658
[294, 350],0.013219457653317114
[294, 853],0.016201467842773144
[294, 853, 883],0.020025400925943387
[294, 529],0.014591740783140739
[294, 368],0.014319806928220867
[294, 460],0.012695480882006564
[294, 829],0.0134831328953914
[294, 438],0.013724181844014121
[294, 722],0.01622839628884234
[294, 919],0.010752973519583863
[32, 294],0.010571261340037889
[978],0.01258698252985495
[766, 978],0.01258698252985495
[883, 978],0.01258698252985495
[766, 883, 978],0.01074265022475628
[829, 978],0.01258698252985495
[692, 978],0.012092312754472161
[912, 978],0.01258698252985495
[510, 978],0.011281767897046253
[487, 978],0.015224977603231944
[722, 978],0.01258698252985495
[970, 978],0.016155744874083267
[548, 978],0.010227671895855208
[492, 978],0.010733660574075701
[853, 978],0.016201467842773144
[853, 883, 978],0.024351747915084813
[368, 978],0.01258698252985495
[183, 978],0.01024145372762974
[529, 978],0.01258698252985495
[354, 978],0.010076074165725422
[120, 978],0.010632647872344341
[738],0.017024633437456166
[738, 766],0.017024633437456166
[738, 966],0.017024633437456166
[738, 883],0.013392763544709052
[283, 738],0.017024633437456166
[368, 738],0.017024633437456166
[296, 738],0.013653905594974942
[438, 738],0.017024633437456166
[362, 738],0.015572214983365962
[39, 738],0.013365633037523092
[738, 862],0.015874891547919226
[692, 738],0.017024633437456166
[494, 738],0.014790535724986098
[78, 738],0.027464870316525624
[606, 738],0.01644953284266916
[634, 738],0.021911017018333912
[147, 738],0.013963292279025779
[738, 829],0.015268318903385592
[529, 738],0.017024633437456166
[217, 738],0.017024633437456166
[217, 529, 738],0.020740958619666003
[32, 738],0.017024633437456166
[594, 738],0.015269708748498256
[529, 594, 738],0.012497647128481384
[217, 594, 738],0.012497647128481384
[217, 529, 594, 738],0.012497647128481384
[354, 738],0.016119941125683046
[120, 738],0.013093316132159938
[548, 738],0.021360431448795982
[332, 738],0.014755327541245727
[151, 738],0.02042644965361353
[736, 738],0.010798645791342945
[145, 738],0.017024633437456166
[460, 738],0.01527929030050801
[571, 738],0.01192277787336953
[597, 738],0.011785196626408131
[738, 919],0.01459137747589454
[738, 914],0.010890299990087268
[738, 769],0.015207268221245646
[276, 738],0.018099815004518988
[500, 738],0.022624107977052582
[419, 738],0.015119936827488509
[722, 738],0.017024633437456166
[684, 738],0.017024633437456166
[738, 778],0.012319095474532991
[73, 738],0.010107604186791758
[720, 738],0.012538684285785046
[385, 738],0.012526891931870343
[738, 885],0.011682630776969415
[177, 738],0.013952105670447556
[381],0.029965711516502548
[381, 766],0.029965711516502548
[381, 966],0.026011164098137512
[381, 883],0.02204693701082605
[283, 381],0.020462220439131644
[381, 722],0.020238148126187138
[381, 789],0.01768910138044927
[381, 419],0.029965711516502548
[368, 381],0.029965711516502548
[381, 676],0.011597023458700196
[217, 381],0.029965711516502548
[381, 944],0.012470760392882767
[217, 381, 944],0.010928283253181929
[17, 381],0.014745652185676812
[17, 217, 381],0.01582194568270978
[162, 381],0.011893225761791287
[162, 217, 381],0.013051399277636266
[93, 381],0.01911288386520526
[93, 381, 460],0.014131227279403283
[381, 597],0.02827864351513117
[381, 460, 597],0.01592981187043885
[381, 522],0.015255952769068331
[381, 460, 522],0.011404203341950607
[32, 381],0.014535341140237579
[381, 812],0.012000374274124835
[381, 897],0.010975667717232815
[145, 381],0.02259150888790369
[125, 381],0.011950366725280721
[381, 706],0.02002832883435164
[381, 706, 778],0.012130635124703179
[381, 778],0.029965711516502548
[381, 523],0.020778331847862864
[381, 632],0.015208433563444586
[381, 632, 778],0.012293540135743568
[381, 844],0.02305813029250055
[154, 381],0.015458338505924133
[381, 885],0.012479643838763314
[381, 614],0.02077381915190345
[381, 598],0.0201343652200402
[332, 381],0.01533471908968978
[177, 381],0.016889917497066545
[104, 381],0.011853113631672412
[381, 460],0.029965711516502548
[381, 419, 460],0.02230835355194973
[354, 381],0.013429591427627173
[12, 381],0.027911260102925543
[116, 381],0.02023885678583055
[116, 381, 778],0.010826319540398116
[381, 862],0.01726979564692547
[120, 381],0.029965711516502548
[48, 381],0.02191876636299906
[381, 427],0.013774867062873028
[381, 775],0.010819639243506356
[381, 492],0.011651279505085196
[381, 492, 778],0.014298932913598458
[143, 381],0.012922888410771985
[381, 634],0.01878763687156686
[122, 381],0.01483515371568685
[381, 529],0.028088476887494187
[381, 829],0.029965711516502548
[368, 381, 829],0.01866131433806017
[381, 720],0.014057411243452722
[57, 381],0.024434294947060266
[381, 682],0.029965711516502548
[381, 795],0.015186330134117961
[381, 692],0.019202657096481748
[350, 381],0.014858339055780406
[381, 684],0.022617704040354004
[381, 893],0.013730291150706285
[381, 778, 893],0.010248200816006955
[381, 494],0.023154956858455037
[381, 919],0.019200404036707315
[381, 914],0.01478174761353784
[362, 381],0.015904027845865684
[381, 571],0.013031994730769717
[381, 438],0.018736507393376123
[236, 381],0.012266483720005626
[853],0.016201467842773144
[766, 853],0.016201467842773144
[853, 883],0.016201467842773144
[177, 853],0.016201467842773144
[623, 853],0.015249100567901509
[623, 795, 853],0.015387903263896382
[571, 623, 853],0.017825265714337384
[217, 853],0.010276446231955599
[279, 853],0.02331975390653362
[279, 766, 853],0.018688516162850777
[571, 853],0.03001969370379521
[571, 795, 853],0.017738688031326263
[795, 853],0.038867461037294236
[419, 853],0.013986899964634491
[692, 853],0.01190129158763672
[354, 853],0.014211457264706719
[120, 853],0.016201467842773144
[368, 853],0.016201467842773144
[722, 853],0.016201467842773144
[198, 853],0.01088387986302829
[198, 853, 883],0.010427160247553554
[829, 853],0.016201467842773144
[529, 853],0.016201467842773144
[505, 853],0.010566312182541008
[505, 853, 883],0.011033781480465455
[853, 910],0.012288340835660024
[853, 883, 910],0.012537932671547406
[71, 853],0.029373280936891635
[71, 766, 853],0.025678039231666026
[684, 853],0.012144700345690101
[438, 853],0.01235573663867288
[775, 853],0.014241520377947311
[362, 853],0.01215142632177752
[798],0.029469655316438744
[720, 798],0.029469655316438744
[720, 722, 798],0.01973583246155605
[283, 798],0.01377983440046667
[177, 798],0.024928890665278276
[692, 798],0.029469655316438744
[44, 798],0.01528711972765259
[798, 895],0.013274470267001853
[368, 798],0.029469655316438744
[798, 862],0.029469655316438744
[798, 966],0.029469655316438744
[778, 798],0.010279716316703987
[617, 798],0.01416779772031012
[617, 798, 966],0.018706323839631896
[766, 798],0.027125146009289294
[217, 798],0.022420403814855036
[32, 798],0.012154803182070703
[438, 798],0.02519930459861711
[789, 798],0.029469655316438744
[692, 789, 798],0.03613826682717528
[362, 798],0.015484287548320114
[387, 798],0.02125328712524327
[387, 692, 798],0.015913723815190326
[387, 789, 798],0.02125328712524327
[387, 692, 789, 798],0.014349297884655101
[798, 998],0.03084262017287111
[692, 798, 998],0.016452569475448965
[789, 798, 998],0.015470931279627679
[692, 789, 798, 998],0.015044158206556147
[798, 829],0.02696035645533343
[620, 798],0.017570044715297668
[798, 826],0.021979218555164413
[354, 798],0.021731830876893933
[207, 798],0.015477796243896936
[419, 798],0.02373165234137208
[722, 798],0.029469655316438744
[798, 918],0.011906318548749326
[115, 798],0.011260487055771738
[405, 798],0.0171028042774045
[682, 798],0.016862194363612016
[110, 798],0.017772128347406876
[145, 798],0.017685299658034993
[798, 914],0.01620231049708492
[798, 883],0.02035981867106156
[684, 798],0.015401131634215573
[120, 798],0.029469655316438744
[494, 798],0.022788098544652347
[494, 798, 862],0.010022708725217943
[162, 798],0.014306416928685992
[460, 798],0.01757320806139655
[538, 798],0.010799032242551734
[676, 798],0.015859765824074144
[775, 798],0.01494209160396979
[112, 798],0.020747249354850783
[798, 885],0.016032147036409296
[529, 798],0.029469655316438744
[571, 798],0.017550078138916774
[798, 910],0.018512949589003375
[798, 919],0.012971929143551417
[143],0.013840385470237603
[143, 460],0.013840385470237603
[143, 368, 460],0.013178528455314434
[143, 966],0.011824821255554419
[143, 919],0.013840385470237603
[143, 460, 919],0.013840385470237603
[143, 368, 460, 919],0.010229524763119608
[143, 368, 919],0.010653271528730912
[143, 682],0.011101551752293208
[143, 883],0.013840385470237603
[143, 283],0.013840385470237603
[143, 529],0.013840385470237603
[85, 143],0.0125678037888076
[125, 143],0.011950366725280721
[143, 606],0.01265541747636829
[143, 279],0.013840385470237603
[143, 511],0.020149493980317616
[143, 283, 511],0.019986969082589637
[143, 832],0.014917665240435153
[143, 283, 832],0.01544970651556796
[28, 143],0.01634052420026932
[28, 143, 283],0.01618657580583527
[143, 217],0.011562151534794358
[143, 766],0.0132217129253404
[143, 844],0.011609056655487825
[143, 368],0.013840385470237603
[120, 143],0.013840385470237603
[143, 494],0.011795526827441288
[143, 829],0.01221915111095906
[620],0.02115585200177322
[438, 620],0.010669215407199078
[362, 620],0.015057186704013814
[51, 620],0.016510091456315847
[620, 789],0.01867221482517269
[368, 620],0.01591624099888987
[460, 620],0.010457501486902212
[620, 825],0.01097873328161979
[120, 620],0.02115585200177322
[620, 766],0.014927271133047306
[620, 722],0.02115585200177322
[620, 705],0.01914522338671734
[43, 620],0.018437041251449206
[43, 51, 620],0.011439700086205594
[529, 620],0.02115585200177322
[38, 620],0.012468719914662777
[620, 758],0.012145632337815968
[620, 829],0.021081934581063375
[90, 620],0.027720073724399337
[90, 120, 620],0.027720073724399337
[90, 309, 620],0.010927888851778136
[90, 120, 309, 620],0.014528351544937475
[90, 620, 793],0.011248244193352104
[90, 120, 620, 793],0.01007300148331439
[620, 793],0.017041273295968926
[120, 620, 793],0.017041273295968926
[309, 620, 793],0.012529002316832188
[120, 309, 620, 793],0.011611558303376443
[151, 620],0.020712165128973954
[620, 803],0.019126473830895385
[510, 620],0.023717517992942225
[120, 510, 620],0.023717517992942225
[309, 510, 620],0.016346488363905554
[120, 309, 510, 620],0.013062431751893427
[90, 510, 620],0.014747296356930041
[90, 120, 510, 620],0.013627004589588598
[510, 620, 793],0.011592624998093623
[120, 510, 620, 793],0.010609384146881576
[309, 620],0.013712044359426115
[120, 309, 620],0.013712044359426115
[620, 684],0.012404998817980628
[419, 620],0.014869862707431769
[32, 620],0.013055876855045419
[620, 885],0.01926128626193193
[620, 883],0.013341541970967433
[125, 620],0.01002165812891587
[308, 620],0.010085019350172574
[275, 620],0.02188931603974132
[620, 775],0.0116081909554107
[620, 692],0.010862211685495978
[217, 620],0.02115585200177322
[177, 620],0.013000113650387392
[283, 620],0.012892746941040594
[145, 620],0.013654272868405945
[354, 620],0.02115585200177322
[494, 620],0.01566015544285652
[569],0.02462909869686322
[569, 862],0.02462909869686322
[368, 569, 862],0.01019841522269137
[529, 569, 862],0.010238797862049745
[392, 569],0.023643206657975584
[392, 569, 862],0.03533351492003009
[419, 569],0.02462909869686322
[334, 569],0.014809612746749546
[334, 494, 569],0.011797712574178281
[381, 569],0.012954078243153292
[368, 569],0.02462909869686322
[569, 611],0.012196779883059509
[494, 569],0.02462909869686322
[151, 569],0.01478484490745772
[151, 494, 569],0.01049561416987548
[161, 569],0.01686682576583213
[161, 494, 569],0.012003681319384356
[470, 569],0.027021845129390074
[470, 494, 569],0.01393000306928541
[427, 569],0.012461416219356739
[427, 494, 569],0.020383225829845215
[509, 569],0.03411569589613456
[204, 569],0.011562527275171345
[117, 569],0.010845954675098664
[438, 569],0.0186056963388538
[569, 775],0.016719148420823747
[569, 778],0.010965298634931326
[569, 966],0.012557292373510333
[569, 895],0.011306230072496481
[120, 569],0.017972148506659586
[194, 569],0.0106427551643941
[569, 574],0.01138246436735661
[177, 569],0.02462909869686322
[569, 766],0.02462909869686322
[569, 952],0.01408720212452803
[460, 569],0.017866102472660295
[569, 829],0.02462909869686322
[569, 885],0.010980168480050992
[569, 883],0.016603929613552237
[145, 569],0.020269287243330065
[217, 569],0.01881115688057721
[569, 720],0.01507340719044454
[32, 569],0.01748711052432921
[569, 789],0.01792759552901101
[569, 919],0.018515552217525558
[569, 682],0.016755876568784463
[526, 569],0.03044635986661219
[354, 569],0.02462909869686322
[283, 569],0.020907231960080687
[569, 722],0.023418587032389093
[362, 569],0.014870172430862081
[569, 684],0.02091766182342078
[569, 844],0.014558064503183962
[569, 692],0.019214004999511577
[569, 914],0.012882872914351282
[529, 569],0.02462909869686322
[569, 694],0.010020534423400389
[104],0.011853113631672412
[104, 368],0.011853113631672412
[104, 460],0.011853113631672412
[104, 649],0.015977610286054614
[104, 614],0.017822088067048665
[104, 598],0.017965931595313164
[104, 332],0.02230446999251073
[104, 354],0.011853113631672412
[104, 883],0.011853113631672412
[104, 529],0.011853113631672412
[104, 591],0.013015885505962718
[104, 529, 591],0.017943296411802846
[104, 120],0.011853113631672412
[104, 766],0.011853113631672412
[104, 829],0.011853113631672412
[104, 694],0.011133236725603927
[104, 684],0.011820676247932552
[529],0.08347296605425328
[682],0.043909483896529135
[529, 682],0.026377659188143006
[682, 722],0.03565592843124994
[368, 682, 722],0.014706148788367514
[460, 682],0.02998110318793654
[368, 460, 682],0.01099962269796888
[682, 966],0.020701845213540796
[368, 682, 966],0.01223734187248327
[682, 919],0.019358915834560085
[682, 692],0.017501501271118106
[177, 682],0.0205521396728638
[368, 682],0.043909483896529135
[145, 682],0.025766438695740124
[145, 368, 682],0.017481515680628328
[494, 682],0.043909483896529135
[368, 494, 682],0.043088929682348044
[145, 494, 682],0.016166626993240642
[145, 368, 494, 682],0.015396225912811558
[419, 682],0.02776391990440664
[362, 682],0.0271077821103545
[438, 682],0.02298701852122178
[682, 829],0.043909483896529135
[368, 682, 829],0.019497180239923074
[682, 789],0.027864872800986776
[682, 789, 829],0.01160554212349747
[682, 684],0.020188214936836067
[368, 682, 684],0.012120651013612937
[354, 682],0.03163066133081423
[217, 682],0.02574228242990002
[682, 766],0.030441424873278295
[368, 682, 766],0.013804808506004383
[682, 814],0.013558161135224399
[682, 862],0.014502685412854974
[682, 885],0.016202054767973643
[350],0.03109626190739181
[350, 529],0.029529993494957774
[350, 682],0.030333520033371232
[350, 883],0.018587103822795662
[350, 778],0.010031877253363146
[350, 579],0.020527644238949507
[350, 579, 842],0.014207905534235187
[350, 411, 579],0.014793927879532941
[350, 572, 579],0.018491427213168415
[350, 411],0.014793927879532941
[350, 411, 842],0.014207905534235187
[350, 411, 803],0.016150380032955935
[350, 411, 572],0.017643286561857117
[350, 572],0.037461792427025215
[350, 572, 842],0.014207905534235187
[350, 572, 803],0.012956002826620463
[350, 803],0.022039019860813427
[350, 579, 803],0.012704645640241801
[350, 684],0.013327698709910232
[350, 354],0.03109626190739181
[350, 775],0.017659818591157644
[350, 970],0.016155744874083267
[177, 350],0.02299531769092213
[350, 842],0.014207905534235187
[350, 803, 842],0.014207905534235187
[350, 368],0.03109626190739181
[350, 885],0.018559873514450743
[120, 350],0.03109626190739181
[120, 350, 354],0.04485480768616269
[350, 841],0.019437083595488246
[12, 350],0.02758443267948706
[35, 350, 368],0.011434387744597839
[35, 350, 766],0.01221945516364216
[35, 350, 368, 766],0.011160977262424638
[241, 350],0.010313496963837366
[241, 350, 354],0.010313496963837366
[120, 241, 350],0.010313496963837366
[120, 241, 350, 354],0.016247912695069144
[350, 567],0.011397848512652463
[350, 354, 567],0.011397848512652463
[120, 350, 567],0.011397848512652463
[120, 350, 354, 567],0.013673287229080759
[32, 350],0.03109626190739181
[72, 350],0.024237596003755562
[32, 72, 350],0.017042880357964238
[350, 766],0.03109626190739181
[350, 368, 766],0.01951557208183325
[350, 914],0.016139493546559403
[350, 511],0.01094530765201935
[350, 832],0.014800712830570266
[350, 487],0.011906376965620235
[196, 350],0.01819207956724784
[93, 350],0.026998606758178986
[32, 93, 350],0.020808521158274123
[350, 606],0.02423047862985416
[32, 350, 606],0.018879524570043795
[350, 829],0.029829303004117506
[217, 350],0.015300207897997629
[283, 350],0.011025853182569843
[350, 494],0.02441473985116163
[350, 893],0.01866193764750305
[350, 354, 893],0.01866193764750305
[120, 350, 893],0.01866193764750305
[120, 350, 354, 893],0.01734972634871188
[145, 350],0.01736445730386166
[350, 460],0.013004576890096773
[265, 350],0.010658999433740431
[350, 556],0.010313054520247816
[350, 362],0.023719674693512646
[350, 722],0.01972317989719606
[350, 419],0.02340186939842891
[350, 373],0.017156059237094692
[350, 692],0.02137537076305688
[350, 919],0.01304281437029982
[192, 350],0.013942437926623807
[350, 789],0.021022632056735432
[71, 350],0.010256888497562651
[350, 782],0.018678673030062463
[350, 888],0.010917959528451246
[350, 438],0.016625968221273917
[350, 966],0.023250819600995492
[350, 944],0.011348231599387287
[43, 350],0.015493105304329617
[350, 862],0.017435192606091283
[350, 401],0.010680814093174522
[947],0.033058800485851345
[529, 947],0.033058800485851345
[682, 947],0.023101688145519224
[883, 947],0.029295060004393216
[350, 947],0.011872749423626847
[368, 947],0.033058800485851345
[72, 947],0.021702179084473076
[72, 529, 947],0.016482515960063372
[766, 947],0.03098674761688686
[676, 947],0.015151368084007301
[489, 947],0.010348612496717936
[276, 947],0.013042265550245813
[720, 947],0.033058800485851345
[797, 947],0.028918536418706956
[932, 947],0.018243765603947505
[438, 947],0.031267871328740995
[684, 947],0.033058800485851345
[32, 947],0.033058800485851345
[32, 438, 947],0.01205483705796191
[32, 368, 947],0.010209148471792261
[32, 217, 947],0.011051716761552047
[177, 947],0.033058800485851345
[947, 956],0.017567159625214712
[217, 947],0.033058800485851345
[217, 529, 947],0.011859640222759394
[546, 947],0.012824118834523588
[217, 546, 947],0.012824118834523588
[546, 661, 947],0.0184908354572735
[217, 546, 661, 947],0.017899251307950406
[661, 947],0.022860907937951674
[217, 661, 947],0.022860907937951674
[661, 923, 947],0.012664719584051326
[217, 661, 923, 947],0.011119029487337909
[944, 947],0.012470760392882767
[354, 947],0.028881575082980417
[871, 947],0.01059438582787122
[541, 947],0.029120961975132288
[529, 541, 947],0.018972180150898944
[947, 966],0.018344885954601303
[283, 947],0.017730492090255408
[784, 947],0.012863391994547715
[177, 784, 947],0.02635996600363922
[782, 947],0.011323407677612043
[790, 947],0.010746593634853613
[140, 947],0.01949627648385669
[923, 947],0.012924279507975
[217, 923, 947],0.012924279507975
[546, 923, 947],0.012924279507975
[217, 546, 923, 947],0.01881206849147752
[68, 947],0.01146650457050852
[947, 967],0.015658177892598983
[368, 947, 967],0.011227343336074535
[362, 947],0.018689960088584527
[115, 947],0.012806576852130576
[919, 947],0.02305591185434006
[285, 947],0.020599973428997654
[32, 285, 947],0.0435655502317462
[722, 947],0.028067122225341735
[789, 947],0.033058800485851345
[145, 947],0.023063992308544237
[120, 947],0.024592692141270293
[885, 947],0.010479732699205737
[70, 947],0.020688770796420734
[310, 947],0.01633405213001802
[778, 947],0.014897441096382733
[795, 947],0.010551343932020552
[775, 947],0.022756234855265102
[947, 981],0.0106828500635479
[419, 947],0.033058800485851345
[814, 947],0.010486837112673432
[381, 947],0.014506367619223815
[692, 947],0.022335909613183807
[829, 947],0.033058800485851345
[214, 947],0.014086011517911912
[758, 947],0.011197967765578121
[494, 947],0.032102449048617185
[39, 947],0.011736069304407336
[460, 947],0.02648333110810147
[914, 947],0.021132208012494578
[658, 947],0.014929757207402238
[640, 947],0.010398545064710359
[862, 947],0.011425141761974329
[886, 947],0.010876164871858978
[581, 947],0.015365941627097932
[234, 947],0.012699885147341711
[746, 947],0.010280509861439035
[175, 947],0.012227876943144412
[214],0.030351581669277726
[214, 529],0.014385658211071333
[214, 682],0.030351581669277726
[214, 883],0.01676634827263257
[214, 354],0.030351581669277726
[214, 354, 368],0.013936717083176687
[214, 504],0.019037318761584713
[214, 354, 504],0.019037318761584713
[214, 956],0.02848989505495894
[214, 354, 956],0.02848989505495894
[214, 504, 956],0.010597232542023183
[214, 354, 504, 956],0.01007461882193047
[214, 368],0.030351581669277726
[214, 548],0.026634141044780478
[214, 354, 548],0.02799065210123992
[214, 658],0.011482036809274121
[120, 214],0.030351581669277726
[214, 692],0.0125118318825243
[214, 362],0.01102379152880323
[71, 214],0.02566787736085238
[214, 789],0.01571434676375141
[214, 283],0.017459962941923115
[214, 766],0.030351581669277726
[214, 885],0.011622367685104875
[214, 346],0.014530641660477054
[214, 919],0.011972664665965343
[32, 214],0.01851641674192343
[145, 214],0.02573938864815916
[214, 419],0.025232363921381364
[145, 214, 419],0.016464118306696845
[214, 438],0.016676699866772053
[214, 684],0.01521732647993625
[3, 214],0.01507030047427774
[3, 145, 214],0.014860587757645875
[3, 214, 419],0.014776182701404267
[3, 145, 214, 419],0.014701940638405369
[96, 214],0.010826712213563497
[177, 214],0.014873939137999727
[214, 423],0.018202395299151436
[214, 354, 423],0.024776268923095406
[214, 561],0.011922294659755885
[214, 862],0.013210514372038042
[214, 494],0.01705414355605208
[214, 829],0.018586492650510423
[214, 217],0.022579967107370064
[214, 217, 354],0.010592991335096918
[214, 722],0.011353584315420353
[214, 998],0.011873405852974792
[214, 914],0.01103699901068897
[214, 778],0.01329150891153428
[214, 332],0.01065291688179723
[214, 966],0.010913183901359598
[214, 720],0.01391251361117069
[809],0.02290071362214591
[529, 809],0.02290071362214591
[682, 809],0.011774740495420344
[809, 883],0.02290071362214591
[529, 809, 883],0.030058415001221736
[145, 809],0.02290071362214591
[28, 809],0.01634052420026932
[28, 145, 809],0.02028624178912022
[346, 809],0.025172361009684466
[145, 346, 809],0.022068490519475265
[735, 809],0.014983046174030583
[145, 735, 809],0.021079648159159078
[809, 841],0.01193748075336895
[529, 809, 841],0.010343550695668599
[809, 841, 883],0.010246349163376028
[529, 809, 841, 883],0.010246349163376028
[594, 809],0.015390115871317464
[529, 594, 809],0.012900951404326762
[447, 809],0.010508186255855274
[447, 529, 809],0.010875541738979484
[809, 829],0.02290071362214591
[362, 809],0.02290071362214591
[460, 809],0.01307331583683924
[809, 919],0.02290071362214591
[789, 809, 919],0.028470574666236596
[694, 809],0.011903277538316432
[38, 809],0.012633481301421914
[368, 809],0.01945517824996771
[684, 809],0.017181137134193274
[419, 809],0.01610685095820896
[789, 809],0.02290071362214591
[217, 809],0.011163169796517226
[722, 809],0.02290071362214591
[280, 809],0.010485771944337663
[280, 722, 809],0.013037848930200087
[354, 809],0.01249083541546196
[766, 809],0.02290071362214591
[809, 966],0.012094955091755507
[573, 809],0.012288230772086102
[573, 809, 829],0.01714899287420911
[440, 809],0.014368515451608228
[809, 914],0.014033661162760126
[649, 809],0.019673033469720838
[120, 809],0.02106153554442025
[548, 809],0.019326104843673905
[548, 809, 829],0.015415071984630543
[494, 809],0.014131028791116875
[129, 809],0.011742580322503235
[129, 766, 809],0.011649403929171293
[177, 809],0.018763264903329625
[809, 913],0.012544947116582817
[775, 809],0.011116027032814469
[782],0.03078816500319478
[529, 782],0.03078816500319478
[682, 782],0.015671101119678434
[782, 883],0.02217276437886338
[684, 782],0.018894328269606398
[354, 782],0.024240281742122508
[775, 782],0.017080668629497885
[12, 782],0.021376019393749782
[368, 782],0.03078816500319478
[368, 529, 782],0.010162823277330781
[177, 782],0.02878883383771002
[676, 782],0.010858353945614782
[720, 782],0.018001860019753405
[782, 914],0.03078816500319478
[368, 782, 914],0.018639854990210227
[782, 789],0.02611348378227748
[276, 782],0.014164758389364384
[145, 782],0.02563155055671458
[494, 782],0.03078816500319478
[32, 782],0.0202209489547773
[598, 782],0.03147761043921014
[529, 598, 782],0.06464913791343312
[782, 841],0.019437083595488246
[217, 782],0.02522321911387604
[217, 529, 782],0.01220429640906661
[438, 782],0.012153074874205092
[782, 966],0.020418131704095226
